30262,30082

0,-44
1,0
2,-1
3,0
4,0
5,-1
6,0
7,0
8,-1
9,0
10,-1
11,0
12,-1
13,-1
14,-1
15,-1
16,-1
17,-1
18,-1
19,-1
20,-2
21,-1
22,-1
23,-2
24,-2
25,-1
26,-2
27,-2
28,-2
29,-1
30,-2
31,-2
32,-2
33,-2
34,-3
35,-2
36,-2
37,-2
38,-2
39,-3
40,-2
41,-2
42,-3
43,-2
44,-3
45,-2
46,-2
47,-3
48,-2
49,-3
50,-2
51,-3
52,-2
53,-3
54,-3
55,-2
56,-2
57,-3
58,-2
59,-3
60,-3
61,-2
62,-2
63,-3
64,-2
65,-3
66,-2
67,-3
68,-2
69,-2
70,-2
71,-2
72,-3
73,-2
74,-2
75,-2
76,-2
77,-2
78,-2
79,-1
80,-2
81,-2
82,-1
83,-2
84,-1
85,-2
86,-1
87,-1
88,-1
89,-2
90,-1
91,0
92,-1
93,-1
94,-1
95,0
96,0
97,-1
98,0
99,0
100,0
101,0
102,0
103,0
104,1
105,0
106,0
107,0
108,1
109,0
110,0
111,0
112,0
113,1
114,0
115,0
116,0
117,1
118,0
119,1
120,0
121,0
122,1
123,1
124,0
125,1
126,1
127,0
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,2
139,1
140,1
141,1
142,1
143,2
144,1
145,1
146,1
147,1
148,2
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,2
157,1
158,1
159,0
160,1
161,1
162,1
163,1
164,0
165,1
166,0
167,1
168,0
169,0
170,1
171,0
172,0
173,0
174,0
175,-1
176,0
177,0
178,0
179,-1
180,0
181,0
182,0
183,-1
184,0
185,0
186,-1
187,0
188,-1
189,-1
190,0
191,-1
192,-1
193,-1
194,0
195,-1
196,-1
197,-2
198,-1
199,-1
200,-1
201,-2
202,-1
203,-2
204,-1
205,-2
206,-1
207,-2
208,-2
209,-1
210,-2
211,-2
212,-2
213,-2
214,-2
215,-1
216,-2
217,-2
218,-2
219,-2
220,-1
221,-2
222,-2
223,-2
224,-2
225,-2
226,-2
227,-1
228,-2
229,-2
230,-2
231,-2
232,-1
233,-2
234,-2
235,-1
236,-2
237,-2
238,-1
239,-2
240,-1
241,-2
242,-1
243,-2
244,-1
245,-1
246,-1
247,-1
248,-1
249,-1
250,-1
251,-1
252,-1
253,-1
254,0
255,-1
256,0
257,-1
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,1
266,0
267,0
268,0
269,1
270,0
271,0
272,0
273,1
274,0
275,0
276,0
277,0
278,1
279,0
280,0
281,1
282,0
283,1
284,0
285,1
286,0
287,1
288,1
289,1
290,0
291,1
292,1
293,1
294,1
295,1
296,1
297,1
298,2
299,1
300,1
301,2
302,1
303,1
304,1
305,2
306,1
307,2
308,1
309,2
310,1
311,2
312,1
313,2
314,2
315,1
316,2
317,1
318,2
319,2
320,2
321,2
322,1
323,2
324,2
325,1
326,2
327,2
328,2
329,1
330,2
331,2
332,1
333,2
334,1
335,2
336,1
337,2
338,1
339,1
340,1
341,1
342,1
343,1
344,1
345,1
346,0
347,1
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,-1
358,0
359,0
360,0
361,0
362,-1
363,0
364,0
365,-1
366,0
367,0
368,0
369,-1
370,0
371,0
372,-1
373,0
374,0
375,-1
376,0
377,-1
378,-1
379,0
380,-1
381,0
382,-1
383,-1
384,0
385,-1
386,-1
387,-1
388,0
389,-1
390,-1
391,-1
392,0
393,-1
394,-1
395,-1
396,0
397,-1
398,-1
399,0
400,-1
401,0
402,-1
403,0
404,-1
405,0
406,-1
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,1
419,0
420,0
421,0
422,0
423,0
424,1
425,0
426,0
427,0
428,0
429,1
430,0
431,0
432,1
433,0
434,0
435,1
436,0
437,1
438,1
439,1
440,0
441,1
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,2
452,1
453,1
454,1
455,2
456,1
457,1
458,2
459,1
460,2
461,1
462,2
463,1
464,2
465,1
466,2
467,1
468,2
469,2
470,1
471,2
472,2
473,1
474,2
475,1
476,2
477,2
478,1
479,2
480,1
481,1
482,2
483,1
484,1
485,2
486,1
487,1
488,0
489,1
490,1
491,0
492,0
493,1
494,0
495,0
496,0
497,-1
498,0
499,0
500,-1
501,0
502,-1
503,0
504,-1
505,-1
506,-1
507,-1
508,-1
509,-1
510,-1
511,-2
512,-1
513,-2
514,-1
515,-2
516,-2
517,-2
518,-2
519,-2
520,-2
521,-2
522,-2
523,-3
524,-2
525,-3
526,-3
527,-3
528,-2
529,-3
530,-3
531,-3
532,-3
533,-3
534,-3
535,-3
536,-3
537,-3
538,-3
539,-2
540,-3
541,-3
542,-4
543,-3
544,-2
545,-3
546,-3
547,-3
548,-3
549,-3
550,-3
551,-2
552,-3
553,-3
554,-3
555,-2
556,-2
557,-3
558,-2
559,-3
560,-2
561,-2
562,-2
563,-2
564,-1
565,-2
566,-1
567,-2
568,-1
569,-1
570,-1
571,-1
572,-1
573,0
574,-1
575,0
576,0
577,0
578,0
579,0
580,1
581,0
582,0
583,1
584,0
585,1
586,0
587,1
588,1
589,1
590,0
591,1
592,1
593,1
594,1
595,2
596,1
597,1
598,2
599,1
600,2
601,1
602,2
603,2
604,2
605,2
606,2
607,2
608,2
609,3
610,2
611,3
612,2
613,3
614,2
615,3
616,3
617,3
618,3
619,3
620,2
621,4
622,3
623,3
624,3
625,3
626,3
627,3
628,4
629,3
630,3
631,4
632,3
633,3
634,4
635,3
636,3
637,4
638,3
639,4
640,3
641,3
642,4
643,3
644,3
645,3
646,3
647,4
648,3
649,3
650,2
651,3
652,3
653,3
654,2
655,2
656,3
657,2
658,2
659,2
660,1
661,2
662,1
663,1
664,1
665,1
666,1
667,0
668,1
669,0
670,0
671,0
672,0
673,-1
674,0
675,0
676,-1
677,0
678,-1
679,0
680,-1
681,-1
682,0
683,-1
684,-1
685,0
686,-1
687,-1
688,-1
689,-1
690,-1
691,-2
692,-1
693,-1
694,-2
695,-1
696,-2
697,-1
698,-2
699,-2
700,-1
701,-2
702,-2
703,-2
704,-2
705,-2
706,-2
707,-2
708,-2
709,-2
710,-3
711,-2
712,-2
713,-2
714,-2
715,-2
716,-2
717,-3
718,-2
719,-2
720,-2
721,-2
722,-2
723,-2
724,-2
725,-2
726,-2
727,-2
728,-2
729,-2
730,-1
731,-2
732,-2
733,-1
734,-2
735,-2
736,-1
737,-1
738,-1
739,-2
740,-1
741,-1
742,-1
743,0
744,-1
745,-1
746,0
747,-1
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,1
756,0
757,0
758,1
759,0
760,1
761,0
762,0
763,1
764,0
765,1
766,0
767,1
768,1
769,0
770,1
771,1
772,1
773,1
774,1
775,1
776,1
777,2
778,1
779,1
780,2
781,1
782,1
783,2
784,1
785,2
786,2
787,1
788,2
789,2
790,2
791,2
792,2
793,2
794,1
795,2
796,2
797,2
798,2
799,2
800,2
801,2
802,2
803,2
804,1
805,2
806,2
807,1
808,2
809,1
810,1
811,1
812,1
813,1
814,1
815,0
816,1
817,0
818,0
819,0
820,0
821,-1
822,0
823,0
824,-1
825,0
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-2
834,-1
835,-2
836,-2
837,-2
838,-2
839,-1
840,-2
841,-2
842,-3
843,-3
844,-2
845,-3
846,-3
847,-3
848,-3
849,-3
850,-3
851,-3
852,-3
853,-3
854,-3
855,-4
856,-3
857,-3
858,-3
859,-4
860,-3
861,-3
862,-4
863,-3
864,-3
865,-4
866,-3
867,-3
868,-3
869,-4
870,-3
871,-3
872,-3
873,-3
874,-3
875,-3
876,-2
877,-3
878,-3
879,-2
880,-3
881,-2
882,-3
883,-2
884,-2
885,-2
886,-2
887,-1
888,-2
889,-1
890,-1
891,-1
892,-1
893,-1
894,0
895,-1
896,0
897,0
898,0
899,0
900,1
901,0
902,1
903,0
904,1
905,0
906,1
907,1
908,1
909,1
910,1
911,2
912,1
913,1
914,2
915,2
916,1
917,2
918,2
919,3
920,2
921,3
922,2
923,3
924,3
925,3
926,3
927,4
928,3
929,3
930,4
931,4
932,4
933,3
934,4
935,5
936,4
937,4
938,4
939,4
940,5
941,4
942,5
943,4
944,4
945,5
946,5
947,4
948,5
949,4
950,5
951,4
952,5
953,5
954,4
955,4
956,5
957,4
958,4
959,4
960,4
961,4
962,4
963,3
964,4
965,3
966,4
967,2
968,3
969,3
970,2
971,3
972,2
973,2
974,1
975,1
976,2
977,1
978,0
979,1
980,0
981,0
982,0
983,0
984,0
985,-1
986,0
987,-1
988,0
989,-1
990,0
991,-1
992,-1
993,-1
994,-1
995,-1
996,-2
997,-1
998,-1
999,-2
1000,-2
1001,-2
1002,-1
1003,-2
1004,-2
1005,-3
1006,-2
1007,-2
1008,-3
1009,-2
1010,-3
1011,-3
1012,-2
1013,-3
1014,-3
1015,-3
1016,-3
