11559,11362

0,-112
1,-1
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,-1
18,0
19,0
20,0
21,-1
22,0
23,0
24,-1
25,0
26,-1
27,0
28,-1
29,0
30,-1
31,-1
32,-1
33,0
34,-1
35,-1
36,-1
37,-1
38,0
39,-1
40,-1
41,-1
42,-1
43,-1
44,-1
45,0
46,-1
47,-1
48,-1
49,-1
50,-1
51,-1
52,-1
53,-1
54,-1
55,-1
56,-1
57,-1
58,-1
59,-1
60,0
61,-1
62,-1
63,-1
64,-1
65,-1
66,-1
67,-1
68,-1
69,-1
70,-1
71,-1
72,-1
73,-1
74,0
75,-1
76,-1
77,-1
78,-1
79,-1
80,-1
81,0
82,-1
83,-1
84,-1
85,0
86,-1
87,-1
88,0
89,-1
90,-1
91,0
92,-1
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,0
100,0
101,0
102,-1
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,1
115,0
116,0
117,0
118,0
119,0
120,0
121,1
122,0
123,0
124,0
125,0
126,1
127,0
128,0
129,1
130,0
131,1
132,1
133,0
134,1
135,1
136,0
137,1
138,1
139,1
140,1
141,1
142,2
143,1
144,1
145,1
146,2
147,1
148,2
149,1
150,2
151,1
152,2
153,2
154,2
155,1
156,2
157,2
158,2
159,2
160,2
161,2
162,2
163,2
164,2
165,2
166,2
167,2
168,2
169,2
170,2
171,3
172,2
173,2
174,2
175,2
176,2
177,2
178,2
179,2
180,3
181,2
182,2
183,2
184,2
185,1
186,2
187,2
188,2
189,2
190,2
191,2
192,2
193,1
194,2
195,2
196,1
197,2
198,2
199,1
200,2
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,1
209,1
210,0
211,1
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,-1
222,0
223,-1
224,0
225,-1
226,-1
227,0
228,-1
229,-1
230,-1
231,-1
232,-1
233,-1
234,-2
235,-1
236,-1
237,-2
238,-2
239,-1
240,-2
241,-2
242,-2
243,-2
244,-2
245,-2
246,-2
247,-3
248,-2
249,-3
250,-2
251,-3
252,-2
253,-3
254,-2
255,-3
256,-3
257,-2
258,-3
259,-3
260,-3
261,-3
262,-2
263,-3
264,-3
265,-3
266,-3
267,-3
268,-2
269,-3
270,-3
271,-3
272,-3
273,-2
274,-3
275,-3
276,-3
277,-2
278,-3
279,-2
280,-3
281,-3
282,-2
283,-3
284,-2
285,-2
286,-2
287,-3
288,-2
289,-2
290,-2
291,-2
292,-1
293,-2
294,-2
295,-2
296,-1
297,-2
298,-1
299,-1
300,-1
301,-1
302,-1
303,-1
304,-1
305,0
306,-1
307,0
308,0
309,-1
310,0
311,0
312,0
313,0
314,1
315,0
316,0
317,1
318,0
319,0
320,1
321,0
322,0
323,1
324,0
325,1
326,0
327,1
328,1
329,0
330,1
331,1
332,0
333,1
334,1
335,1
336,1
337,1
338,2
339,1
340,1
341,1
342,1
343,1
344,2
345,1
346,2
347,1
348,1
349,2
350,2
351,1
352,2
353,2
354,1
355,2
356,2
357,2
358,2
359,2
360,1
361,2
362,2
363,2
364,2
365,2
366,2
367,2
368,1
369,2
370,2
371,2
372,2
373,2
374,2
375,2
376,1
377,2
378,2
379,2
380,1
381,2
382,2
383,1
384,2
385,2
386,1
387,1
388,2
389,1
390,1
391,1
392,1
393,1
394,1
395,1
396,0
397,1
398,0
399,1
400,0
401,0
402,0
403,0
404,0
405,0
406,-1
407,0
408,0
409,-1
410,0
411,-1
412,0
413,-1
414,0
415,-1
416,-1
417,-1
418,0
419,-1
420,-1
421,-1
422,-1
423,-1
424,-1
425,-1
426,-2
427,-1
428,-1
429,-2
430,-1
431,-2
432,-1
433,-2
434,-1
435,-2
436,-2
437,-1
438,-2
439,-2
440,-2
441,-1
442,-2
443,-2
444,-2
445,-1
446,-2
447,-2
448,-2
449,-2
450,-1
451,-2
452,-2
453,-2
454,-1
455,-2
456,-2
457,-1
458,-2
459,-1
460,-2
461,-1
462,-2
463,-1
464,-1
465,-2
466,-1
467,-1
468,-1
469,-1
470,-1
471,-1
472,-1
473,0
474,-1
475,-1
476,0
477,0
478,-1
479,0
480,0
481,0
482,0
483,0
484,1
485,0
486,0
487,0
488,0
489,1
490,0
491,1
492,0
493,0
494,1
495,0
496,1
497,0
498,1
499,1
500,0
501,1
502,1
503,1
504,0
505,1
506,1
507,1
508,1
509,2
510,1
511,1
512,1
513,1
514,1
515,2
516,1
517,2
518,1
519,2
520,1
521,2
522,1
523,2
524,1
525,2
526,2
527,1
528,2
529,2
530,2
531,1
532,2
533,2
534,1
535,2
536,2
537,2
538,1
539,2
540,1
541,2
542,1
543,2
544,1
545,2
546,1
547,2
548,1
549,1
550,2
551,1
552,1
553,1
554,1
555,0
556,1
557,1
558,0
559,1
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,-1
570,0
571,0
572,-1
573,0
574,-1
575,-1
576,0
577,-1
578,-1
579,0
580,-1
581,-1
582,-1
583,-1
584,-1
585,-1
586,-1
587,-2
588,-1
589,-1
590,-1
591,-2
592,-1
593,-2
594,-1
595,-1
596,-2
597,-1
598,-2
599,-2
600,-1
601,-2
602,-2
603,-1
604,-2
605,-1
606,-2
607,-1
608,-2
609,-2
610,-1
611,-2
612,-1
613,-2
614,-1
615,-2
616,-1
617,-2
618,-1
619,-1
620,-2
621,-1
622,-1
623,-1
624,-1
625,-1
626,-1
627,-1
628,-1
629,-1
630,-1
631,0
632,-1
633,0
634,-1
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,1
645,0
646,0
647,1
648,0
649,1
650,0
651,1
652,0
653,1
654,0
655,1
656,1
657,0
658,1
659,1
660,1
661,1
662,1
663,1
664,1
665,1
666,1
667,1
668,2
669,1
670,1
671,2
672,1
673,1
674,2
675,1
676,1
677,2
678,2
679,1
680,2
681,1
682,2
683,2
684,1
685,2
686,2
687,1
688,2
689,2
690,1
691,2
692,1
693,2
694,2
695,1
696,2
697,1
698,2
699,2
700,1
701,1
702,2
703,1
704,1
705,1
706,2
707,1
708,1
709,1
710,0
711,1
712,1
713,0
714,1
715,0
716,1
717,0
718,0
719,0
720,0
721,0
722,0
723,-1
724,0
725,0
726,0
727,-1
728,0
729,-1
730,0
731,0
732,-1
733,0
734,-1
735,0
736,-1
737,0
738,-1
739,-1
740,0
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-2
754,-1
755,-1
756,-1
757,-2
758,-1
759,-1
760,-1
761,-1
762,-1
763,-2
764,-1
765,-1
766,-1
767,-2
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,0
781,-1
782,-1
783,0
784,-1
785,0
786,-1
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,1
798,0
799,0
800,1
801,0
802,1
803,0
804,1
805,1
806,0
807,1
808,1
809,1
810,0
811,1
812,1
813,1
814,1
815,1
816,2
817,1
818,1
819,1
820,2
821,1
822,2
823,1
824,1
825,2
826,1
827,2
828,1
829,2
830,1
831,2
832,2
833,1
834,2
835,1
836,2
837,1
838,2
839,1
840,2
841,1
842,2
843,1
844,2
845,1
846,1
847,1
848,2
849,1
850,1
851,1
852,1
853,1
854,1
855,1
856,1
857,1
858,0
859,1
860,0
861,0
862,1
863,0
864,0
865,0
866,0
867,-1
868,0
