9619,9415

0,-54
1,-1
2,-2
3,-1
4,-1
5,-2
6,-2
7,-2
8,-2
9,-2
10,-2
11,-2
12,-2
13,-2
14,-2
15,-3
16,-2
17,-2
18,-3
19,-2
20,-3
21,-2
22,-3
23,-2
24,-3
25,-2
26,-3
27,-2
28,-3
29,-3
30,-2
31,-3
32,-2
33,-2
34,-3
35,-2
36,-3
37,-2
38,-2
39,-2
40,-3
41,-2
42,-2
43,-2
44,-2
45,-2
46,-2
47,-1
48,-2
49,-2
50,-1
51,-1
52,-2
53,-1
54,-1
55,-1
56,-1
57,-1
58,-1
59,0
60,-1
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,0
71,0
72,0
73,1
74,0
75,1
76,0
77,1
78,0
79,1
80,0
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,2
91,1
92,1
93,2
94,1
95,2
96,1
97,2
98,2
99,2
100,1
101,2
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,2
110,2
111,2
112,2
113,2
114,2
115,2
116,2
117,2
118,1
119,2
120,2
121,1
122,2
123,1
124,1
125,1
126,1
127,1
128,1
129,0
130,1
131,0
132,0
133,0
134,0
135,-1
136,0
137,0
138,-1
139,0
140,0
141,-1
142,-1
143,-1
144,-1
145,-1
146,-1
147,-1
148,-1
149,-2
150,-1
151,-2
152,-1
153,-2
154,-2
155,-2
156,-2
157,-2
158,-2
159,-3
160,-2
161,-2
162,-3
163,-2
164,-3
165,-3
166,-2
167,-3
168,-3
169,-2
170,-3
171,-3
172,-2
173,-3
174,-3
175,-3
176,-2
177,-3
178,-3
179,-2
180,-3
181,-2
182,-3
183,-2
184,-3
185,-2
186,-2
187,-2
188,-3
189,-2
190,-2
191,-1
192,-2
193,-2
194,-2
195,-1
196,-2
197,-1
198,-1
199,-1
200,-1
201,-1
202,-1
203,0
204,-1
205,0
206,0
207,0
208,0
209,0
210,0
211,1
212,0
213,0
214,1
215,0
216,1
217,0
218,1
219,0
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,2
229,1
230,2
231,2
232,1
233,2
234,2
235,2
236,3
237,2
238,2
239,3
240,2
241,3
242,3
243,3
244,2
245,3
246,3
247,4
248,3
249,3
250,3
251,4
252,3
253,4
254,3
255,4
256,3
257,4
258,3
259,4
260,4
261,4
262,3
263,4
264,3
265,4
266,3
267,3
268,4
269,3
270,3
271,3
272,3
273,3
274,2
275,3
276,2
277,2
278,2
279,2
280,1
281,2
282,1
283,0
284,1
285,1
286,0
287,0
288,0
289,-1
290,0
291,-1
292,0
293,-1
294,-1
295,-1
296,-1
297,-1
298,-1
299,-1
300,-2
301,-1
302,-2
303,-2
304,-2
305,-2
306,-2
307,-2
308,-3
309,-2
310,-3
311,-3
312,-2
313,-3
314,-3
315,-3
316,-3
317,-3
318,-3
319,-3
320,-4
321,-3
322,-3
323,-3
324,-4
325,-3
326,-3
327,-3
328,-4
329,-3
330,-3
331,-3
332,-4
333,-3
334,-3
335,-3
336,-3
337,-3
338,-3
339,-2
340,-3
341,-3
342,-2
