17281,17205

0,90
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,2
10,1
11,1
12,2
13,1
14,1
15,1
16,2
17,1
18,2
19,1
20,2
21,1
22,2
23,1
24,1
25,2
26,1
27,1
28,2
29,1
30,1
31,1
32,1
33,0
34,1
35,1
36,0
37,0
38,1
39,0
40,0
41,0
42,-1
43,0
44,0
45,-1
46,0
47,-1
48,-1
49,0
50,-1
51,-1
52,-1
53,-2
54,-1
55,-1
56,-1
57,-2
58,-1
59,-2
60,-2
61,-2
62,-2
63,-1
64,-2
65,-2
66,-2
67,-2
68,-3
69,-2
70,-2
71,-2
72,-3
73,-2
74,-2
75,-3
76,-2
77,-2
78,-3
79,-2
80,-2
81,-3
82,-2
83,-2
84,-3
85,-2
86,-2
87,-2
88,-2
89,-3
90,-2
91,-2
92,-2
93,-2
94,-1
95,-2
96,-2
97,-1
98,-2
99,-1
100,-2
101,-1
102,-1
103,-1
104,-1
105,0
106,-1
107,0
108,-1
109,0
110,0
111,0
112,0
113,0
114,1
115,0
116,0
117,1
118,0
119,1
120,1
121,1
122,0
123,1
124,1
125,2
126,1
127,1
128,1
129,2
130,1
131,2
132,1
133,2
134,2
135,2
136,2
137,2
138,2
139,2
140,2
141,2
142,3
143,2
144,3
145,2
146,3
147,3
148,2
149,3
150,3
151,3
152,3
153,3
154,3
155,3
156,3
157,3
158,3
159,3
160,3
161,3
162,3
163,3
164,3
165,3
166,2
167,3
168,3
169,2
170,3
171,2
172,2
173,2
174,2
175,2
176,2
177,2
178,1
179,1
180,1
181,1
182,1
183,0
184,1
185,0
186,0
187,0
188,0
189,0
190,-1
191,0
192,0
193,-1
194,0
195,-1
196,-1
197,-1
198,-1
199,-1
200,-1
201,-1
202,-1
203,-1
204,-1
205,-1
206,-2
207,-1
208,-1
209,-2
210,-2
211,-1
212,-2
213,-2
214,-1
215,-2
216,-2
217,-1
218,-2
219,-2
220,-2
221,-2
222,-2
223,-1
224,-2
225,-2
226,-2
227,-2
228,-2
229,-2
230,-2
231,-1
232,-2
233,-2
234,-2
235,-1
236,-2
237,-2
238,-2
239,-1
240,-2
241,-1
242,-2
243,-1
244,-2
245,-1
246,-1
247,-2
248,-1
249,-1
250,-1
251,-1
252,0
253,-1
254,-1
255,0
256,0
257,0
258,-1
259,0
260,0
261,1
262,0
263,0
264,0
265,0
266,1
267,0
268,1
269,0
270,1
271,0
272,1
273,1
274,1
275,1
276,1
277,1
278,1
279,1
280,1
281,1
282,2
283,1
284,1
285,2
286,1
287,2
288,2
289,1
290,2
291,2
292,2
293,2
294,1
295,2
296,2
297,2
298,2
299,2
300,2
301,2
302,3
303,2
304,2
305,2
306,2
307,2
308,2
309,2
310,2
311,2
312,2
313,1
314,2
315,1
316,2
317,1
318,1
319,1
320,1
321,0
322,1
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,-1
331,0
332,-1
333,0
334,-1
335,-1
336,-1
337,-1
338,-1
339,-1
340,-1
341,-2
342,-1
343,-2
344,-1
345,-2
346,-1
347,-2
348,-1
349,-2
350,-2
351,-2
352,-2
353,-2
354,-2
355,-2
356,-2
357,-2
358,-2
359,-2
360,-2
361,-2
362,-3
363,-2
364,-2
365,-2
366,-2
367,-2
368,-2
369,-2
370,-2
371,-2
372,-2
373,-2
374,-2
375,-2
376,-2
377,-2
378,-1
379,-2
380,-1
381,-2
382,-1
383,-2
384,-1
385,-1
386,-1
387,-1
388,-1
389,0
390,-1
391,0
392,0
393,-1
394,0
395,0
396,1
397,0
398,0
399,0
400,1
401,0
402,1
403,0
404,1
405,1
406,1
407,1
408,1
409,1
410,1
411,1
412,1
413,2
414,1
415,2
416,1
417,2
418,2
419,2
420,2
421,2
422,2
423,2
424,2
425,3
426,2
427,2
428,3
429,2
430,2
431,3
432,3
433,2
434,3
435,3
436,2
437,3
438,3
439,2
440,3
441,3
442,2
443,3
444,3
445,2
446,3
447,2
448,3
449,2
450,2
451,2
452,2
453,2
454,2
455,1
456,2
457,1
458,1
459,1
460,0
461,1
462,0
463,0
464,0
465,0
466,0
467,-1
468,0
469,-1
470,0
471,-1
472,-1
473,0
474,-1
475,-1
476,-2
477,-1
478,-1
479,-2
480,-1
481,-2
482,-1
483,-2
484,-2
485,-2
486,-2
487,-2
488,-2
489,-2
490,-2
491,-2
492,-2
493,-2
494,-3
495,-2
496,-2
497,-3
498,-2
499,-3
500,-2
501,-2
502,-3
503,-2
504,-3
505,-2
506,-2
507,-3
508,-2
509,-2
510,-2
511,-3
512,-2
513,-2
514,-2
515,-2
516,-2
517,-2
518,-2
519,-2
520,-2
521,-2
522,-1
523,-2
524,-1
525,-2
526,-1
527,-1
528,-1
529,-1
530,-1
531,-1
532,0
533,-1
534,0
535,0
536,0
537,0
538,0
539,0
540,1
541,0
542,0
543,1
544,1
545,0
546,1
547,1
548,1
549,1
550,2
551,1
552,1
553,2
554,1
555,2
556,1
557,2
558,2
559,2
560,2
561,3
562,2
563,2
564,3
565,2
566,3
567,2
568,3
569,3
570,2
571,3
572,3
573,3
574,3
575,3
576,3
577,3
578,3
579,3
580,4
581,3
582,3
583,3
584,3
585,3
586,3
587,3
588,4
589,2
590,3
591,3
592,3
593,3
594,3
595,2
596,3
597,2
598,2
599,2
600,3
601,1
602,2
603,2
604,1
605,1
606,1
607,1
608,1
609,0
610,1
611,0
612,0
613,0
614,0
615,-1
616,0
617,-1
618,0
619,0
620,-1
621,-1
622,-1
623,-1
624,-1
625,-1
626,-1
627,-1
628,-1
629,-2
630,-1
631,-1
632,-2
633,-2
634,-1
635,-2
636,-2
637,-1
638,-2
639,-2
640,-2
641,-2
642,-2
643,-2
644,-2
645,-1
646,-2
647,-2
648,-2
649,-3
650,-2
651,-1
652,-2
653,-2
654,-2
655,-2
656,-2
657,-2
658,-2
659,-1
660,-2
661,-2
662,-1
663,-2
664,-2
665,-1
666,-2
667,-1
668,-2
669,-1
670,-1
671,-2
672,-1
673,-1
674,-1
675,-1
676,-1
677,0
678,-1
679,-1
680,0
681,0
682,-1
683,0
684,0
685,0
686,0
687,0
688,0
689,1
690,0
691,0
692,0
693,1
694,0
695,1
696,0
697,1
698,0
699,1
700,1
701,1
702,0
703,1
704,1
705,1
706,1
707,1
708,1
709,2
710,1
711,1
712,2
713,1
714,1
715,2
716,1
717,1
718,2
719,1
720,2
721,1
722,2
723,2
724,1
725,2
726,1
727,2
728,1
729,2
730,2
731,1
732,2
733,1
734,2
735,1
736,1
737,2
738,1
739,1
740,1
741,1
742,1
743,1
744,0
745,1
746,0
747,1
748,0
749,0
750,0
751,0
752,-1
753,0
754,0
755,-1
756,0
757,-1
758,0
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-2
768,-1
769,-2
770,-1
771,-2
772,-2
773,-1
774,-2
775,-1
776,-2
777,-2
778,-2
779,-2
780,-2
781,-2
782,-3
783,-2
784,-2
785,-2
786,-2
787,-2
788,-2
789,-2
790,-3
791,-2
792,-2
793,-2
794,-2
795,-3
796,-2
797,-2
798,-2
799,-2
800,-2
801,-2
802,-2
803,-2
804,-2
805,-2
806,-2
807,-1
808,-2
809,-2
810,-2
811,-2
812,-1
813,-2
814,-1
815,-2
816,-1
817,-1
818,-1
819,-1
820,-2
821,0
822,-1
823,-1
824,0
825,-1
826,0
827,-1
828,0
829,0
830,0
831,1
832,0
833,0
834,1
835,0
836,1
837,0
838,1
839,1
840,1
841,1
842,1
843,1
844,1
845,1
846,2
847,1
848,2
849,2
850,1
851,2
852,2
853,2
854,2
855,2
856,2
857,2
858,3
859,2
860,2
861,3
862,2
863,3
864,2
865,3
866,2
867,3
868,3
869,2
870,3
871,3
872,3
873,2
874,3
875,3
876,3
877,2
878,3
879,2
880,3
881,2
882,3
883,2
884,2
885,2
886,2
887,2
888,2
889,2
890,1
891,2
892,1
893,1
894,1
895,1
896,0
897,0
898,0
899,1
900,-1
901,0
902,0
903,0
904,-1
905,0
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-2
915,-1
916,-1
917,-2
918,-1
919,-2
920,-2
921,-2
922,-2
923,-2
924,-2
925,-2
926,-2
927,-2
928,-3
929,-2
930,-2
931,-3
932,-2
933,-2
934,-3
935,-2
936,-3
937,-2
938,-3
939,-2
940,-3
941,-2
942,-3
943,-2
944,-3
945,-2
946,-3
