12970,12870

0,-115
1,1
2,0
3,0
4,0
5,0
6,0
7,-1
8,0
9,-1
10,0
11,0
12,-1
13,-1
14,-1
15,-1
16,-1
17,-1
18,-1
19,-1
20,-1
21,-2
22,-1
23,-1
24,-2
25,-2
26,-1
27,-2
28,-2
29,-3
30,-2
31,-2
32,-2
33,-3
34,-2
35,-3
36,-2
37,-3
38,-3
39,-3
40,-3
41,-3
42,-3
43,-2
44,-3
45,-3
46,-4
47,-3
48,-3
49,-3
50,-3
51,-3
52,-3
53,-4
54,-3
55,-3
56,-3
57,-3
58,-4
59,-3
60,-3
61,-3
62,-3
63,-3
64,-3
65,-3
66,-3
67,-3
68,-2
69,-3
70,-3
71,-2
72,-3
73,-3
74,-2
75,-3
76,-2
77,-2
78,-3
79,-2
80,-2
81,-2
82,-2
83,-2
84,-2
85,-1
86,-2
87,-1
88,-2
89,-1
90,-1
91,-1
92,-2
93,0
94,-1
95,-1
96,0
97,0
98,-1
99,0
100,0
101,0
102,0
103,1
104,0
105,0
106,1
107,0
108,0
109,1
110,1
111,0
112,1
113,1
114,1
115,0
116,1
117,1
118,1
119,2
120,1
121,1
122,1
123,1
124,2
125,1
126,2
127,2
128,1
129,2
130,2
131,2
132,2
133,2
134,2
135,3
136,2
137,3
138,2
139,3
140,2
141,3
142,3
143,2
144,3
145,3
146,3
147,3
148,3
149,3
150,3
151,2
152,3
153,4
154,3
155,3
156,3
157,3
158,3
159,3
160,3
161,3
162,3
163,4
164,3
165,3
166,3
167,3
168,3
169,4
170,3
171,3
172,3
173,3
174,3
175,3
176,2
177,3
178,3
179,2
180,3
181,2
182,2
183,2
184,2
185,2
186,2
187,1
188,2
189,1
190,1
191,1
192,0
193,1
194,0
195,0
196,0
197,0
198,0
199,-1
200,0
201,-1
202,-1
203,0
204,-1
205,-1
206,-1
207,-1
208,-1
209,-2
210,-1
211,-1
212,-2
213,-2
214,-1
215,-2
216,-2
217,-3
218,-2
219,-2
220,-2
221,-3
222,-2
223,-3
224,-3
225,-3
226,-3
227,-2
228,-3
229,-4
230,-3
231,-3
232,-3
233,-3
234,-3
235,-3
236,-3
237,-3
238,-4
239,-3
240,-3
241,-3
242,-3
243,-4
244,-3
245,-3
246,-3
247,-3
248,-3
249,-3
250,-3
251,-3
252,-3
253,-3
254,-2
255,-3
256,-3
257,-2
258,-3
259,-3
260,-2
261,-3
262,-2
263,-2
264,-3
265,-2
266,-2
267,-2
268,-2
269,-2
270,-2
271,-2
272,-1
273,-2
274,-1
275,-1
276,-2
277,-1
278,-1
279,-1
280,-1
281,0
282,-1
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,1
292,0
293,0
294,1
295,1
296,0
297,1
298,1
299,1
300,1
301,1
302,1
303,1
304,2
305,1
306,1
307,2
308,1
309,2
310,2
311,2
312,2
313,2
314,2
315,3
316,2
317,2
318,3
319,3
320,2
321,3
322,3
323,3
324,3
325,3
326,3
327,3
328,3
329,3
330,4
331,3
332,3
333,3
334,3
335,4
336,3
337,3
338,3
339,3
340,4
341,3
342,3
343,3
344,4
345,3
346,3
347,4
348,3
349,3
350,3
351,3
352,3
353,4
354,3
355,3
356,2
357,3
358,3
359,2
360,3
361,2
362,2
363,2
364,2
365,2
366,2
367,1
368,1
369,1
370,1
371,1
372,0
373,0
374,0
375,0
376,0
377,0
378,-1
379,0
380,-1
381,0
382,-1
383,-1
384,-1
385,-1
386,-2
387,-1
388,-1
389,-2
390,-1
391,-2
392,-2
393,-1
394,-3
395,-2
396,-2
397,-2
398,-2
399,-3
400,-3
401,-2
402,-3
403,-3
404,-3
405,-2
406,-3
407,-4
408,-3
409,-3
410,-3
411,-3
412,-3
413,-3
414,-3
415,-3
416,-3
417,-3
418,-4
419,-3
420,-3
421,-3
422,-3
423,-3
424,-3
425,-3
426,-3
427,-3
428,-3
429,-3
430,-3
431,-3
432,-3
433,-2
434,-3
435,-3
436,-2
437,-3
438,-3
439,-2
440,-3
441,-2
442,-2
443,-2
444,-2
445,-2
446,-2
447,-2
448,-2
449,-2
450,-1
451,-2
452,-1
453,-1
454,-1
455,-1
456,-1
457,-1
458,0
459,-1
460,0
461,0
462,0
463,0
464,0
465,0
466,1
467,0
468,1
469,0
470,1
471,1
472,0
473,1
474,1
475,1
476,1
477,2
478,1
479,1
480,2
481,1
482,2
483,2
484,2
485,2
486,2
487,2
488,3
489,2
490,3
491,2
492,3
493,3
494,3
495,3
496,3
497,3
498,4
499,3
500,3
501,4
502,3
503,3
504,4
505,4
506,3
507,4
508,3
509,4
510,3
511,4
512,3
513,4
514,4
515,4
516,3
517,4
518,4
519,3
520,4
521,3
522,4
523,4
524,3
525,3
526,4
527,3
528,4
529,3
530,3
531,3
532,3
533,3
534,3
535,2
536,3
537,2
538,2
539,2
540,2
541,2
542,1
543,1
544,1
545,1
546,1
547,0
548,1
