1952,2093

0,80
1,-3
2,-2
3,-3
4,-3
5,-2
6,-3
7,-3
8,-2
9,-3
10,-2
11,-2
12,-3
13,-2
14,-2
15,-2
16,-2
17,-2
18,-2
19,-1
20,-2
21,-1
22,-2
23,-1
24,-1
25,-1
26,0
27,-1
28,0
29,-1
30,0
31,0
32,0
33,0
34,1
35,0
36,1
37,0
38,1
39,1
40,1
41,1
42,2
43,1
44,2
45,1
46,2
47,2
48,2
49,2
50,2
51,3
52,2
53,3
54,2
55,3
56,3
57,3
58,3
59,4
60,3
61,4
62,3
63,4
64,3
65,4
66,3
67,4
68,4
69,3
70,4
71,4
72,4
73,3
74,4
75,4
76,4
77,4
78,3
79,4
80,4
81,3
82,4
83,4
84,3
85,4
86,3
87,3
88,3
89,3
90,3
91,2
92,3
93,2
94,3
95,2
96,1
97,2
98,2
99,1
100,1
101,1
102,0
103,1
104,0
105,0
106,0
107,0
108,0
109,-1
110,0
111,0
112,-1
113,-1
114,-1
115,0
116,-1
117,-1
118,-2
119,-1
120,-1
121,-2
122,-1
123,-2
124,-2
125,-1
126,-2
127,-2
128,-2
129,-2
130,-2
131,-2
132,-3
133,-2
134,-2
135,-2
136,-3
137,-2
138,-3
139,-2
140,-2
141,-3
142,-2
143,-3
144,-2
145,-3
146,-2
147,-3
148,-2
149,-3
150,-2
151,-3
152,-2
153,-3
154,-2
155,-3
156,-2
157,-2
158,-3
159,-2
160,-3
161,-2
162,-2
163,-2
164,-2
165,-3
166,-2
167,-2
168,-1
169,-2
170,-2
171,-2
172,-2
173,-1
174,-2
175,-1
176,-2
177,-1
178,-1
179,-1
180,-1
181,-1
182,0
183,-1
184,0
185,-1
186,0
187,0
188,0
189,0
190,0
191,0
192,1
193,0
194,0
195,1
196,1
197,0
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,2
206,1
207,2
208,1
209,2
210,1
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,2
223,3
224,2
225,2
226,3
227,2
228,2
229,3
230,2
231,2
232,2
233,3
234,2
235,2
236,2
237,2
238,2
239,2
240,1
241,2
242,1
243,2
244,1
245,1
246,1
247,1
248,1
249,0
250,1
251,0
252,0
253,0
254,0
255,0
256,-1
257,0
258,-1
259,0
260,-1
261,-1
262,-1
263,-1
264,-1
265,-2
266,-1
267,-1
268,-2
269,-2
270,-1
271,-2
272,-2
273,-2
274,-2
275,-2
276,-2
277,-3
278,-2
279,-3
280,-2
281,-2
282,-3
283,-2
284,-3
285,-3
286,-2
287,-3
288,-2
289,-3
290,-3
291,-3
292,-2
293,-3
294,-2
295,-3
296,-3
297,-2
298,-3
299,-2
300,-3
301,-2
302,-3
303,-2
304,-3
305,-2
306,-2
307,-3
308,-2
309,-2
310,-2
311,-2
312,-2
313,-1
314,-2
315,-1
316,-2
317,-1
318,-1
319,-1
320,-1
321,-1
322,-1
323,0
324,-1
325,0
326,0
327,0
328,0
329,0
330,1
331,0
332,1
333,0
334,1
335,1
336,1
337,1
338,1
339,1
340,1
341,1
342,2
343,1
344,2
345,1
346,2
347,2
348,2
349,2
350,2
351,3
352,2
353,2
354,3
355,3
356,2
357,3
358,2
359,3
360,3
361,3
362,3
363,3
364,3
365,3
366,3
367,3
368,3
369,3
370,4
371,3
372,3
373,3
374,3
375,3
376,4
377,3
378,3
379,3
380,3
381,3
382,3
383,3
384,2
385,3
386,3
387,2
388,3
389,2
390,2
391,2
392,2
393,2
394,2
395,1
396,1
397,1
398,1
399,1
400,1
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,-1
409,0
410,-1
411,0
412,-1
413,-1
414,-1
415,-2
416,-1
417,-1
418,-1
419,-2
420,-1
421,-2
422,-1
423,-2
424,-2
425,-2
426,-2
427,-2
428,-2
429,-2
430,-2
431,-3
432,-2
433,-2
434,-3
435,-2
436,-3
437,-2
438,-2
439,-3
440,-2
441,-3
442,-2
443,-3
444,-2
445,-3
446,-2
447,-3
448,-2
449,-3
450,-2
451,-2
452,-3
453,-2
454,-3
455,-2
456,-2
457,-2
458,-2
459,-3
460,-2
461,-2
462,-2
463,-2
464,-2
465,-2
466,-2
467,-1
468,-2
469,-2
470,-1
471,-2
472,-1
473,-1
474,-2
475,-1
476,-1
477,-1
478,0
479,-1
480,0
481,-1
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,1
491,0
492,1
493,1
494,0
495,1
496,1
497,1
498,1
499,1
500,2
501,1
502,1
503,2
504,2
505,1
506,2
507,1
508,2
509,2
510,2
511,2
512,2
513,2
514,2
515,3
516,2
517,2
518,2
519,3
520,2
521,3
522,2
523,2
524,3
525,2
526,3
527,2
528,3
529,2
530,3
531,2
532,2
533,3
534,2
535,2
536,2
537,2
538,2
539,2
540,2
541,2
542,2
543,1
544,1
545,2
546,1
547,1
548,1
549,1
550,0
551,1
552,0
553,0
554,0
555,0
556,0
557,0
558,-1
559,0
560,-1
561,0
562,-1
563,-1
564,-1
565,-1
566,-1
567,-1
568,-1
569,-2
570,-1
571,-2
572,-1
573,-2
574,-1
575,-2
576,-2
577,-2
578,-2
579,-2
580,-2
581,-2
582,-3
583,-2
584,-2
585,-2
586,-3
587,-2
588,-2
589,-3
590,-2
591,-2
592,-3
593,-2
594,-3
595,-2
596,-2
597,-3
598,-2
599,-2
600,-3
601,-2
602,-2
603,-3
604,-2
605,-2
606,-2
607,-2
608,-2
609,-2
610,-2
611,-2
612,-2
613,-2
614,-1
615,-2
616,-2
617,-1
618,-1
619,-2
620,-1
621,-1
622,-1
623,-1
624,0
625,-1
626,-1
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,1
636,0
637,0
638,1
639,1
640,0
641,1
642,1
643,1
644,1
645,1
646,2
647,1
648,2
649,1
650,2
651,1
652,2
653,2
654,1
655,2
656,2
657,2
658,3
659,2
660,2
661,2
662,3
663,2
664,3
665,2
666,2
667,3
668,3
669,2
670,3
671,2
672,3
673,2
674,3
675,3
676,2
677,3
678,2
679,3
680,2
681,2
682,3
683,2
684,2
685,3
686,1
687,2
688,2
689,2
690,2
691,1
692,2
693,1
694,1
695,1
696,0
697,1
698,1
699,0
700,0
701,0
702,0
703,0
704,0
705,-1
706,0
707,0
708,-1
709,-1
710,-1
711,0
712,-1
713,-2
714,-1
715,-1
716,-1
717,-2
718,-1
719,-2
720,-1
721,-2
722,-1
723,-2
724,-2
725,-2
726,-2
727,-2
728,-2
729,-2
730,-2
731,-3
732,-2
733,-2
734,-2
735,-3
736,-2
737,-2
738,-2
739,-2
740,-3
741,-2
742,-2
743,-2
744,-2
745,-3
746,-2
747,-2
748,-2
749,-2
750,-3
751,-2
752,-2
753,-2
754,-2
755,-2
756,-2
757,-1
758,-2
759,-2
760,-1
761,-2
762,-2
763,-1
764,-2
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,0
772,-1
773,0
774,-1
775,0
776,0
777,0
778,0
779,0
780,1
781,0
782,0
783,1
784,1
785,0
786,1
787,1
788,1
789,1
790,1
791,2
792,1
793,1
794,2
795,1
796,2
797,2
798,1
799,2
800,2
801,2
802,2
803,3
804,2
805,2
806,2
807,3
808,2
809,3
810,2
811,3
812,2
813,3
814,2
815,3
816,3
817,2
818,3
819,3
820,2
821,3
822,3
823,2
824,3
825,2
826,3
827,3
828,2
829,3
830,2
831,3
832,2
833,3
834,2
835,2
836,2
837,2
838,2
839,2
840,2
841,2
842,2
843,1
844,1
845,1
846,2
847,0
848,1
849,1
850,0
851,1
852,0
853,0
854,0
855,0
856,0
857,-1
858,0
859,0
860,-1
861,-1
862,0
863,-1
864,-1
865,-1
866,-1
867,-1
868,-2
869,-1
870,-1
871,-2
872,-1
873,-2
874,-1
875,-2
876,-2
877,-2
878,-1
879,-2
880,-2
881,-3
882,-2
883,-2
884,-2
885,-2
886,-2
887,-3
888,-2
889,-2
890,-2
891,-3
892,-2
893,-2
894,-2
895,-3
896,-2
897,-2
898,-2
899,-2
900,-3
901,-2
902,-2
903,-2
904,-2
905,-2
906,-2
907,-2
908,-2
909,-2
910,-2
911,-2
912,-2
913,-1
914,-2
915,-1
916,-2
917,-1
918,-2
919,-1
920,-1
921,-1
922,-1
923,-1
924,0
