7957,7863

0,-61
1,0
2,0
3,1
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,1
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,-1
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,-1
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,1
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,0
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,0
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,0
449,0
450,1
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,-1
500,0
501,0
502,0
503,0
504,0
505,0
506,0
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,0
529,-1
530,0
531,0
532,0
533,0
534,0
535,0
536,0
537,0
538,0
539,0
540,0
541,0
542,0
543,0
544,0
545,0
546,0
547,0
548,0
549,0
550,0
551,-1
552,0
553,0
554,0
555,0
556,0
557,0
558,0
559,0
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,0
572,0
573,0
574,0
575,0
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,0
600,0
601,0
602,0
603,0
604,0
605,0
606,0
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,0
628,0
629,0
630,1
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,-1
671,0
672,0
673,0
674,0
675,0
676,-1
677,0
678,0
679,0
680,0
681,-1
682,0
683,0
684,-1
685,0
686,-1
687,0
688,-1
689,0
690,0
691,-1
692,-1
693,0
694,-1
695,0
696,-1
697,-1
698,0
699,-1
700,-1
701,0
702,-1
703,-1
704,0
705,-1
706,-1
707,-1
708,0
709,-1
710,-1
711,0
712,-1
713,-1
714,0
715,-1
716,-1
717,0
718,-1
719,-1
720,0
721,-1
722,-1
723,0
724,-1
725,-1
726,-1
727,0
728,-1
729,-1
730,0
731,-1
732,-1
733,0
734,-1
735,0
736,-1
737,-1
738,0
739,-1
740,0
741,-1
742,-1
743,0
744,-1
745,0
746,-1
747,-1
748,0
749,-1
750,0
751,-1
752,0
753,-1
754,0
755,-1
756,0
757,-1
758,0
759,-1
760,0
761,0
762,-1
763,0
764,0
765,0
766,-1
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,1
785,0
786,0
787,0
788,1
789,0
790,0
791,1
792,0
793,0
794,1
795,0
796,1
797,0
798,1
799,0
800,1
801,1
802,0
803,1
804,1
805,0
806,1
807,1
808,0
809,1
810,1
811,1
812,1
813,1
814,0
815,1
816,1
817,2
818,1
819,1
820,1
821,2
822,1
823,1
824,2
825,1
826,2
827,1
828,2
829,2
830,2
831,2
832,2
833,1
834,2
835,3
836,2
837,2
838,3
839,2
840,2
841,3
842,2
843,2
844,3
845,3
846,2
847,3
848,3
849,2
850,3
851,3
852,3
853,3
854,3
855,3
856,3
857,3
858,3
859,3
860,4
861,3
862,3
863,3
864,3
865,3
866,4
867,3
868,3
869,3
870,3
871,3
872,3
873,3
874,3
875,3
876,3
877,3
878,3
879,3
880,2
881,3
882,3
883,2
884,2
885,3
886,2
887,2
888,2
889,1
890,2
891,2
892,1
893,1
894,1
895,1
896,1
897,0
898,1
899,0
900,0
901,0
902,0
903,-1
904,0
905,-1
906,0
907,-1
908,-1
909,-2
910,-1
911,-1
912,-2
913,-2
914,-2
915,-2
916,-2
917,-2
918,-2
919,-3
920,-2
921,-3
922,-3
923,-3
924,-3
925,-3
926,-3
927,-3
928,-3
929,-4
930,-3
931,-4
932,-4
933,-3
934,-4
935,-4
936,-4
937,-4
938,-4
939,-4
940,-4
941,-4
942,-4
943,-5
944,-4
945,-5
946,-4
947,-4
948,-5
949,-4
950,-5
951,-4
952,-5
953,-4
954,-5
955,-4
956,-5
957,-4
958,-5
959,-4
960,-5
961,-4
962,-4
963,-5
964,-4
965,-5
966,-4
967,-4
968,-5
969,-4
970,-4
971,-5
972,-4
973,-5
974,-4
975,-4
976,-4
977,-4
978,-5
979,-4
980,-4
981,-4
982,-3
983,-4
984,-4
985,-4
986,-3
987,-4
988,-4
989,-3
990,-3
991,-3
992,-4
993,-3
994,-3
995,-3
996,-2
997,-3
998,-3
999,-2
1000,-2
1001,-3
1002,-2
1003,-2
1004,-2
1005,-2
1006,-1
1007,-2
1008,-1
1009,-1
1010,-2
1011,-1
1012,-1
1013,0
1014,-1
1015,-1
1016,0
1017,0
1018,-1
1019,0
1020,0
1021,0
1022,1
1023,0
1024,1
1025,0
1026,1
1027,1
1028,1
1029,1
1030,1
1031,1
1032,2
1033,2
1034,1
1035,2
1036,2
1037,2
1038,2
1039,3
1040,2
1041,3
1042,3
1043,2
1044,3
1045,3
1046,3
1047,3
1048,3
1049,3
1050,4
1051,3
1052,4
1053,3
1054,4
1055,3
1056,4
1057,4
1058,3
1059,4
1060,4
1061,4
1062,4
1063,4
1064,5
1065,4
1066,4
1067,5
1068,4
1069,5
1070,4
1071,5
1072,4
1073,5
1074,4
1075,5
1076,5
1077,4
1078,5
1079,5
1080,4
1081,5
1082,5
1083,4
1084,5
1085,4
1086,5
1087,4
1088,4
1089,4
1090,5
1091,4
1092,3
1093,4
1094,4
1095,4
1096,3
1097,4
1098,3
1099,3
1100,3
1101,2
1102,3
1103,2
1104,2
1105,2
1106,2
1107,2
1108,1
1109,1
1110,1
1111,1
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-2
1124,-1
1125,-2
1126,-2
1127,-3
1128,-2
1129,-2
1130,-2
1131,-3
1132,-3
1133,-2
1134,-3
1135,-3
1136,-3
1137,-3
1138,-3
1139,-3
1140,-4
1141,-3
1142,-3
1143,-4
1144,-3
1145,-3
1146,-3
1147,-4
1148,-3
1149,-4
1150,-3
1151,-3
1152,-4
1153,-3
1154,-3
1155,-3
1156,-3
1157,-3
1158,-4
1159,-3
1160,-3
1161,-2
1162,-3
1163,-3
1164,-3
1165,-3
1166,-2
1167,-3
1168,-2
1169,-2
1170,-3
1171,-2
1172,-2
1173,-2
1174,-2
1175,-2
1176,-2
1177,-2
1178,-1
1179,-2
1180,-1
1181,-2
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,0
1191,-1
1192,0
1193,-1
1194,0
1195,-1
1196,0
1197,0
1198,-1
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,1
1207,0
1208,0
1209,1
1210,0
1211,0
1212,1
1213,0
1214,1
1215,0
1216,1
1217,1
1218,0
1219,1
1220,1
1221,0
1222,1
1223,1
1224,1
1225,0
1226,1
1227,1
1228,1
1229,1
1230,1
1231,1
1232,1
1233,1
1234,1
1235,1
1236,1
1237,1
1238,0
1239,1
1240,1
1241,1
1242,1
1243,1
1244,1
1245,1
1246,1
1247,1
1248,1
1249,1
1250,1
1251,1
1252,1
1253,1
1254,1
1255,1
1256,1
1257,0
1258,1
1259,1
1260,1
1261,0
1262,1
1263,1
1264,1
1265,0
1266,1
1267,0
1268,1
1269,1
1270,0
1271,1
1272,0
1273,1
1274,0
1275,1
1276,0
1277,0
1278,1
1279,0
1280,0
1281,0
1282,1
1283,0
1284,0
1285,0
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,0
1293,0
1294,0
1295,0
1296,0
1297,0
1298,-1
1299,0
1300,0
1301,0
1302,0
1303,-1
1304,0
1305,0
1306,0
1307,-1
1308,0
1309,0
1310,-1
1311,0
1312,-1
1313,0
1314,0
1315,-1
1316,0
1317,-1
1318,0
1319,0
1320,-1
1321,0
1322,0
1323,-1
1324,0
1325,-1
1326,0
1327,0
1328,-1
1329,0
1330,-1
1331,0
1332,-1
1333,0
1334,0
1335,-1
1336,0
1337,-1
1338,0
1339,0
1340,-1
1341,0
1342,-1
1343,0
1344,-1
1345,0
1346,-1
1347,0
1348,0
1349,-1
1350,0
1351,-1
1352,0
1353,0
1354,-1
1355,0
1356,-1
1357,0
1358,-1
1359,0
1360,0
1361,0
1362,-1
1363,0
1364,0
1365,-1
1366,0
1367,0
1368,-1
1369,0
1370,0
1371,0
1372,-1
1373,0
1374,0
1375,0
1376,0
1377,0
1378,-1
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,0
1391,0
1392,0
1393,0
1394,0
1395,0
1396,0
1397,1
1398,0
1399,0
1400,0
1401,0
1402,0
1403,1
1404,0
1405,0
1406,0
1407,0
1408,1
1409,0
1410,0
1411,1
1412,0
1413,0
1414,1
1415,0
1416,0
1417,1
1418,0
1419,0
1420,1
1421,0
1422,1
1423,0
1424,1
1425,0
1426,0
1427,1
1428,0
1429,1
1430,0
1431,1
1432,0
1433,1
1434,0
1435,1
1436,0
1437,1
1438,0
1439,1
1440,0
1441,1
1442,0
1443,0
1444,1
1445,0
1446,1
1447,0
1448,0
1449,1
1450,0
1451,0
1452,0
1453,1
1454,0
1455,0
1456,0
