12688,12669

0,42
1,2
2,1
3,1
4,2
5,1
6,2
7,1
8,2
9,1
10,2
11,1
12,2
13,1
14,2
15,1
16,1
17,2
18,1
19,2
20,1
21,2
22,1
23,1
24,2
25,1
26,1
27,1
28,2
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,0
39,1
40,1
41,0
42,0
43,1
44,0
45,0
46,1
47,0
48,0
49,0
50,0
51,0
52,0
53,-1
54,0
55,0
56,-1
57,0
58,0
59,-1
60,0
61,-1
62,-1
63,0
64,-1
65,-1
66,-1
67,-1
68,-1
69,-1
70,-1
71,-1
72,-1
73,-1
74,-1
75,-1
76,-2
77,-1
78,-1
79,-1
80,-2
81,-1
82,-1
83,-1
84,-2
85,-1
86,-1
87,-2
88,-1
89,-1
90,-2
91,-1
92,-1
93,-2
94,-1
95,-1
96,-2
97,-1
98,-1
99,-1
100,-2
101,-1
102,-1
103,-1
104,-1
105,-1
106,-2
107,-1
108,-1
109,-1
110,-1
111,-1
112,-1
113,-1
114,-1
115,0
116,-1
117,-1
118,-1
119,-1
120,0
121,-1
122,-1
123,0
124,-1
125,0
126,-1
127,0
128,-1
129,0
130,-1
131,0
132,0
133,-1
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,1
147,0
148,0
149,0
150,1
151,0
152,0
153,1
154,0
155,0
156,1
157,0
158,1
159,0
160,1
161,1
162,0
163,1
164,1
165,0
166,1
167,1
168,1
169,0
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,2
189,1
190,1
191,1
192,1
193,1
194,2
195,1
196,1
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,2
205,1
206,1
207,1
208,1
209,1
210,1
211,0
212,1
213,1
214,1
215,1
216,0
217,1
218,0
219,1
220,0
221,1
222,0
223,1
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,-1
234,0
235,0
236,-1
237,0
238,0
239,-1
240,-1
241,0
242,-1
243,0
244,-1
245,-1
246,-1
247,-1
248,-1
249,-1
250,-1
251,-1
252,-1
253,-1
254,-1
255,-1
256,-1
257,-1
258,-2
259,-1
260,-1
261,-1
262,-1
263,-1
264,-2
265,-1
266,-1
267,-2
268,-1
269,-1
270,-1
271,-1
272,-2
273,-1
274,-1
275,-1
276,-1
277,-1
278,-2
279,-1
280,-1
281,-1
282,-1
283,-1
284,-1
285,-1
286,-1
287,-1
288,-1
289,-1
290,0
291,-1
292,-1
293,-1
294,-1
295,0
296,-1
297,-1
298,0
299,-1
300,-1
301,0
302,-1
303,0
304,0
305,-1
306,0
307,0
308,-1
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,0
325,0
326,1
327,0
328,0
329,0
330,1
331,0
332,1
333,0
334,1
335,0
336,1
337,0
338,1
339,1
340,0
341,1
342,1
343,1
344,0
345,1
346,1
347,1
348,1
349,1
350,1
351,1
352,1
353,1
354,1
355,1
356,1
357,1
358,2
359,1
360,1
361,1
362,1
363,1
364,1
365,1
366,2
367,1
368,1
369,1
370,1
371,1
372,2
373,1
374,1
375,1
376,1
377,1
378,1
379,1
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,0
394,1
395,1
396,1
397,0
398,1
399,1
400,0
401,1
402,0
403,1
404,0
405,0
406,1
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,0
415,0
416,0
417,0
418,0
419,-1
420,0
421,0
422,-1
423,0
424,0
425,-1
426,0
427,-1
428,0
429,-1
430,0
431,-1
432,-1
433,0
434,-1
435,-1
436,0
437,-1
438,-1
439,-1
440,-1
441,0
442,-1
443,-1
444,-1
445,-1
446,-1
447,-1
448,-1
449,-1
450,-1
451,-1
452,-1
453,0
454,-1
455,-1
456,-1
457,-1
458,-1
459,-1
460,-1
461,-1
462,0
463,-1
464,-1
465,-1
466,-1
467,-1
468,0
469,-1
470,-1
471,-1
472,0
473,-1
474,0
475,-1
476,-1
477,0
478,-1
479,0
480,-1
481,0
482,-1
483,0
484,0
485,-1
486,0
487,0
488,-1
489,0
490,0
491,0
492,0
493,0
494,-1
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,1
503,0
504,0
505,0
506,0
507,0
508,0
509,0
510,0
511,1
512,0
513,0
514,0
515,0
516,1
517,0
518,0
519,0
520,1
521,0
522,1
523,0
524,0
525,1
526,0
527,1
528,0
529,1
530,0
531,1
532,0
533,1
534,0
535,1
536,0
537,1
538,1
539,0
540,1
541,0
542,1
543,0
544,1
545,1
546,0
547,1
548,0
549,1
550,0
551,1
552,0
553,1
554,0
555,1
556,0
557,0
558,0
559,1
560,0
561,0
562,0
563,0
564,0
565,0
566,0
567,0
568,0
569,0
570,0
571,-1
572,0
573,0
574,0
575,0
576,-1
577,0
578,0
579,-1
580,0
581,-1
582,0
583,-1
584,0
585,-1
586,0
587,-1
588,-1
589,0
590,-1
591,0
592,-1
593,-1
594,0
595,-1
596,-1
597,-1
598,0
599,-1
600,-1
601,-1
602,0
603,-1
604,-1
605,0
606,-1
607,-1
608,-1
609,0
610,-1
611,-1
612,0
613,-1
614,-1
615,0
616,-1
617,0
618,-1
619,-1
620,0
621,-1
622,0
623,-1
624,0
625,-1
626,0
627,-1
628,0
629,0
630,-1
631,0
632,-1
633,0
634,0
635,-1
636,0
637,0
638,0
639,-1
640,0
641,0
642,0
643,0
644,0
645,0
646,0
647,0
648,0
649,0
650,0
651,0
652,0
653,0
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,1
663,0
664,0
665,0
666,0
667,0
668,0
669,1
670,0
671,0
672,0
673,1
674,0
675,0
676,0
677,1
678,0
679,0
680,1
681,0
682,0
683,1
684,0
685,0
686,1
687,0
688,0
689,1
690,0
691,0
692,1
693,0
694,1
695,0
696,0
697,1
698,0
699,0
700,1
701,0
702,0
703,0
704,1
705,0
706,0
707,0
708,1
709,0
710,0
711,0
712,0
713,0
714,0
715,0
716,0
717,1
718,0
719,0
720,0
721,0
722,0
723,-1
724,0
725,0
726,0
727,0
728,0
729,0
730,0
731,0
732,0
733,0
734,0
735,0
736,0
737,0
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,0
750,0
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,0
762,0
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,0
773,0
774,0
775,0
776,0
777,0
778,0
779,0
780,0
781,0
782,0
783,0
784,0
785,0
786,0
787,0
788,0
789,0
790,0
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,0
799,0
800,0
801,0
802,0
803,0
804,0
805,0
806,0
807,0
808,0
809,0
810,0
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,0
845,0
846,0
847,0
848,0
849,0
850,0
851,0
852,0
853,0
854,0
855,0
856,0
857,0
858,0
859,0
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,0
872,0
873,0
874,0
875,0
876,0
877,0
878,-1
879,0
880,0
881,0
882,0
883,0
884,-1
885,0
886,0
887,-1
888,0
889,0
890,0
891,-1
892,0
893,0
894,-1
895,0
896,-1
897,0
898,0
899,-1
900,0
901,-1
902,0
903,-1
904,0
905,0
906,-1
907,0
908,-1
909,0
910,-1
911,0
912,0
913,-1
914,0
915,0
916,-1
917,0
918,0
919,-1
920,0
921,0
922,0
923,-1
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,1
947,0
948,0
949,0
950,0
951,0
952,1
953,0
954,0
955,1
956,0
957,0
958,1
959,0
960,1
961,0
962,1
963,0
964,1
965,0
966,1
967,0
968,1
969,1
970,0
971,1
972,1
973,0
974,1
975,1
976,0
977,1
978,1
979,0
980,1
981,1
982,0
983,1
984,1
985,0
986,1
987,1
988,0
989,1
990,0
991,1
992,1
993,0
994,1
995,0
996,0
997,1
998,0
999,1
1000,0
1001,0
1002,1
1003,0
1004,0
1005,0
1006,0
1007,1
1008,0
1009,0
1010,0
1011,0
1012,0
1013,-1
1014,0
1015,0
1016,0
1017,0
1018,0
1019,-1
1020,0
1021,0
1022,-1
1023,0
1024,-1
1025,0
1026,-1
1027,0
1028,-1
1029,-1
1030,0
1031,-1
1032,-1
1033,0
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,0
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,0
1071,-1
1072,-1
1073,-1
1074,0
1075,-1
1076,-1
1077,0
1078,-1
1079,0
1080,-1
1081,0
1082,-1
1083,0
1084,0
1085,-1
1086,0
1087,0
1088,0
1089,0
1090,-1
1091,0
1092,0
1093,0
1094,0
1095,0
1096,0
1097,0
1098,0
1099,1
1100,0
1101,0
1102,0
1103,0
1104,0
1105,1
1106,0
1107,0
1108,0
1109,1
1110,0
1111,0
1112,1
1113,0
1114,1
1115,0
1116,0
1117,1
1118,0
1119,1
1120,1
1121,0
1122,1
1123,1
1124,0
1125,1
1126,1
1127,1
1128,0
1129,1
1130,1
1131,1
1132,0
1133,1
1134,1
1135,1
1136,1
1137,1
1138,0
1139,1
1140,1
1141,1
1142,1
1143,1
1144,1
1145,1
1146,1
1147,1
1148,1
1149,1
1150,1
1151,0
1152,1
1153,1
1154,1
1155,1
1156,1
1157,0
1158,1
1159,1
1160,1
1161,0
1162,1
1163,1
1164,0
1165,1
1166,1
1167,0
1168,1
1169,0
1170,0
1171,1
1172,0
1173,1
1174,0
1175,0
1176,0
1177,1
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,0
1190,0
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,0
1199,0
1200,0
1201,0
1202,0
1203,0
1204,0
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,0
1217,0
1218,0
1219,1
1220,0
1221,0
1222,0
1223,0
1224,0
1225,0
1226,1
1227,0
1228,0
1229,1
1230,0
1231,0
1232,1
1233,0
1234,0
1235,1
1236,0
1237,1
1238,1
1239,0
1240,1
1241,1
1242,0
1243,1
1244,0
1245,1
1246,1
1247,0
1248,1
1249,1
1250,1
1251,0
1252,1
1253,1
1254,0
1255,1
1256,1
1257,1
1258,1
1259,0
1260,1
1261,1
1262,1
1263,1
1264,1
1265,0
1266,1
1267,1
1268,1
1269,1
1270,1
1271,0
1272,1
1273,1
1274,0
1275,1
1276,1
1277,0
1278,1
1279,0
1280,1
