14768,14738

0,106
1,0
2,-1
3,0
4,0
5,-1
6,0
7,0
8,1
9,0
10,0
11,0
12,1
13,0
14,1
15,0
16,1
17,1
18,0
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,2
27,1
28,1
29,2
30,1
31,2
32,2
33,2
34,2
35,2
36,2
37,2
38,2
39,2
40,3
41,2
42,3
43,2
44,3
45,3
46,2
47,3
48,3
49,3
50,3
51,3
52,2
53,3
54,3
55,3
56,2
57,3
58,3
59,2
60,2
61,3
62,2
63,2
64,1
65,2
66,2
67,1
68,1
69,1
70,0
71,1
72,0
73,0
74,0
75,0
76,0
77,-1
78,0
79,-1
80,-1
81,-1
82,-1
83,-1
84,-1
85,-1
86,-2
87,-1
88,-2
89,-2
90,-1
91,-2
92,-2
93,-2
94,-2
95,-2
96,-2
97,-3
98,-2
99,-2
100,-3
101,-3
102,-2
103,-3
104,-3
105,-3
106,-3
107,-3
108,-2
109,-3
110,-3
111,-3
112,-3
113,-3
114,-3
115,-3
116,-3
117,-3
118,-3
119,-3
120,-2
121,-3
122,-3
123,-3
124,-2
125,-3
126,-3
127,-2
128,-2
129,-3
130,-2
131,-2
132,-2
133,-2
134,-2
135,-2
136,-1
137,-2
138,-1
139,-1
140,-1
141,-1
142,-1
143,0
144,-1
145,0
146,0
147,0
148,0
149,1
150,0
151,0
152,1
153,1
154,0
155,1
156,1
157,1
158,1
159,1
160,1
161,2
162,1
163,2
164,1
165,2
166,1
167,2
168,2
169,2
170,2
171,2
172,3
173,2
174,3
175,2
176,3
177,3
178,3
179,3
180,3
181,3
182,4
183,3
184,4
185,3
186,4
187,4
188,4
189,4
190,4
191,4
192,4
193,4
194,4
195,4
196,4
197,5
198,4
199,4
200,5
201,4
202,4
203,5
204,4
205,4
206,3
207,4
208,4
209,4
210,3
211,3
212,3
213,2
214,3
215,2
216,1
217,2
218,1
219,1
220,1
221,0
222,0
223,0
224,0
225,0
226,-1
227,0
228,-1
229,-1
230,0
231,-1
232,-1
233,-1
234,-1
235,-2
236,-1
237,-1
238,-2
239,-1
240,-2
241,-1
242,-2
243,-2
244,-1
245,-2
246,-2
247,-2
248,-2
249,-3
250,-2
251,-2
252,-2
253,-2
254,-3
255,-2
256,-3
257,-2
258,-3
259,-2
260,-3
261,-2
262,-3
263,-3
264,-2
265,-3
266,-2
267,-3
268,-2
269,-3
270,-2
271,-2
272,-3
273,-2
274,-2
275,-3
276,-2
277,-2
278,-1
279,-2
280,-2
281,-2
282,-2
283,-1
284,-2
285,-1
286,-2
287,-1
288,-1
289,0
290,-1
291,-1
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,1
300,0
301,0
302,1
303,0
304,1
305,1
306,0
307,1
308,1
309,1
310,1
311,0
312,2
313,1
314,1
315,1
316,1
317,1
318,1
319,2
320,1
321,1
322,2
323,1
324,2
325,1
326,2
327,2
328,2
329,1
330,2
331,2
332,2
333,2
334,2
335,2
336,2
337,2
338,2
339,2
340,2
341,2
342,2
343,2
344,2
345,2
346,2
347,2
348,1
349,2
350,1
351,2
352,1
353,1
354,1
355,1
356,1
357,0
358,1
359,0
360,0
361,0
362,0
363,-1
364,0
365,0
366,-1
367,0
368,-1
369,-1
370,-1
371,-1
372,-1
373,-1
374,-1
375,-1
