3514,3620

0,98
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,-1
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,-1
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,1
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,1
104,0
105,0
106,0
107,0
108,0
109,0
110,1
111,0
112,0
113,0
114,0
115,0
116,0
117,1
118,0
119,0
120,0
121,0
122,0
123,0
124,1
125,0
126,0
127,0
128,0
129,0
130,1
131,0
132,0
133,0
134,0
135,0
136,0
137,1
138,0
139,0
140,0
141,0
142,0
143,0
144,1
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,1
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,0
161,0
162,1
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,1
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,-1
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,-1
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,-1
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,-1
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,-1
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,-1
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,-1
283,0
284,0
285,0
286,0
287,0
288,0
289,0
290,-1
291,0
292,0
293,0
294,0
295,-1
296,0
297,0
298,0
299,-1
300,0
301,0
302,0
303,-1
304,0
305,0
306,0
307,-1
308,0
309,0
310,0
311,0
312,-1
313,0
314,0
315,0
316,0
317,-1
318,0
319,0
320,-1
321,0
322,0
323,0
324,-1
325,0
326,0
327,-1
328,0
329,0
330,0
331,-1
332,0
333,0
334,-1
335,0
336,0
337,-1
338,0
339,-1
340,0
341,0
342,-1
343,0
344,-1
345,0
346,-1
347,0
348,-1
349,-1
350,-1
351,0
352,-1
353,-1
354,0
355,-1
356,-1
357,-1
358,0
359,-1
360,0
361,-1
362,0
363,-1
364,0
365,0
366,-1
367,0
368,0
369,0
370,0
371,0
372,0
373,0
374,1
375,0
376,1
377,0
378,1
379,0
380,1
381,1
382,1
383,1
384,1
385,1
386,2
387,1
388,2
389,1
390,2
391,1
392,2
393,2
394,2
395,2
396,2
397,2
398,2
399,2
400,2
401,3
402,2
403,2
404,3
405,3
406,2
407,2
408,3
409,3
410,3
411,3
412,3
413,3
414,2
415,3
416,3
417,3
418,3
419,3
420,3
421,3
422,3
423,3
424,3
425,3
426,3
427,3
428,3
429,3
430,3
431,3
432,3
433,3
434,2
435,3
436,3
437,3
438,3
439,2
440,3
441,3
442,2
443,3
444,2
445,3
446,2
447,2
448,2
449,2
450,3
451,2
452,1
453,2
454,2
455,1
456,2
457,1
458,1
459,2
460,1
461,1
462,1
463,1
464,1
465,1
466,0
467,1
468,1
469,0
470,0
471,1
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,-1
482,0
483,-1
484,0
485,-1
486,-1
487,-1
488,-1
489,-1
490,-1
491,-1
492,-2
493,-1
494,-1
495,-2
496,-1
497,-2
498,-1
499,-2
500,-2
501,-2
502,-2
503,-2
504,-2
505,-2
506,-2
507,-3
508,-2
509,-3
510,-2
511,-2
512,-3
513,-2
514,-3
515,-3
516,-2
517,-3
518,-3
519,-3
520,-3
521,-3
522,-3
523,-3
524,-3
525,-4
526,-3
527,-3
528,-4
529,-3
530,-4
531,-3
532,-4
533,-4
534,-4
535,-3
536,-4
537,-4
538,-4
539,-4
540,-4
541,-4
542,-5
543,-4
544,-4
545,-5
546,-4
547,-5
548,-4
549,-5
550,-5
551,-4
552,-5
553,-5
554,-5
555,-4
556,-5
557,-5
558,-5
559,-5
560,-5
561,-4
562,-5
563,-5
564,-5
565,-5
566,-5
567,-4
568,-5
569,-5
570,-4
571,-5
572,-4
573,-5
574,-4
575,-4
576,-4
577,-5
578,-3
579,-4
580,-4
581,-4
582,-3
583,-3
584,-4
585,-3
586,-3
587,-3
588,-2
589,-3
590,-2
591,-2
592,-2
593,-3
594,-1
595,-2
596,-1
597,-1
598,-2
599,0
600,-1
601,-1
602,0
603,-1
604,0
605,0
606,0
607,0
608,1
609,0
610,1
611,1
612,1
613,1
614,2
615,1
616,2
617,2
618,2
619,2
620,2
621,3
622,2
623,3
624,3
625,3
626,3
627,3
628,3
629,4
630,4
631,3
632,4
633,4
634,4
635,4
636,4
637,4
638,5
639,4
640,5
641,4
642,5
643,5
644,5
645,5
646,5
647,5
648,5
649,5
650,5
651,6
652,5
653,6
654,5
655,6
656,5
657,6
658,6
659,6
660,6
661,5
662,6
663,6
664,6
665,6
666,6
667,6
668,6
669,6
670,6
671,6
672,5
673,6
674,5
675,5
676,6
677,5
678,4
679,5
680,4
681,4
682,4
683,4
684,3
685,3
686,3
687,3
688,2
689,2
690,2
691,1
692,1
693,1
694,0
695,1
696,0
697,-1
698,0
699,-1
700,-1
701,-2
702,-1
703,-2
704,-2
705,-2
706,-3
707,-2
708,-3
709,-3
710,-3
711,-3
712,-3
713,-4
714,-4
715,-4
716,-4
717,-4
718,-4
719,-5
720,-4
721,-5
722,-5
723,-4
724,-5
725,-6
726,-4
727,-5
728,-6
729,-5
730,-5
731,-5
732,-6
733,-5
734,-5
735,-6
736,-5
737,-5
738,-6
739,-5
740,-5
741,-5
742,-5
743,-5
744,-5
745,-5
746,-4
747,-5
748,-4
749,-4
750,-4
751,-4
752,-3
753,-3
754,-3
755,-3
756,-3
757,-2
758,-2
759,-2
760,-2
761,-1
762,-1
763,-1
764,-1
765,0
766,0
767,0
768,0
769,0
770,1
771,1
772,1
773,1
774,2
775,2
776,1
777,3
778,2
779,3
780,3
781,2
782,4
783,3
784,4
785,3
786,4
787,4
788,4
789,4
790,4
791,5
792,5
793,4
794,5
795,5
796,5
797,5
798,6
799,6
800,5
801,6
802,6
803,6
804,6
805,6
806,6
807,6
808,6
809,6
810,6
811,6
812,6
813,5
814,6
815,6
816,5
817,5
818,6
819,5
820,5
821,5
822,4
823,4
824,5
825,4
826,3
827,4
828,3
829,4
830,2
831,3
832,2
833,2
834,2
835,2
836,1
837,1
838,1
839,0
840,1
841,0
842,0
843,-1
844,0
845,-1
846,-1
847,-1
