3942,3900

0,-87
1,1
2,2
3,2
4,1
5,2
6,2
7,1
8,2
9,1
10,2
11,2
12,1
13,2
14,2
15,1
16,2
17,2
18,1
19,1
20,2
21,1
22,1
23,2
24,1
25,1
26,1
27,0
28,1
29,1
30,0
31,0
32,1
33,0
34,0
35,0
36,-1
37,0
38,0
39,-1
40,0
41,0
42,-1
43,0
44,0
45,-1
46,0
47,-1
48,-1
49,-1
50,0
51,-1
52,-1
53,-1
54,-2
55,-1
56,-1
57,-2
58,-1
59,-2
60,-1
61,-2
62,-2
63,-2
64,-1
65,-2
66,-2
67,-2
68,-2
69,-2
70,-2
71,-2
72,-3
73,-2
74,-2
75,-2
76,-2
77,-3
78,-2
79,-2
80,-2
81,-3
82,-2
83,-2
84,-2
85,-3
86,-2
87,-2
88,-1
89,-2
90,-2
91,-2
92,-2
93,-2
94,-1
95,-1
96,-2
97,-1
98,-1
99,-1
100,-1
101,-1
102,-1
103,-1
104,0
105,-1
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,1
114,0
115,0
116,1
117,0
118,0
119,1
120,0
121,0
122,1
123,1
124,0
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,2
133,1
134,2
135,2
136,1
137,2
138,2
139,1
140,2
141,2
142,2
143,2
144,2
145,2
146,2
147,3
148,2
149,2
150,3
151,2
152,3
153,2
154,3
155,3
156,2
157,3
158,3
159,3
160,2
161,3
162,3
163,3
164,3
165,3
166,3
167,3
168,3
169,3
170,3
171,3
172,3
173,3
174,3
175,3
176,2
177,3
178,3
179,3
180,2
181,3
182,2
183,3
184,2
185,2
186,2
187,2
188,2
189,1
190,2
191,1
192,1
193,1
194,1
195,0
196,1
197,0
198,0
199,0
200,0
201,0
202,-1
203,0
204,0
205,-1
206,0
207,-1
208,0
209,0
210,-1
211,0
212,-1
213,0
214,-1
215,-1
216,0
217,-1
218,-1
219,-1
220,-1
221,-1
222,-1
223,-1
224,-1
225,-1
226,-2
227,-1
228,-1
229,-1
230,-2
231,-1
232,-1
233,-2
234,-1
235,-1
236,-2
237,-1
238,-2
239,-1
240,-1
241,-2
242,-1
243,-1
244,-2
245,-1
246,-1
247,-2
248,-1
249,-2
250,-1
251,-1
252,-2
253,-1
254,-1
255,-1
256,-2
257,-1
258,-1
259,-1
260,-1
261,-2
262,-1
263,-1
264,-1
265,-1
266,-1
267,-1
268,-1
269,-1
270,0
271,-1
272,-1
273,-1
274,0
275,-1
276,0
277,-1
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,1
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,1
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,1
310,0
311,0
312,0
313,1
314,0
315,0
316,0
317,1
318,0
319,0
320,1
321,0
322,1
323,0
324,0
325,1
326,0
327,0
328,1
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,0
337,-1
338,0
339,0
340,0
341,-1
342,0
343,0
344,0
345,0
346,-1
347,0
348,0
349,-1
350,0
351,-1
352,0
353,-1
354,-1
355,-1
356,-1
357,-1
358,-1
359,0
360,-2
361,-1
362,-1
363,-2
364,-1
365,-2
366,-1
367,-1
368,-2
369,-1
370,-2
371,-2
372,-1
373,-2
374,-2
375,-1
376,-2
377,-2
378,-1
379,-2
380,-2
381,-2
382,-1
383,-2
384,-2
385,-1
386,-2
387,-2
388,-1
389,-2
390,-1
391,-2
392,-2
393,-1
394,-2
395,-1
396,-1
397,-2
398,-1
399,-1
400,-1
401,-1
402,-1
403,-1
404,-1
405,-1
