25567,25603

0,-75
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,1
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,1
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,-1
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,-1
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,-1
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,-1
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,-1
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,-1
137,0
138,0
139,0
140,0
141,0
142,-1
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,-1
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,-1
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,-1
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,-1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,1
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,1
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,1
230,0
231,0
232,0
233,0
234,0
235,0
236,1
237,0
238,0
239,0
240,0
241,0
242,1
243,0
244,0
245,0
246,0
247,0
248,1
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,1
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,1
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,-1
284,0
285,0
286,0
287,0
288,0
289,0
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,-1
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,-1
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,-1
320,0
321,0
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,-1
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,0
361,-1
362,0
363,0
364,0
365,0
366,0
367,0
368,0
369,0
370,-1
371,0
372,0
373,0
374,0
375,0
376,-1
377,0
378,0
379,0
380,0
381,-1
382,0
383,0
384,0
385,0
386,-1
387,0
388,0
389,0
390,0
391,-1
392,0
393,0
394,-1
395,0
396,0
397,0
398,-1
399,0
400,0
401,0
402,-1
403,0
404,0
405,0
406,-1
407,0
408,0
409,-1
410,0
411,0
412,-1
413,0
414,0
415,-1
416,0
417,0
418,-1
419,0
420,0
421,-1
422,0
423,0
424,-1
425,0
426,0
427,0
428,-1
429,0
430,-1
431,0
432,0
433,-1
434,0
435,0
436,-1
437,0
438,0
439,-1
440,0
441,0
442,-1
443,0
444,0
445,-1
446,0
447,0
448,0
449,0
450,-1
451,0
452,0
453,0
454,0
455,0
456,1
457,0
458,0
459,0
460,1
461,0
462,0
463,1
464,0
465,1
466,0
467,1
468,1
469,0
470,1
471,0
472,1
473,1
474,0
475,1
476,1
477,0
478,1
479,0
480,1
481,1
482,0
483,1
484,0
485,1
486,1
487,0
488,1
489,0
490,1
491,0
492,1
493,1
494,0
495,1
496,0
497,1
498,0
499,0
500,1
501,0
502,0
503,1
504,0
505,0
506,1
507,0
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,-1
517,0
518,-1
519,0
520,-1
521,0
522,-1
523,-1
524,-1
525,-2
526,-1
527,-1
528,-2
529,-2
530,-2
531,-2
532,-2
533,-2
534,-2
535,-2
536,-3
537,-2
538,-2
539,-3
540,-2
541,-3
542,-2
543,-3
544,-2
545,-3
546,-2
547,-3
548,-2
549,-3
550,-2
551,-3
552,-2
553,-2
554,-2
555,-3
556,-2
557,-2
558,-3
559,-2
560,-2
561,-2
562,-2
563,-2
564,-2
565,-2
566,-2
567,-1
568,-2
569,-2
570,-1
571,-2
572,-2
573,-1
574,-2
575,-2
576,-1
577,-2
578,-1
579,-1
580,-2
581,-1
582,-1
583,-2
584,-1
585,-1
586,-2
587,-1
588,-1
589,-1
590,-1
591,-1
592,-1
593,-1
594,-1
595,-1
596,-1
597,-1
598,-1
599,0
600,-1
601,-1
602,-1
603,0
604,-1
605,-1
606,0
607,-1
608,0
609,0
610,-1
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,1
625,0
626,1
627,0
628,1
629,1
630,0
631,1
632,1
633,1
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,2
642,1
643,1
644,2
645,1
646,2
647,1
648,2
649,2
650,1
651,2
652,2
653,1
654,3
655,2
656,2
657,2
658,2
659,2
660,2
661,2
662,3
663,2
664,2
665,3
666,2
667,2
668,3
669,3
670,2
671,3
672,3
673,2
674,3
675,3
676,3
677,2
678,3
679,3
680,2
681,3
682,3
683,3
684,2
685,3
686,2
687,3
688,3
689,3
690,2
691,3
692,3
693,2
694,3
695,2
696,3
697,2
698,3
699,2
700,3
701,2
702,2
703,2
704,2
705,2
706,2
707,2
708,2
709,2
710,1
711,2
712,2
713,1
714,1
715,2
716,1
717,1
718,1
719,1
720,1
721,1
722,0
723,1
724,0
725,1
726,0
727,0
728,0
729,0
730,0
731,0
732,-1
733,0
734,0
735,-1
736,-1
737,0
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
