37414,37365

0,-49
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,-1
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,-1
22,0
23,0
24,0
25,0
26,0
27,0
28,-1
29,0
30,0
31,0
32,0
33,0
34,-1
35,0
36,0
37,0
38,0
39,0
40,-1
41,0
42,0
43,0
44,0
45,-1
46,0
47,0
48,0
49,0
50,-1
51,0
52,0
53,0
54,0
55,0
56,-1
57,0
58,0
59,0
60,0
61,-1
62,0
63,0
64,0
65,0
66,0
67,0
68,-1
69,0
70,0
71,0
72,0
73,0
74,0
75,-1
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,1
101,0
102,0
103,0
104,0
105,1
106,0
107,0
108,0
109,0
110,1
111,0
112,0
113,0
114,1
115,0
116,0
117,1
118,0
119,0
120,1
121,0
122,0
123,0
124,1
125,0
126,0
127,1
128,0
129,1
130,0
131,0
132,1
133,0
134,0
135,1
136,0
137,0
138,1
139,0
140,0
141,1
142,0
143,1
144,0
145,0
146,1
147,0
148,0
149,0
150,1
151,0
152,0
153,1
154,0
155,0
156,0
157,1
158,0
159,0
160,0
161,0
162,0
163,1
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,-1
193,0
194,0
195,0
196,0
197,0
198,0
199,-1
200,0
201,0
202,0
203,0
204,0
205,0
206,-1
207,0
208,0
209,0
210,0
211,0
212,0
213,-1
214,0
215,0
216,0
217,0
218,0
219,0
220,-1
221,0
222,0
223,0
224,0
225,0
226,0
227,-1
228,0
229,0
230,0
231,0
232,-1
233,0
234,0
235,0
236,0
237,-1
238,0
239,0
240,0
241,0
242,-1
243,0
244,0
245,0
246,-1
247,0
248,0
249,-1
250,0
251,0
252,-1
253,0
254,0
255,-1
256,0
257,0
258,-1
259,0
260,-1
261,0
262,0
263,-1
264,0
265,-1
266,0
267,0
268,-1
269,0
270,-1
