24797,24558

0,-27
1,-1
2,-2
3,-1
4,-2
5,-1
6,-2
7,-2
8,-2
9,-2
10,-2
11,-2
12,-2
13,-3
14,-2
15,-2
16,-3
17,-2
18,-3
19,-3
20,-2
21,-3
22,-3
23,-3
24,-2
25,-3
26,-3
27,-3
28,-3
29,-3
30,-3
31,-3
32,-2
33,-3
34,-3
35,-3
36,-3
37,-3
38,-3
39,-3
40,-2
41,-3
42,-3
43,-2
44,-3
45,-2
46,-3
47,-2
48,-2
49,-3
50,-1
51,-2
52,-2
53,-2
54,-2
55,-2
56,-1
57,-1
58,-2
59,-1
60,-1
61,-1
62,0
63,-1
64,-1
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,1
75,0
76,1
77,0
78,1
79,0
80,1
81,1
82,1
83,1
84,0
85,1
86,1
87,2
88,1
89,1
90,1
91,1
92,1
93,2
94,1
95,1
96,2
97,1
98,1
99,2
100,1
101,2
102,1
103,2
104,1
105,2
106,1
107,2
108,1
109,1
110,1
111,2
112,1
113,1
114,1
115,1
116,1
117,0
118,1
119,1
120,0
121,1
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,-1
130,0
131,-1
132,0
133,-1
134,-1
135,-1
136,0
137,-2
138,-1
139,-1
140,-1
141,-1
142,-2
143,-1
144,-2
145,-1
146,-2
147,-1
148,-2
149,-2
150,-1
151,-2
152,-2
153,-2
154,-2
155,-2
156,-2
157,-2
158,-2
159,-2
160,-3
161,-2
162,-2
163,-2
164,-2
165,-2
166,-2
167,-2
168,-3
169,-2
170,-2
171,-2
172,-2
173,-2
174,-2
175,-2
176,-2
177,-2
178,-2
179,-2
180,-2
181,-2
182,-2
183,-2
184,-1
185,-2
186,-2
187,-1
188,-2
189,-1
190,-1
191,-2
192,-1
193,-1
194,-1
195,-1
196,-1
197,-1
198,0
199,-1
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,1
209,0
210,0
211,1
212,1
213,0
214,1
215,1
216,1
217,1
218,1
219,1
220,1
221,2
222,1
223,1
224,2
225,1
226,2
227,2
228,1
229,2
230,2
231,2
232,2
233,3
234,2
235,2
236,2
237,3
238,2
239,3
240,2
241,3
242,3
243,3
244,3
245,2
246,3
247,3
248,3
249,3
250,3
251,3
252,2
253,3
254,3
255,3
256,3
257,2
258,3
259,3
260,3
261,3
262,2
263,2
264,3
265,2
266,3
267,2
268,3
269,2
270,2
271,2
272,2
273,2
274,1
275,2
276,1
277,2
278,1
279,1
280,1
281,1
282,1
283,0
284,1
285,0
286,1
287,0
288,0
289,0
290,0
291,-1
292,0
293,0
294,0
295,-1
296,0
297,0
298,-1
299,-1
300,0
301,-1
302,-1
303,-1
304,0
305,-1
306,-1
307,-1
308,-1
309,-1
310,-2
311,-1
312,-1
313,-1
314,-2
315,-1
316,-1
317,-2
318,-1
319,-2
320,-1
321,-2
322,-2
323,-1
324,-2
325,-1
326,-2
327,-2
328,-1
329,-2
330,-2
331,-1
332,-2
333,-2
334,-1
335,-2
336,-1
337,-1
338,-2
339,-1
340,-1
341,-1
342,-1
343,-1
344,-1
345,-1
346,-1
347,0
348,-1
349,0
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,1
360,0
361,1
362,0
363,1
364,1
365,0
366,1
367,1
368,1
369,0
370,1
371,1
372,1
373,2
374,1
375,1
376,1
377,1
378,1
379,2
380,1
381,2
382,1
383,1
384,1
385,2
386,1
387,1
388,2
389,1
390,1
391,1
392,1
393,1
394,1
395,1
396,1
397,1
398,1
399,0
400,1
401,0
402,0
403,1
404,0
405,0
406,0
407,0
408,0
409,-1
410,0
411,0
412,-1
413,0
414,-1
415,0
416,-1
417,-1
418,-1
419,-1
420,0
421,-2
422,-1
423,-1
424,-1
425,-1
426,-2
427,-1
428,-1
429,-2
430,-1
431,-2
432,-1
433,-2
434,-2
435,-1
436,-2
437,-2
438,-1
439,-2
440,-2
441,-2
442,-2
443,-2
444,-1
445,-2
446,-2
447,-2
448,-2
449,-2
450,-1
451,-2
452,-2
453,-2
454,-2
455,-1
456,-2
457,-2
458,-2
459,-1
460,-2
461,-1
462,-2
463,-1
464,-1
465,-2
466,-1
467,-1
468,-1
469,0
470,-1
471,-1
472,0
473,-1
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,1
482,0
483,0
484,1
485,0
486,1
487,1
488,1
489,0
490,1
491,1
492,1
493,1
494,1
495,2
496,1
497,1
498,2
499,1
500,2
501,2
502,1
503,2
504,2
505,1
506,2
507,2
508,3
509,2
510,2
511,2
512,2
513,2
514,3
515,2
516,3
517,2
518,2
519,3
520,2
521,3
522,3
523,2
524,2
525,3
526,2
527,3
528,3
529,2
530,2
531,3
532,2
533,3
534,2
535,3
536,2
537,2
538,2
539,3
540,2
541,2
542,2
543,2
544,2
545,1
546,2
547,1
548,2
549,1
550,2
551,1
552,1
553,1
554,1
555,0
556,1
557,1
558,0
559,0
560,0
561,1
562,0
563,0
564,0
565,-1
566,0
567,0
568,0
569,-1
570,0
571,0
572,0
573,-1
574,0
575,-1
576,0
577,-1
578,0
579,-1
580,0
581,-1
582,0
583,-1
584,-1
585,0
586,-1
587,-1
588,0
589,-1
590,-1
591,0
592,-1
593,-1
594,0
595,-1
596,-1
597,0
598,-1
599,0
600,-1
601,0
602,-1
603,0
604,-1
605,0
606,-1
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,0
616,0
617,0
618,1
619,0
620,0
621,0
622,1
623,0
624,1
625,0
626,1
627,0
628,1
629,0
630,1
631,0
632,1
633,1
634,1
635,1
636,0
637,1
638,1
639,1
640,1
641,2
642,1
643,1
644,1
645,1
646,1
647,2
648,1
649,1
650,1
651,1
652,1
653,1
654,2
655,1
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,0
664,1
665,1
666,0
667,1
668,1
669,0
670,0
671,0
672,1
673,0
674,0
675,0
676,0
677,-1
678,0
679,0
680,0
681,-1
682,0
683,-1
684,0
685,-1
686,-1
687,0
688,-1
689,-1
690,-1
691,-1
692,-1
693,-2
694,-1
695,-2
696,-1
697,-2
698,-2
699,-1
700,-2
701,-2
702,-2
703,-2
704,-2
705,-2
706,-3
707,-2
708,-2
709,-3
710,-2
711,-3
712,-3
713,-2
714,-3
715,-3
716,-2
717,-3
718,-3
719,-3
720,-3
721,-3
722,-3
723,-2
724,-3
725,-3
726,-3
727,-3
728,-3
729,-3
730,-2
731,-3
732,-3
733,-2
734,-3
735,-3
736,-2
737,-2
738,-3
739,-2
740,-2
741,-2
742,-2
743,-2
744,-2
745,-1
746,-2
747,-1
748,-1
749,-1
750,-1
751,-1
752,0
753,-1
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,1
762,0
763,1
764,0
765,1
766,1
767,1
768,1
769,1
770,1
771,1
772,1
773,1
774,1
775,2
776,1
777,1
778,2
779,1
780,2
781,2
782,2
783,2
784,1
785,2
786,2
787,3
788,2
789,2
790,2
791,2
792,3
793,2
794,3
795,2
796,2
797,3
798,2
799,2
800,3
801,2
802,3
803,2
804,2
805,2
806,2
807,3
808,2
809,2
810,2
811,2
812,1
813,2
814,2
815,1
816,2
817,1
818,1
819,1
820,1
821,1
822,0
823,1
824,0
825,0
826,0
827,0
828,0
829,0
830,0
831,-1
832,0
833,-1
834,0
835,-1
836,-1
837,-1
838,-1
839,-2
840,-1
841,-1
842,-2
843,-1
844,-2
845,-1
846,-2
847,-2
848,-2
849,-2
850,-2
851,-2
852,-2
853,-3
854,-2
855,-3
856,-2
857,-3
858,-2
859,-3
860,-3
861,-2
862,-3
863,-3
864,-3
865,-2
866,-3
867,-3
868,-3
869,-3
870,-2
871,-3
872,-3
873,-3
874,-2
875,-3
876,-3
877,-3
878,-2
879,-3
880,-3
881,-2
882,-3
883,-2
884,-3
885,-3
886,-2
887,-2
888,-3
889,-2
890,-2
891,-2
892,-2
893,-2
894,-1
895,-2
896,-2
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,0
905,-1
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,1
914,0
915,0
916,1
917,0
918,1
919,0
920,1
921,1
922,0
923,1
924,1
925,1
926,1
927,1
928,1
929,1
930,1
931,1
932,2
933,1
934,1
935,1
936,2
937,1
938,1
939,2
940,1
941,2
942,1
943,2
944,1
945,2
946,1
947,2
948,1
949,2
950,1
951,1
952,2
953,1
954,1
955,2
956,1
957,1
958,1
959,1
960,1
961,0
962,1
963,1
964,0
965,0
966,1
