1827,1784

0,37
1,-1
2,-1
3,-1
4,-1
5,-2
6,-1
7,-1
8,-1
9,-2
10,-1
11,-1
12,-2
13,-1
14,-1
15,-1
16,-1
17,-2
18,-1
19,-1
20,-1
21,-2
22,-1
23,-1
24,-1
25,-1
26,-1
27,-1
28,-2
29,0
30,-1
31,-1
32,-1
33,-1
34,-1
35,-1
36,-1
37,0
38,-1
39,-1
40,0
41,-1
42,-1
43,0
44,0
45,-1
46,0
47,0
48,0
49,-1
50,0
51,0
52,0
53,0
54,0
55,1
56,0
57,0
58,0
59,0
60,1
61,0
62,1
63,0
64,1
65,0
66,1
67,0
68,1
69,1
70,1
71,1
72,0
73,1
74,1
75,1
76,1
77,1
78,2
79,1
80,1
81,1
82,1
83,1
84,2
85,1
86,1
87,1
88,1
89,2
90,1
91,1
92,1
93,2
94,1
95,1
96,1
97,2
98,1
99,1
100,1
101,2
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,0
116,1
117,1
118,0
119,1
120,0
121,1
122,0
123,0
124,1
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,-1
135,0
136,0
137,-1
138,0
139,0
140,-1
141,0
142,-1
143,0
144,-1
145,-1
146,0
147,-1
148,-1
149,-1
150,0
151,-1
152,-1
153,-1
154,-1
155,-1
156,-1
157,-1
158,-1
159,-1
160,-1
161,-1
162,-1
163,0
164,-1
165,-1
166,-1
167,-1
168,-1
169,-1
170,-1
171,-1
172,-1
173,-1
174,-1
175,-1
176,0
177,-1
178,-1
179,-1
180,-1
181,0
182,-1
183,-1
184,0
185,-1
186,-1
187,0
188,-1
189,0
190,-1
191,-1
192,0
193,0
194,-1
195,0
196,0
197,-1
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,1
215,0
216,0
217,0
218,1
219,0
220,1
221,0
222,1
223,0
224,1
225,0
226,1
227,1
228,1
229,0
230,1
231,1
232,1
233,0
234,1
235,1
236,1
237,1
238,1
239,1
240,0
241,1
242,1
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,0
251,1
252,1
253,1
254,1
255,1
256,0
257,1
258,1
259,0
260,1
261,1
262,1
263,0
264,1
265,0
266,1
267,0
268,1
269,0
270,0
271,1
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,-1
282,0
283,0
284,0
285,-1
286,0
287,-1
288,0
289,-1
290,0
291,-1
292,-1
293,0
294,-1
295,-1
296,-1
297,0
298,-1
299,-1
300,-1
301,-1
302,-1
303,-1
304,0
305,-1
306,-1
307,-1
308,-1
309,-1
310,-1
311,-1
312,-1
313,-1
314,-1
315,-1
316,-1
317,-1
318,-1
319,-1
320,0
321,-1
322,-1
323,-1
324,-1
325,-1
326,-1
327,0
328,-1
329,-1
330,-1
331,-1
332,0
333,-1
334,-1
335,0
336,-1
337,0
338,-1
339,0
340,-1
341,0
342,-1
343,0
344,0
345,-1
346,0
347,0
348,0
349,-1
350,0
351,0
352,0
353,0
354,0
355,0
356,0
357,0
358,0
359,0
360,1
361,0
362,0
363,0
364,0
365,1
366,0
367,1
368,0
369,0
370,1
371,0
372,1
373,1
374,0
375,1
376,1
377,1
378,1
379,1
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,1
394,2
395,1
396,1
397,1
398,1
399,1
400,1
401,1
402,1
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,1
411,1
412,1
413,0
414,1
415,1
416,1
417,1
418,0
419,1
420,1
421,0
422,1
423,0
424,0
425,1
426,0
427,0
428,1
429,0
430,0
431,0
432,0
433,0
434,0
435,0
436,-1
437,0
438,0
439,0
440,0
441,-1
442,0
443,0
444,-1
445,0
446,-1
447,0
448,-1
449,0
450,-1
451,0
452,-1
453,-1
454,0
455,-1
456,-1
457,-1
458,0
459,-1
460,-1
461,-1
462,-1
463,-1
464,0
465,-1
466,-1
467,-1
468,-1
469,0
470,-1
471,-1
472,-1
473,-1
474,0
475,-1
476,-1
477,-1
478,0
479,-1
480,-1
481,-1
482,0
483,-1
484,-1
485,0
486,-1
487,0
488,-1
489,0
490,-1
491,0
492,-1
493,0
494,-1
495,0
496,0
497,-1
498,0
499,-1
500,0
501,0
502,-1
503,0
504,0
505,0
506,0
507,-1
508,0
509,0
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,1
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,0
527,0
528,1
529,0
530,0
531,0
532,1
533,0
534,0
535,0
536,1
537,0
538,1
539,0
540,1
541,0
542,0
543,1
544,0
545,1
546,0
547,1
548,1
549,0
550,1
551,0
552,1
553,0
554,1
555,1
556,0
557,1
558,0
559,1
560,0
561,1
562,1
563,0
564,1
565,0
566,1
567,0
568,0
569,1
570,0
571,1
572,0
573,0
574,1
575,0
576,0
577,0
578,1
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,0
594,0
595,0
596,0
597,0
598,0
599,-1
600,0
601,0
602,0
603,0
604,0
605,0
606,-1
607,0
608,0
609,0
610,-1
611,0
612,0
613,0
614,-1
615,0
616,0
617,-1
618,0
