9198,9147

0,50
1,-1
2,0
3,-1
4,0
5,0
6,0
7,0
8,-1
9,0
10,0
11,0
12,0
13,1
14,0
15,0
16,0
17,0
18,1
19,0
20,0
21,1
22,0
23,1
24,0
25,1
26,0
27,1
28,1
29,0
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,2
41,1
42,1
43,1
44,1
45,2
46,1
47,2
48,1
49,1
50,2
51,1
52,2
53,1
54,2
55,1
56,2
57,1
58,2
59,1
60,2
61,1
62,2
63,1
64,2
65,1
66,2
67,1
68,2
69,1
70,2
71,1
72,2
73,1
74,2
75,1
76,1
77,2
78,1
79,1
80,1
81,1
82,2
83,1
84,1
85,0
86,1
87,1
88,1
89,0
90,1
91,0
92,0
93,1
94,0
95,0
96,0
97,0
98,0
99,-1
100,0
101,0
102,-1
103,0
104,-1
105,0
106,-1
107,0
108,-1
109,-1
110,-1
111,-1
112,-1
113,-1
114,-1
115,-1
116,-1
117,-2
118,-1
119,-1
120,-1
121,-2
122,-1
123,-1
124,-2
125,-1
126,-2
127,-1
128,-1
129,-2
130,-1
131,-2
132,-1
133,-1
134,-2
135,-1
136,-2
137,-1
138,-1
139,-2
140,-1
141,-1
142,-2
143,-1
144,-1
145,-1
146,-1
147,-2
148,-1
149,-1
150,-1
151,-1
152,-1
153,-1
154,-1
155,-1
156,0
157,-1
158,-1
159,-1
160,0
161,-1
162,0
163,-1
164,0
165,-1
166,0
167,0
168,-1
169,0
170,0
171,-1
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,1
180,0
181,0
182,0
183,0
184,1
185,0
186,0
187,0
188,1
189,0
190,1
191,0
192,1
193,0
194,1
195,0
196,1
197,1
198,0
199,1
200,1
201,1
202,1
203,1
204,1
205,0
206,1
207,1
208,2
209,1
210,1
211,1
212,1
213,1
214,1
215,1
216,1
217,1
218,1
219,1
220,2
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,2
235,0
236,1
237,1
238,1
239,1
240,0
241,1
242,1
243,0
244,1
245,0
246,1
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,-1
259,0
260,-1
261,0
262,-1
263,0
264,-1
265,0
266,-1
267,-1
268,-1
269,-1
270,-1
271,-1
272,-1
273,-1
274,-1
275,-1
276,-1
277,-1
278,-1
279,-2
280,-1
281,-1
282,-1
283,-1
284,-2
285,-1
286,-1
287,-1
288,-2
289,-1
290,-1
291,-1
292,-1
293,-1
294,-1
295,-2
296,-1
297,-1
298,-1
299,-1
300,-1
301,-1
302,-1
303,-1
304,-1
305,-1
306,-1
307,0
308,-1
309,-1
310,-1
311,0
312,-1
313,-1
314,0
315,-1
316,0
317,-1
318,0
319,-1
320,0
321,-1
322,0
323,0
324,0
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,0
334,0
335,0
336,1
337,0
338,0
339,1
340,0
341,1
342,0
343,0
344,1
345,1
346,0
347,1
348,1
349,0
350,1
351,1
352,1
353,1
354,0
355,1
356,1
357,1
358,1
359,1
360,1
361,2
362,1
363,1
364,1
365,1
366,1
367,1
368,1
369,1
370,1
371,2
372,1
373,1
374,1
375,1
376,1
377,2
378,1
379,1
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,1
388,1
389,2
390,0
391,1
392,1
393,1
394,1
395,1
396,1
397,1
398,1
399,0
400,1
401,1
402,1
403,0
404,1
405,0
406,1
407,0
408,1
409,0
410,0
411,1
412,0
413,0
414,0
415,1
416,0
417,0
418,0
419,0
420,0
421,0
422,-1
423,0
424,0
425,0
426,0
427,0
428,0
429,0
430,-1
431,0
432,0
433,0
434,0
435,0
436,0
437,-1
438,0
439,0
440,0
441,0
442,0
443,-1
444,0
445,0
446,0
447,0
448,0
449,0
450,-1
451,0
452,0
453,0
454,0
455,0
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,0
465,0
466,0
467,0
468,0
469,0
470,0
471,0
472,0
473,0
474,0
475,0
476,0
477,0
478,0
479,0
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,0
504,0
505,-1
506,0
507,0
508,0
509,0
510,0
511,0
512,-1
513,0
514,0
515,-1
516,0
517,0
518,-1
519,0
520,-1
521,-1
522,0
523,-1
524,-1
525,0
526,-1
527,-1
528,-1
529,-1
530,-1
531,-1
532,-1
533,-1
534,-1
535,-1
536,-1
537,-1
538,-1
539,-2
540,-1
541,-1
542,-1
543,-1
544,-1
545,-2
546,-1
547,-1
548,-1
549,-1
550,-1
551,-2
552,-1
553,-1
554,-1
555,-1
556,-1
557,-1
558,-2
559,-1
560,-1
561,-1
562,-1
563,-1
564,-1
565,-1
566,0
567,-1
568,-1
569,-1
570,-1
571,-1
572,0
573,-1
574,-1
575,0
576,-1
577,0
578,-1
579,0
580,0
581,-1
582,0
583,0
584,0
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,1
593,0
594,0
595,1
596,0
597,1
598,0
599,1
600,0
601,1
602,1
603,1
604,1
605,0
606,1
607,1
608,1
609,1
610,1
611,2
