3801,3809

0,-118
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,-1
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,1
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,-1
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,-1
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,-1
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,-1
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,-1
183,0
184,0
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,-1
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,-1
290,0
291,0
292,0
293,0
294,0
295,-1
296,0
297,0
298,-1
299,0
300,-1
301,0
302,0
303,-1
304,0
305,-1
306,0
307,-1
308,-1
309,0
310,-1
311,-1
312,0
313,-1
314,-1
315,-1
316,0
317,-1
318,-1
319,-1
320,0
321,-1
322,-1
323,-1
324,-1
325,-1
326,0
327,-1
328,-1
329,-1
330,-1
331,0
332,-1
333,-1
334,-1
335,-1
336,-1
337,-1
338,-1
339,-1
340,-1
341,-1
342,0
343,-1
344,-1
345,-1
346,-1
347,-1
348,0
349,-1
350,-1
351,0
352,-1
353,-1
354,0
355,-1
356,-1
357,0
358,-1
359,0
360,-1
361,0
362,-1
363,0
364,-1
365,0
366,0
367,-1
368,0
369,0
370,0
371,0
372,-1
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,0
383,0
384,1
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,1
393,0
394,0
395,0
396,0
397,1
398,0
399,0
400,0
401,1
402,0
403,0
404,1
405,0
406,1
407,0
408,1
409,0
410,1
411,1
412,0
413,1
414,1
415,1
416,0
417,1
418,1
419,1
420,1
421,1
422,1
423,1
424,2
425,1
426,1
427,1
428,1
429,1
430,2
431,1
432,1
433,1
434,1
435,1
436,2
437,1
438,1
439,1
440,1
441,1
442,1
443,0
444,1
445,1
446,1
447,0
448,1
449,0
450,1
451,0
452,1
453,0
454,0
455,1
456,0
457,0
458,0
459,0
460,1
461,0
462,0
463,0
464,0
465,0
466,0
467,-1
468,0
469,0
470,0
471,0
472,0
473,-1
474,0
475,0
476,0
477,0
478,-1
479,0
480,0
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,1
490,0
491,0
492,0
493,1
494,0
495,1
496,0
497,1
498,1
499,0
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,2
511,1
512,1
513,2
514,1
515,2
516,2
517,1
518,2
519,1
520,2
521,2
522,2
523,2
524,2
525,1
526,2
527,2
528,1
529,2
530,2
531,2
532,2
533,2
534,2
535,2
536,1
537,2
538,2
539,1
540,2
541,2
542,2
543,1
544,2
545,2
546,1
547,1
548,2
549,1
550,2
551,1
552,2
553,1
554,2
555,1
556,2
557,1
558,2
559,1
560,1
561,2
562,2
563,1
564,2
565,1
566,2
567,1
568,2
569,1
570,2
571,2
572,1
573,2
574,2
575,1
576,2
577,1
578,2
579,1
580,2
581,1
582,2
583,1
584,1
585,2
586,1
587,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,0
596,1
597,1
598,0
599,1
600,0
601,0
602,1
603,0
604,0
605,0
606,0
607,0
608,-1
609,0
610,-1
611,-1
612,0
613,-1
614,-1
615,-1
616,-1
617,-1
618,-1
619,-1
620,-2
621,-1
622,-1
623,-2
624,-1
625,-2
626,-1
627,-2
628,-1
629,-1
630,-2
631,-1
632,-2
633,-1
634,-2
635,-1
636,-2
637,-2
638,-1
639,-2
640,-1
641,-2
642,-1
643,-2
644,-2
645,-1
646,-2
647,-2
648,-2
649,-2
650,-1
651,-2
652,-2
653,-3
654,-2
655,-2
656,-2
657,-2
658,-2
659,-3
660,-2
661,-3
662,-2
663,-3
664,-2
665,-3
666,-3
667,-3
668,-3
669,-3
670,-3
671,-3
672,-3
673,-3
674,-3
675,-3
676,-3
677,-3
678,-3
679,-3
680,-3
681,-3
682,-3
683,-3
684,-2
685,-3
686,-3
687,-3
688,-3
689,-3
690,-2
691,-3
692,-2
693,-3
694,-2
695,-3
696,-2
697,-2
698,-2
699,-3
700,-1
701,-2
702,-2
703,-2
704,-2
705,-1
706,-1
707,-2
708,-1
709,-1
710,-1
711,0
712,-1
713,-1
714,0
715,0
716,-1
717,0
718,0
719,1
720,0
721,0
722,1
723,1
724,0
725,1
726,1
727,1
728,2
729,1
730,1
731,2
732,2
733,1
734,2
735,2
736,2
737,2
738,3
739,2
740,2
741,3
742,3
743,2
744,3
745,3
746,3
747,3
748,3
749,3
750,3
751,3
752,4
753,3
754,3
755,4
756,3
757,4
758,3
759,4
760,3
761,4
762,3
763,4
764,3
765,4
766,4
767,3
768,4
769,4
770,3
771,4
772,3
773,4
774,4
775,3
776,4
777,3
778,4
779,3
780,3
781,3
782,3
783,3
784,3
785,3
786,2
787,2
788,2
789,2
790,2
791,2
792,1
793,1
794,1
795,1
796,0
797,0
798,0
799,0
800,0
801,-1
802,-1
803,-1
804,-2
805,-2
806,-1
807,-3
808,-2
809,-2
810,-3
811,-3
812,-3
813,-4
814,-3
815,-4
816,-4
817,-4
818,-4
819,-4
820,-5
821,-4
822,-5
823,-5
824,-4
825,-5
826,-5
827,-5
828,-5
829,-5
830,-5
831,-5
832,-5
833,-6
834,-5
835,-4
836,-6
837,-5
838,-4
839,-5
840,-5
841,-5
842,-5
843,-4
844,-5
845,-4
846,-4
847,-4
848,-4
849,-4
850,-4
851,-3
852,-4
853,-3
854,-3
855,-3
856,-3
857,-2
858,-2
859,-2
860,-1
861,-2
862,-1
863,-1
864,-1
865,-1
866,0
867,-1
868,0
869,0
870,1
871,0
872,1
873,1
874,1
875,1
876,2
877,1
878,2
879,2
880,2
881,2
882,2
883,2
884,3
885,2
886,3
887,2
888,3
889,3
890,3
891,2
892,3
893,3
894,4
895,3
896,3
897,3
898,4
899,3
900,4
901,3
902,4
903,4
904,4
905,3
906,4
907,4
908,4
909,4
910,4
911,4
912,4
913,4
914,4
915,4
916,4
917,4
918,4
919,4
920,4
921,4
922,3
923,4
924,4
925,3
926,3
927,4
928,3
929,3
930,3
931,2
932,3
933,2
934,2
935,2
936,1
937,2
938,1
939,1
940,1
941,1
942,0
943,0
944,0
945,0
946,0
