3761,3751

0,120
1,0
2,1
3,0
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,2
14,1
15,1
16,2
17,1
18,1
19,2
20,1
21,2
22,2
23,1
24,2
25,2
26,1
27,2
28,2
29,2
30,2
31,1
32,2
33,2
34,2
35,1
36,2
37,2
38,1
39,2
40,2
41,1
42,1
43,2
44,1
45,1
46,1
47,1
48,0
49,1
50,0
51,1
52,0
53,0
54,0
55,0
56,0
57,-1
58,0
59,0
60,-1
61,0
62,0
63,-1
64,0
65,-1
66,-1
67,0
68,-1
69,-1
70,-1
71,0
72,-2
73,-1
74,-1
75,-1
76,-1
77,-2
78,-1
79,-1
80,-2
81,-1
82,-2
83,-1
84,-2
85,-1
86,-2
87,-2
88,-2
89,-1
90,-2
91,-2
92,-2
93,-1
94,-2
95,-2
96,-2
97,-2
98,-1
99,-2
100,-2
101,-1
102,-2
103,-2
104,-1
105,-2
106,-1
107,-1
108,-1
109,-2
110,-1
111,-1
112,-1
113,-1
114,0
115,-1
116,0
117,-1
118,0
119,-1
120,0
121,0
122,0
123,0
124,0
125,1
126,0
127,0
128,0
129,1
130,0
131,0
132,0
133,1
134,0
135,0
136,1
137,0
138,1
139,0
140,1
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,2
149,1
150,2
151,1
152,2
153,1
154,2
155,1
156,2
157,2
158,2
159,2
160,2
161,2
162,2
163,3
164,2
165,2
166,2
167,2
168,3
169,2
170,2
171,2
172,3
173,2
174,2
175,3
176,2
177,2
178,2
179,2
180,2
181,2
182,1
183,2
184,1
185,2
186,1
187,1
188,1
189,1
190,0
191,1
192,0
193,0
194,0
195,0
196,0
197,-1
198,0
199,0
200,-1
201,0
202,0
203,-1
204,0
205,-1
206,-1
207,0
208,-1
209,-1
210,-1
211,-1
212,-1
213,-1
214,-1
215,-1
216,-2
217,-1
218,-1
219,-1
220,-2
221,-1
222,-2
223,-1
224,-2
225,-2
226,-1
227,-2
228,-2
229,-1
230,-2
231,-2
232,-1
233,-2
234,-2
235,-2
236,-1
237,-2
238,-1
239,-2
240,-1
241,-2
242,-1
243,-2
244,-1
245,-1
246,-2
247,-1
248,-1
249,-1
250,-1
251,-1
252,-1
253,-1
254,-1
255,-1
256,0
257,-1
258,-1
259,0
260,-1
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,1
273,0
274,0
275,0
276,0
277,0
278,1
279,0
280,0
281,1
282,0
283,0
284,1
285,0
286,1
287,1
288,0
289,1
290,1
291,1
292,1
293,1
294,1
295,1
296,2
297,1
298,1
299,2
300,1
301,1
302,2
303,1
304,2
305,1
306,2
307,2
308,1
309,2
310,1
311,2
312,2
313,1
314,2
315,2
316,1
317,2
318,1
319,2
320,1
321,1
322,1
323,1
324,1
325,0
326,1
327,0
328,0
329,1
330,0
