-18,80

0,-18
1,0
2,0
3,1
4,0
5,1
6,0
7,1
8,1
9,1
10,1
11,0
12,1
13,2
14,1
15,1
16,2
17,1
18,2
19,1
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,3
29,2
30,2
31,3
32,2
33,3
34,3
35,2
36,3
37,3
38,2
39,3
40,2
41,3
42,3
43,2
44,3
45,3
46,2
47,3
48,3
49,2
50,3
51,3
52,2
53,3
54,2
55,3
56,2
57,3
58,2
59,3
60,2
61,2
62,3
63,2
64,2
65,2
66,2
67,3
68,1
69,2
70,2
71,2
72,2
73,1
74,2
75,1
76,1
77,1
78,1
79,0
80,1
81,0
82,1
83,0
84,0
85,0
86,0
87,-1
88,0
89,-1
90,0
91,-1
92,-1
93,-1
94,-1
95,-1
96,-1
97,-1
98,-1
99,-2
100,-1
101,-2
102,-2
103,-1
104,-2
105,-2
106,-2
107,-2
108,-2
109,-3
110,-2
111,-3
112,-2
113,-3
114,-2
115,-3
116,-3
117,-2
118,-3
119,-3
120,-3
121,-3
122,-3
123,-2
124,-3
125,-3
126,-3
127,-3
128,-2
129,-3
130,-3
131,-3
132,-2
133,-3
134,-3
135,-3
136,-2
137,-3
138,-2
139,-3
140,-2
141,-3
142,-2
143,-2
144,-2
145,-2
146,-2
147,-2
148,-2
149,-2
150,-2
151,-1
152,-2
153,-1
154,-2
155,-1
156,-1
157,-1
158,-1
159,-1
160,0
161,-1
162,0
163,0
164,-1
165,0
166,0
167,0
168,1
169,0
170,0
171,1
172,0
173,0
174,1
175,0
176,1
177,1
178,1
179,0
180,1
181,1
182,1
183,1
184,1
185,2
186,1
187,1
188,1
189,2
190,1
191,2
192,2
193,1
194,2
195,2
196,2
197,1
198,2
199,2
200,2
201,2
202,2
203,2
204,3
205,2
206,2
207,2
208,2
209,2
210,3
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,2
223,2
224,1
225,2
226,2
227,1
228,2
229,1
230,1
231,1
232,1
233,1
234,0
235,1
236,0
237,0
238,0
239,0
240,0
241,0
242,-1
243,0
244,-1
245,0
246,-1
247,-1
248,-1
249,-1
250,-1
251,-1
252,-1
253,-1
254,-2
255,-1
256,-2
257,-1
258,-2
259,-1
260,-2
261,-2
262,-1
263,-2
264,-2
265,-3
266,-2
267,-2
268,-2
269,-2
270,-2
271,-3
272,-2
273,-2
274,-3
275,-2
276,-2
277,-2
278,-3
279,-2
280,-2
281,-2
282,-2
283,-2
284,-2
285,-3
286,-2
287,-2
288,-2
289,-2
290,-1
291,-2
292,-2
293,-1
294,-2
295,-1
296,-2
297,-1
298,-1
299,-1
300,-1
301,-1
302,-1
303,-1
304,0
305,0
306,-1
307,0
308,0
309,0
310,0
311,0
312,1
313,0
314,0
315,1
316,0
317,1
318,0
319,1
320,1
321,0
322,1
323,1
324,1
325,1
326,1
327,2
328,1
329,1
330,2
331,1
332,2
333,1
334,2
335,2
336,1
337,2
338,2
339,2
340,2
341,3
342,2
343,2
344,2
345,3
346,2
347,2
348,3
349,2
350,3
351,2
352,3
353,3
354,2
355,3
356,2
357,3
358,2
359,3
360,3
361,2
362,3
363,2
364,3
365,3
366,2
367,2
368,3
369,2
370,2
371,3
372,2
373,2
374,2
375,2
376,1
377,2
378,1
379,2
380,1
381,1
382,1
383,1
384,0
385,1
386,0
387,0
388,0
389,0
390,-1
391,0
392,-1
393,0
394,-1
395,-1
396,-1
397,-1
398,-2
399,-1
400,-1
401,-2
402,-1
403,-2
404,-2
405,-1
406,-3
407,-2
408,-2
409,-3
410,-2
411,-2
412,-3
413,-3
414,-3
415,-2
416,-3
417,-3
418,-3
419,-3
420,-3
421,-3
422,-3
423,-2
424,-3
425,-3
426,-3
427,-3
428,-3
429,-3
430,-3
431,-3
432,-2
433,-3
434,-2
435,-3
436,-3
437,-2
438,-3
439,-2
440,-2
441,-2
442,-2
443,-2
444,-2
445,-2
446,-2
447,-1
448,-2
449,-1
450,-1
451,-1
452,-1
453,-1
454,0
455,-1
456,0
457,-1
458,0
459,0
460,0
461,1
462,0
463,0
464,1
465,0
466,1
467,0
468,1
469,1
470,1
471,0
472,1
473,2
474,1
475,1
476,1
477,2
478,1
479,2
480,1
481,2
482,1
483,2
484,2
485,2
486,2
487,2
488,2
489,2
490,3
491,2
492,2
493,2
494,3
495,2
496,3
497,2
498,3
499,2
500,3
501,3
502,2
503,3
504,2
505,3
506,3
507,2
508,3
509,2
510,3
511,2
512,3
513,2
514,3
515,2
516,2
517,3
518,2
519,2
520,2
521,2
522,2
523,1
524,2
525,1
526,1
527,2
528,0
529,1
530,1
531,1
532,0
533,0
534,0
535,0
536,0
537,0
538,-1
539,0
540,0
541,-1
542,-1
543,0
544,-1
545,-1
546,-1
547,-2
548,-1
549,-1
550,-1
551,-2
552,-2
553,-1
554,-2
555,-2
556,-2
557,-1
558,-3
559,-2
560,-2
561,-3
562,-2
563,-2
564,-3
565,-2
566,-2
567,-3
568,-3
569,-2
570,-3
571,-2
572,-3
573,-2
574,-3
575,-2
576,-3
577,-2
578,-2
579,-3
580,-2
581,-3
582,-2
583,-3
584,-2
585,-2
586,-2
587,-2
588,-3
589,-2
590,-2
591,-1
592,-2
593,-2
594,-2
595,-1
596,-2
597,-2
598,-1
599,-1
600,-1
601,-1
602,-1
603,-1
604,-1
605,0
606,-1
607,0
608,0
609,0
610,0
611,0
612,0
613,0
614,0
615,1
616,0
617,1
618,0
619,1
620,1
621,1
622,0
623,1
624,1
625,2
626,1
627,1
628,2
629,1
630,2
631,1
632,2
633,1
634,2
635,2
636,2
637,2
