22800,22776

0,4
1,-4
2,-3
3,-4
4,-3
5,-4
6,-4
7,-3
8,-4
9,-4
10,-3
11,-4
12,-4
13,-4
14,-3
15,-4
16,-4
17,-4
18,-3
19,-4
20,-4
21,-3
22,-3
23,-4
24,-3
25,-4
26,-3
27,-3
28,-4
29,-3
30,-3
31,-3
32,-3
33,-2
34,-3
35,-3
36,-2
37,-3
38,-2
39,-2
40,-2
41,-2
42,-2
43,-2
44,-1
45,-2
46,-1
47,-1
48,-1
49,-1
50,0
51,-1
52,0
53,0
54,-1
55,0
56,1
57,0
58,0
59,0
60,1
61,0
62,1
63,1
64,0
65,1
66,1
67,1
68,1
69,1
70,2
71,1
72,1
73,2
74,2
75,1
76,2
77,2
78,2
79,2
80,2
81,3
82,2
83,3
84,2
85,3
86,2
87,4
88,3
89,3
90,3
91,3
92,3
93,4
94,3
95,3
96,4
97,3
98,4
99,4
100,3
101,4
102,4
103,4
104,4
105,4
106,4
107,4
108,4
109,4
110,4
111,4
112,4
113,5
114,4
115,4
116,4
117,5
118,4
119,4
120,4
121,5
122,4
123,4
124,5
125,4
126,4
127,4
128,4
129,4
130,4
131,4
132,4
133,4
134,4
135,3
136,4
137,3
138,3
139,3
140,3
141,3
142,3
143,3
144,3
145,2
146,2
147,2
148,2
149,2
150,2
151,1
152,1
153,2
154,0
155,1
156,1
157,0
158,1
159,0
160,0
161,0
162,-1
163,0
164,0
165,-1
166,0
167,0
168,-1
169,-1
170,-1
171,0
172,-1
173,-1
174,-2
175,-1
176,-1
177,-2
178,-1
179,-2
180,-2
181,-2
182,-2
183,-2
184,-2
185,-3
186,-2
187,-3
188,-2
189,-3
190,-3
191,-3
192,-3
193,-3
194,-3
195,-4
196,-3
197,-4
198,-3
199,-4
200,-4
201,-4
202,-3
203,-4
204,-4
205,-4
206,-4
207,-5
208,-4
209,-4
210,-4
211,-5
212,-4
213,-4
214,-5
215,-4
216,-5
217,-4
218,-5
219,-4
220,-5
221,-4
222,-4
223,-5
224,-4
225,-5
226,-4
227,-4
228,-4
229,-5
230,-4
231,-4
232,-3
233,-4
234,-4
235,-4
236,-3
237,-4
238,-3
239,-4
240,-3
241,-3
242,-3
243,-3
244,-3
245,-2
246,-3
247,-2
248,-2
249,-3
250,-2
251,-2
252,-2
253,-1
254,-2
255,-1
256,-1
257,-1
258,-1
259,-1
260,-1
261,0
262,0
263,-1
264,0
265,0
266,0
267,1
268,0
269,0
270,1
271,0
272,0
273,1
274,1
275,0
276,1
277,1
278,0
279,1
280,1
281,1
282,1
283,1
284,1
285,2
286,1
287,2
288,1
289,2
290,1
291,2
292,2
293,1
294,2
295,2
296,2
297,2
298,3
299,2
300,2
301,2
302,2
303,3
304,2
305,3
306,2
307,3
308,2
309,3
310,3
311,2
312,3
313,3
314,2
315,3
316,3
317,2
318,3
319,3
320,2
321,3
322,3
323,3
324,2
325,3
326,2
327,3
328,3
329,2
330,2
331,3
332,2
333,3
334,2
335,3
336,2
337,2
338,2
339,2
340,2
341,2
342,1
343,2
344,1
345,2
346,1
347,1
348,2
349,1
350,0
351,1
352,1
353,0
354,0
355,1
356,0
357,0
358,0
359,0
360,-1
361,0
362,0
363,-1
364,0
365,0
366,-1
367,0
368,-1
369,-1
370,0
371,-1
372,-1
373,-1
374,-1
375,-1
376,-1
377,-1
378,-1
379,-2
380,-1
381,-2
382,-1
383,-2
384,-2
385,-1
386,-2
387,-2
388,-2
389,-2
390,-2
391,-3
392,-2
393,-2
394,-2
395,-3
396,-2
397,-3
398,-2
399,-3
400,-2
401,-3
402,-3
403,-2
404,-3
405,-3
406,-2
407,-3
408,-3
409,-3
410,-2
411,-3
412,-2
413,-3
414,-3
415,-2
416,-3
417,-2
418,-3
419,-2
420,-2
421,-3
422,-2
423,-2
424,-2
425,-2
426,-2
427,-1
428,-2
429,-2
430,-1
431,-1
432,-2
433,-1
434,0
435,-1
436,-1
437,0
438,-1
439,0
440,0
441,0
442,0
443,0
444,1
445,0
446,0
447,1
448,0
449,1
450,1
451,1
452,0
453,1
454,1
455,2
456,1
457,1
458,2
459,1
460,2
461,1
462,2
463,2
464,2
465,2
466,2
467,3
468,2
469,2
470,3
471,3
472,2
473,3
474,3
475,3
476,3
477,3
478,4
479,3
480,3
481,4
482,3
483,3
484,4
485,3
486,4
487,4
488,3
489,4
490,4
491,4
492,4
493,4
494,3
495,4
496,4
497,4
498,4
499,4
500,4
501,4
502,4
503,4
504,4
505,4
506,4
507,4
508,4
509,4
510,4
511,4
512,3
513,4
514,4
515,3
516,4
517,3
518,3
519,3
520,4
521,3
522,3
523,2
524,3
525,3
526,2
527,3
528,2
529,2
530,2
531,2
532,1
533,2
534,1
535,2
536,1
537,1
538,0
539,1
540,0
541,1
542,0
543,0
544,0
545,-1
546,0
547,0
548,-1
549,0
550,0
551,-1
552,-1
553,0
554,-1
555,-1
556,-1
557,-1
558,-1
559,-1
560,-1
561,-1
562,-1
563,-2
564,-2
565,-1
566,-2
567,-2
568,-2
569,-2
570,-3
571,-2
572,-2
573,-3
574,-2
575,-3
576,-3
577,-2
578,-3
579,-3
580,-3
581,-3
582,-3
583,-4
584,-3
585,-3
586,-4
587,-3
588,-4
589,-4
590,-3
591,-4
592,-4
593,-3
594,-4
595,-4
596,-4
597,-4
598,-4
599,-4
600,-3
601,-4
602,-4
603,-4
604,-4
605,-4
606,-4
607,-4
608,-3
609,-4
610,-4
611,-3
612,-4
613,-3
614,-4
615,-3
616,-3
617,-3
618,-3
619,-3
620,-3
621,-3
622,-3
623,-2
624,-2
625,-3
626,-2
627,-2
628,-2
629,-2
630,-1
631,-2
632,-1
633,-1
634,-1
635,-1
636,-1
637,-1
638,0
639,-1
640,0
641,0
642,0
643,0
644,1
645,0
646,0
647,0
648,1
649,0
650,1
651,0
652,1
653,1
654,0
655,1
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,2
664,1
665,1
666,2
667,2
668,1
669,2
670,2
671,2
672,2
673,2
674,2
675,2
676,3
677,2
678,2
679,2
680,3
681,3
682,2
683,3
684,2
685,3
686,3
687,2
688,3
689,3
690,3
691,2
692,3
693,3
694,3
695,3
696,3
697,2
698,3
699,3
700,3
701,2
702,3
703,2
704,3
705,2
706,3
707,2
708,2
709,2
710,2
711,2
712,2
713,2
714,1
715,2
716,1
717,1
718,1
719,1
720,1
721,1
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,-1
730,0
731,-1
732,0
733,-1
734,-1
735,-1
736,-1
737,-1
738,-2
739,-1
740,-1
741,-2
742,-2
743,-2
744,-2
745,-2
746,-2
747,-3
748,-3
749,-2
750,-3
751,-3
752,-3
753,-4
754,-3
755,-4
756,-4
757,-3
758,-4
759,-4
760,-4
761,-4
762,-5
763,-4
764,-4
765,-5
766,-4
767,-5
768,-4
769,-5
770,-4
771,-5
772,-5
773,-4
774,-5
775,-5
776,-5
777,-5
778,-4
779,-5
780,-5
781,-5
782,-5
783,-4
784,-5
785,-5
786,-5
787,-4
788,-5
789,-4
790,-5
791,-4
792,-4
793,-4
794,-4
795,-4
796,-4
797,-4
798,-3
799,-4
800,-3
801,-3
802,-3
803,-4
804,-2
805,-3
806,-2
807,-3
808,-2
809,-2
810,-2
811,-1
812,-2
813,-1
814,-1
815,-1
816,0
817,-1
818,0
819,0
820,0
821,0
822,0
823,0
824,0
825,1
826,0
827,1
828,0
829,1
830,0
831,1
832,1
833,1
834,1
835,1
836,1
837,2
838,1
839,1
840,2
841,2
842,1
843,2
844,2
845,2
846,2
847,3
848,2
849,2
850,3
851,2
852,3
853,3
854,3
855,3
856,3
857,3
858,3
859,3
860,4
861,3
862,3
863,4
864,3
865,4
866,3
867,4
868,4
869,3
870,4
871,4
872,3
873,4
874,4
875,4
876,4
877,4
878,3
879,4
880,4
881,4
882,4
883,4
884,4
885,4
886,4
887,4
888,4
889,4
890,4
891,4
892,4
893,4
894,4
895,4
896,4
897,4
898,4
899,4
900,4
901,4
902,4
903,3
904,4
905,4
906,3
907,4
908,3
909,4
910,3
911,4
912,3
913,3
914,3
915,3
916,3
917,2
918,3
919,2
920,3
921,2
922,2
923,2
924,2
925,1
926,2
927,1
928,1
929,2
930,1
931,1
932,0
933,1
934,0
935,1
936,0
937,0
938,0
939,0
940,-1
941,0
942,0
943,0
944,-1
945,0
946,0
947,-1
948,0
949,-1
950,0
951,-1
952,0
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-2
964,-1
965,-2
966,-2
967,-1
968,-2
969,-1
970,-2
971,-2
972,-2
973,-2
974,-1
975,-2
976,-2
977,-2
978,-2
979,-2
980,-2
981,-3
982,-2
983,-2
984,-2
985,-2
986,-2
987,-2
988,-2
989,-3
990,-2
991,-2
992,-2
993,-2
994,-1
995,-2
996,-2
997,-2
998,-1
999,-2
1000,-2
1001,-1
1002,-1
1003,-1
1004,-2
1005,-1
1006,0
1007,-1
1008,-1
1009,-1
1010,0
1011,-1
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,1
1019,0
1020,0
1021,0
1022,1
1023,0
1024,0
1025,1
1026,0
1027,1
1028,1
1029,0
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,2
1039,1
1040,2
1041,1
1042,2
1043,1
1044,2
1045,2
1046,2
1047,2
1048,2
1049,2
1050,2
1051,2
1052,3
1053,2
1054,2
1055,3
1056,2
1057,3
1058,2
1059,3
1060,3
1061,3
1062,2
1063,3
1064,3
1065,3
1066,3
1067,3
1068,3
1069,2
1070,3
1071,3
1072,3
1073,3
1074,3
1075,3
1076,3
1077,3
1078,2
1079,3
1080,3
1081,2
1082,3
1083,3
1084,2
1085,2
1086,3
1087,2
1088,2
1089,2
1090,2
1091,1
1092,2
1093,2
1094,1
1095,1
1096,1
1097,1
1098,1
1099,1
1100,1
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,-1
1108,0
1109,0
1110,-1
1111,0
1112,-1
1113,0
1114,-1
1115,-1
1116,0
1117,-1
1118,-1
1119,-1
1120,-2
1121,-1
