21014,21052

0,84
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,1
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,1
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,1
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,1
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,1
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,1
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,1
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,1
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,1
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,1
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,1
206,0
207,0
208,0
209,0
210,0
211,0
212,0
213,0
214,1
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,1
223,0
224,0
225,0
226,0
227,0
228,1
229,0
230,0
231,0
232,0
233,1
234,0
235,0
236,0
237,0
238,1
239,0
240,0
241,0
242,1
243,0
244,0
245,0
246,1
247,0
248,0
249,0
250,1
251,0
252,0
253,1
254,0
255,0
256,0
257,1
258,0
259,0
260,1
261,0
262,0
263,1
264,0
265,0
266,1
267,0
268,0
269,1
270,0
271,1
272,0
273,0
274,1
275,0
276,0
277,1
278,0
279,1
280,0
281,0
282,1
283,0
284,0
285,1
286,0
287,0
288,0
289,1
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,-1
301,0
302,0
303,0
304,0
305,0
306,0
307,-1
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,1
323,0
324,0
325,0
326,0
327,1
328,0
329,0
330,1
331,0
332,0
333,1
334,0
335,0
336,1
337,0
338,1
339,0
340,1
341,0
342,0
343,1
344,0
345,1
346,0
347,0
348,1
349,0
350,0
351,0
352,1
353,0
354,0
355,1
356,0
357,0
358,1
359,0
360,0
361,0
362,1
363,0
364,0
365,0
366,1
367,0
368,1
369,1
370,1
371,1
372,1
373,2
374,1
375,2
376,2
377,2
378,2
379,2
380,3
381,2
382,3
383,3
384,3
385,3
386,3
387,4
388,3
389,4
390,4
391,4
392,4
393,4
394,5
395,4
396,4
397,5
398,5
399,4
400,5
401,4
402,4
403,4
404,4
405,4
406,4
407,3
408,4
409,3
410,3
411,3
412,3
413,3
414,3
415,2
416,3
417,2
418,2
419,2
420,2
421,2
422,2
423,2
424,2
425,1
426,2
427,1
428,1
429,2
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,0
439,1
440,1
441,0
442,1
443,0
444,1
445,0
446,1
447,0
448,0
449,0
450,1
451,0
452,0
453,0
454,0
455,1
456,0
457,0
458,0
459,0
460,0
461,0
462,0
463,0
464,-1
465,0
466,0
467,0
468,0
469,-1
470,0
471,0
472,-1
473,0
474,-1
475,0
476,-1
477,0
478,-1
479,0
480,-1
481,0
482,-1
483,-1
484,0
485,-1
486,-1
487,-1
488,0
489,-1
490,-1
491,-1
492,-1
493,-1
494,-1
495,-1
496,-1
497,-1
498,-1
499,-1
500,-1
501,-1
502,-2
503,-1
504,-2
505,-1
506,-2
507,-1
508,-2
509,-1
510,-2
511,-2
512,-2
513,-2
514,-2
515,-2
516,-2
517,-2
518,-3
519,-2
520,-3
521,-2
522,-3
523,-2
524,-3
525,-3
526,-3
527,-3
528,-4
529,-3
530,-4
531,-3
532,-4
533,-4
534,-3
535,-5
536,-4
537,-4
538,-4
539,-4
540,-5
541,-4
542,-5
543,-4
544,-4
545,-5
546,-5
547,-4
548,-5
549,-5
550,-4
551,-5
552,-5
553,-4
554,-5
555,-4
556,-5
557,-4
558,-5
559,-4
560,-5
561,-4
562,-4
563,-4
564,-4
565,-3
566,-4
567,-3
568,-4
569,-3
570,-3
571,-3
572,-3
573,-2
574,-3
575,-2
576,-2
577,-2
578,-2
579,-1
580,-2
581,-1
582,-1
583,-1
584,-1
585,-1
586,-1
587,0
588,-1
589,0
590,0
591,0
592,0
593,0
594,0
595,1
596,0
597,1
598,1
599,1
600,0
601,2
602,1
603,1
604,1
605,1
606,2
607,1
608,2
609,1
610,2
611,2
612,2
613,2
614,1
615,2
616,3
617,2
618,2
619,2
620,3
621,2
622,3
623,2
624,3
625,3
626,2
627,3
628,3
629,3
630,3
631,3
632,3
633,3
634,3
635,2
636,4
637,3
638,3
639,3
640,3
641,3
642,4
643,3
644,3
645,3
646,4
647,3
648,4
649,3
650,3
651,3
652,3
653,3
654,3
655,3
656,4
657,3
658,3
659,2
660,3
661,3
662,2
663,3
664,3
665,2
666,2
667,2
668,2
669,3
670,2
671,1
672,2
673,2
674,1
675,1
676,2
677,1
678,1
679,1
680,1
681,0
682,1
683,1
684,0
685,1
686,0
687,0
688,0
689,0
690,0
691,-1
692,0
693,0
694,-1
695,-1
696,-1
697,0
698,-2
699,-1
700,-1
701,-1
702,-1
703,-2
704,-1
705,-2
706,-1
707,-2
708,-2
709,-2
710,-2
711,-2
712,-2
713,-2
714,-2
715,-2
716,-2
717,-3
718,-2
719,-2
720,-2
721,-3
722,-2
723,-2
724,-3
725,-2
726,-3
727,-2
728,-2
729,-3
730,-2
731,-3
732,-2
733,-2
734,-3
735,-2
736,-2
737,-3
738,-2
739,-2
740,-2
741,-2
742,-2
743,-2
744,-2
745,-2
746,-2
747,-2
748,-2
749,-1
750,-2
751,-1
752,-2
753,-1
754,-1
755,-2
756,-1
757,-1
758,-1
759,-1
760,0
761,-1
762,0
763,-1
764,0
765,-1
766,0
767,0
768,0
769,0
770,0
771,1
772,0
773,0
774,1
775,0
776,1
777,1
778,1
779,1
780,1
781,1
782,1
783,1
784,1
785,2
786,1
787,2
788,1
789,2
790,1
791,2
792,2
793,2
794,2
795,2
796,2
797,2
798,2
799,2
800,2
801,2
802,3
803,2
804,2
805,2
806,2
807,3
808,2
809,3
810,2
811,2
812,2
813,3
814,2
815,2
816,2
817,3
818,2
819,2
820,2
821,2
822,2
823,3
824,2
825,2
826,2
827,1
828,2
829,2
830,2
831,2
832,2
833,1
834,2
835,2
836,1
837,2
838,1
839,1
840,2
841,1
842,1
843,1
844,1
845,1
846,1
847,1
848,1
849,1
850,0
851,1
852,0
853,1
854,0
855,1
856,0
857,0
858,0
859,1
860,0
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,-1
869,0
870,0
871,0
872,-1
873,0
874,0
875,-1
876,0
877,0
878,-1
879,0
880,-1
881,0
882,0
883,-1
884,0
885,-1
886,0
887,-1
888,0
889,-1
890,0
891,-1
892,-1
893,0
894,-1
895,0
896,-1
897,0
898,-1
899,-1
900,0
901,-1
902,0
903,-1
904,-1
905,0
906,-1
907,0
908,-1
909,0
910,-1
911,-1
912,0
913,-1
914,0
915,-1
916,0
917,-1
918,0
919,-1
920,-1
921,0
922,-1
923,0
924,-1
925,-1
926,0
927,-1
928,0
929,-1
930,0
931,-1
932,0
933,-1
934,0
935,-1
936,0
937,-1
938,0
939,-1
940,0
941,-1
942,0
943,0
944,-1
945,0
946,-1
947,0
948,0
949,-1
950,0
951,0
952,-1
953,0
954,-1
955,0
956,0
957,-1
958,0
959,0
960,-1
961,0
962,0
963,-1
964,0
965,0
966,-1
967,0
968,0
969,-1
970,0
971,0
972,-1
973,0
974,0
975,-1
976,0
977,0
978,-1
979,0
980,0
981,-1
982,0
983,0
984,-1
985,0
986,0
987,-1
988,0
989,0
990,0
991,0
992,0
993,-1
994,0
995,0
996,0
997,0
998,0
999,0
1000,0
1001,0
1002,0
1003,-1
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,0
1015,0
1016,0
1017,0
1018,0
1019,0
1020,0
1021,0
1022,0
1023,0
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,1
1031,0
1032,0
1033,0
1034,0
1035,0
1036,1
1037,0
1038,0
1039,0
1040,1
1041,0
1042,0
1043,0
1044,1
1045,0
1046,0
1047,1
1048,0
1049,1
1050,0
1051,1
1052,0
1053,1
1054,0
1055,1
1056,0
1057,1
1058,1
1059,0
1060,1
1061,0
1062,1
1063,1
1064,1
1065,0
1066,1
1067,1
1068,0
1069,1
1070,1
1071,1
1072,0
1073,1
1074,1
1075,1
1076,0
1077,1
1078,1
1079,1
1080,1
1081,0
1082,1
1083,1
1084,1
1085,0
1086,1
1087,1
1088,1
1089,0
1090,1
1091,0
1092,1
1093,1
1094,0
1095,1
1096,0
1097,1
1098,0
1099,1
1100,0
1101,1
1102,0
1103,1
1104,0
1105,1
1106,0
1107,0
1108,1
1109,0
1110,0
1111,1
1112,0
1113,0
1114,1
1115,0
1116,0
1117,0
1118,0
1119,1
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,-1
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,-1
1143,0
1144,0
1145,0
1146,0
1147,0
1148,-1
1149,0
1150,0
1151,0
1152,0
1153,-1
1154,0
1155,0
1156,0
1157,0
1158,0
1159,-1
1160,0
1161,0
1162,0
1163,0
1164,0
1165,-1
1166,0
1167,0
1168,0
1169,0
1170,0
1171,0
1172,0
1173,0
1174,-1
1175,0
1176,0
1177,0
1178,0
1179,0
1180,0
1181,0
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,0
1189,1
1190,0
1191,0
1192,0
1193,0
1194,0
1195,0
1196,0
1197,0
1198,1
1199,0
1200,0
1201,0
1202,0
1203,0
1204,1
1205,0
1206,0
1207,0
1208,0
1209,0
1210,1
1211,0
1212,0
1213,0
1214,0
1215,0
1216,1
1217,0
1218,0
1219,0
1220,0
1221,0
1222,0
1223,0
1224,1
1225,0
1226,0
1227,0
