3782,3782

0,100
1,0
2,1
3,1
4,1
5,1
6,1
7,2
8,1
9,1
10,2
11,1
12,2
13,1
14,2
15,2
16,1
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,3
29,2
30,2
31,2
32,2
33,3
34,2
35,2
36,3
37,2
38,2
39,2
40,2
41,2
42,3
43,1
44,2
45,2
46,2
47,1
48,2
49,1
50,1
51,1
52,1
53,1
54,1
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,-1
63,0
64,-1
65,-1
66,0
67,-1
68,-1
69,-1
70,-2
71,-1
72,-1
73,-1
74,-2
75,-1
76,-2
77,-2
78,-2
79,-1
80,-2
81,-2
82,-3
83,-2
84,-2
85,-2
86,-3
87,-2
88,-3
89,-2
90,-2
91,-3
92,-3
93,-2
94,-3
95,-2
96,-3
97,-3
98,-2
99,-3
100,-2
101,-3
102,-2
103,-3
104,-2
105,-3
106,-2
107,-3
108,-2
109,-2
110,-3
111,-2
112,-2
113,-2
114,-2
115,-2
116,-2
117,-2
118,-2
119,-2
120,-1
121,-2
122,-1
123,-2
124,-1
125,-1
126,-2
127,-1
128,-1
129,0
130,-1
131,-1
132,0
133,-1
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,0
144,1
145,0
146,1
147,0
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,2
157,1
158,2
159,2
160,1
161,2
162,2
163,2
164,2
165,2
166,3
167,2
168,3
169,2
170,3
171,2
172,3
173,3
174,3
175,3
176,3
177,3
178,3
179,3
180,3
181,4
182,3
183,3
184,3
185,4
186,3
187,3
188,4
189,3
190,3
191,3
192,3
193,4
194,3
195,2
196,3
197,3
198,3
199,2
200,3
201,2
202,2
203,2
204,2
205,2
206,1
207,2
208,1
209,1
210,0
211,1
212,0
213,0
214,0
215,0
216,0
217,0
218,-1
219,0
220,0
221,-1
222,-1
223,0
224,-1
225,-1
226,-1
227,-1
228,-1
229,-1
230,-1
231,-1
232,-2
233,-1
234,-2
235,-1
236,-2
237,-1
238,-2
239,-2
240,-2
241,-2
242,-1
243,-2
244,-2
245,-2
246,-2
247,-2
248,-2
249,-2
250,-3
251,-1
252,-3
253,-1
254,-3
255,-2
256,-2
257,-2
258,-2
259,-1
260,-2
261,-2
262,-2
263,-2
264,-2
265,-2
266,-1
267,-2
268,-2
269,-1
270,-2
271,-2
272,-1
273,-2
274,-1
275,-1
276,-2
277,-1
278,-1
279,-1
280,-1
281,-1
282,-1
283,-1
284,-1
285,-1
286,-1
287,0
288,-1
289,0
290,0
291,-1
292,0
293,0
294,0
295,0
296,0
297,1
298,0
299,0
300,0
301,1
302,0
303,0
304,1
305,0
306,1
307,0
308,1
309,1
310,0
311,1
312,1
313,1
314,1
315,1
316,1
317,1
318,1
319,2
320,1
321,2
322,1
323,2
324,2
325,1
326,2
327,1
328,2
329,2
330,2
331,2
332,2
333,2
334,1
335,2
336,2
337,2
338,2
339,2
340,2
341,2
342,2
343,2
344,2
345,2
346,2
347,2
348,2
349,1
350,2
351,1
352,2
353,1
354,1
355,1
356,1
357,1
358,1
359,0
360,1
361,0
362,0
363,0
364,0
365,-1
366,0
367,0
368,-1
369,0
370,-1
371,-1
372,-1
373,-1
374,-1
375,-1
376,-1
377,-2
378,-1
379,-2
380,-1
381,-2
382,-2
383,-2
384,-2
385,-1
386,-2
387,-3
388,-2
389,-2
390,-2
391,-3
392,-2
393,-3
394,-2
395,-2
396,-3
397,-2
398,-3
399,-2
400,-3
401,-2
402,-3
403,-2
404,-2
405,-3
406,-2
407,-2
408,-3
409,-2
410,-2
411,-2
412,-3
413,-2
414,-2
415,-2
416,-2
417,-2
418,-2
419,-2
420,-2
421,-2
422,-1
423,-2
424,-2
425,-2
426,-1
427,-2
428,-1
429,-2
430,-1
431,-1
432,-1
433,-1
434,-1
435,-1
436,-1
437,-1
438,-1
439,0
440,-1
441,0
442,0
443,0
444,0
445,0
446,0
447,0
448,1
449,0
450,0
451,1
452,0
453,1
454,0
455,1
456,1
457,0
458,1
459,1
460,1
461,1
462,1
463,1
464,1
465,2
466,1
467,1
468,2
469,1
470,2
471,2
472,1
473,2
474,2
475,2
476,2
477,2
478,2
479,2
480,2
481,2
482,2
483,2
484,2
485,3
486,2
487,2
488,2
489,2
490,2
491,3
492,2
493,2
494,2
495,2
496,3
497,2
498,2
499,2
500,2
501,2
502,1
503,2
504,1
505,2
506,1
507,1
508,1
509,1
510,1
511,1
512,0
513,0
514,0
515,0
516,0
517,0
518,-1
519,0
520,-1
521,0
522,-1
523,-1
524,-1
525,-1
526,-1
527,-1
528,-1
529,-1
530,-2
531,-1
532,-2
533,-1
534,-2
535,-2
536,-1
537,-2
538,-2
539,-2
540,-2
541,-2
542,-2
543,-2
544,-2
545,-2
546,-2
547,-2
548,-2
549,-2
550,-2
551,-2
552,-2
553,-1
554,-2
555,-2
556,-2
557,-2
558,-2
559,-1
560,-2
561,-2
562,-1
563,-2
564,-1
565,-2
566,-1
567,-2
568,-1
569,-1
570,-2
571,-1
572,-1
573,-1
574,-1
575,-1
576,-1
577,-1
578,-1
579,0
580,-1
581,0
582,-1
583,0
584,-1
585,0
586,0
587,0
588,0
589,0
590,0
591,0
592,0
593,1
594,0
595,0
596,1
597,0
598,0
599,1
600,0
601,1
602,1
603,0
604,1
605,1
606,1
607,1
608,1
609,1
610,2
611,1
612,2
613,1
614,2
615,1
616,2
617,1
618,2
619,2
620,2
621,2
622,2
623,2
624,2
625,2
626,2
627,2
628,2
629,3
630,2
631,2
632,2
633,2
634,3
635,2
636,2
637,3
638,2
639,2
640,2
641,2
642,3
643,2
644,2
645,2
646,1
647,2
648,2
649,1
650,2
651,1
652,1
653,1
654,1
655,1
656,0
657,1
658,0
659,0
660,0
661,0
662,-1
663,0
664,0
665,-1
666,-1
667,0
668,-1
669,-1
670,-1
671,-2
672,-1
673,-1
674,-1
675,-2
676,-1
677,-2
678,-1
679,-2
680,-2
681,-1
682,-2
683,-2
684,-2
685,-2
686,-2
687,-2
688,-2
689,-3
690,-2
691,-2
692,-2
693,-2
694,-2
695,-2
696,-2
697,-2
698,-2
699,-2
700,-2
701,-2
702,-2
703,-2
704,-1
705,-2
706,-2
707,-2
708,-1
709,-2
710,-1
711,-2
712,-1
713,-2
714,-1
715,-2
716,-1
717,-1
718,-2
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,0
730,-1
731,0
732,-1
733,0
734,0
735,-1
736,0
737,0
738,0
739,0
740,0
741,0
742,1
743,0
744,0
745,1
746,0
747,0
748,1
749,0
750,1
751,0
752,1
753,0
754,1
755,1
756,1
757,1
758,1
759,1
760,1
761,1
762,2
763,1
764,2
765,1
766,1
767,2
768,2
769,1
770,2
771,2
772,2
773,1
774,3
775,1
776,2
777,2
778,2
779,2
780,2
781,2
782,3
783,2
784,2
785,2
786,2
787,2
788,3
789,2
790,2
791,2
792,3
793,2
794,2
795,2
796,2
797,2
798,3
799,1
800,2
801,2
802,2
803,1
804,2
805,1
806,1
807,1
808,1
809,1
810,1
811,0
812,0
813,0
814,0
815,0
816,0
817,0
818,-1
819,0
820,0
821,-1
822,-1
823,0
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-2
835,-1
836,-2
837,-1
838,-1
839,-2
840,-1
841,-2
842,-2
843,-1
844,-2
845,-2
846,-2
847,-1
848,-2
849,-2
850,-1
851,-2
852,-2
853,-1
854,-2
855,-2
856,-1
857,-2
858,-1
859,-2
860,-1
861,-2
862,-1
863,-1
864,-2
865,-1
866,-1
867,-2
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,0
877,-1
878,-1
879,0
880,-1
881,0
882,0
883,0
884,0
885,0
886,0
887,0
888,0
889,0
890,0
891,0
892,1
893,0
894,0
895,1
896,0
897,1
898,0
899,1
900,1
901,1
902,0
903,1
904,2
905,1
906,1
907,2
908,1
909,1
910,2
911,2
912,1
913,2
914,2
915,2
916,2
917,2
918,2
919,2
920,2
921,3
922,2
923,2
924,3
925,2
926,2
927,3
928,2
929,3
930,3
931,2
932,3
933,2
934,3
935,2
936,3
937,2
938,3
939,2
940,3
941,2
942,3
943,2
944,3
945,2
946,2
947,2
948,2
949,2
950,3
951,2
952,1
953,2
954,2
955,1
956,1
957,2
958,1
959,1
960,1
961,0
962,1
963,0
964,0
965,0
966,0
967,0
968,-1
969,0
970,-1
971,0
972,-1
973,0
974,-1
975,-1
976,-1
977,-1
978,-2
979,-1
980,-1
981,-1
982,-2
983,-1
984,-2
985,-1
986,-2
987,-2
988,-2
989,-2
990,-2
991,-2
992,-2
993,-2
994,-2
995,-2
996,-2
997,-2
998,-2
999,-3
1000,-2
1001,-2
1002,-2
1003,-2
1004,-2
1005,-2
1006,-2
1007,-2
1008,-2
1009,-2
1010,-2
1011,-2
1012,-2
1013,-2
1014,-1
1015,-2
1016,-2
1017,-2
1018,-1
1019,-2
1020,-2
1021,-1
1022,-2
1023,-1
1024,-1
1025,-2
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,0
1036,-1
1037,0
1038,-1
1039,0
1040,0
1041,0
1042,0
1043,0
1044,0
1045,0
1046,1
1047,0
1048,0
1049,0
1050,1
1051,0
1052,1
1053,0
1054,1
1055,1
1056,1
1057,0
1058,1
1059,1
1060,1
1061,2
1062,1
1063,1
1064,1
1065,2
1066,1
1067,2
1068,1
1069,2
1070,2
1071,2
1072,1
1073,2
1074,2
1075,2
1076,1
1077,2
1078,2
1079,2
1080,2
1081,2
1082,2
1083,2
1084,2
1085,2
1086,2
1087,2
1088,2
1089,2
1090,2
1091,2
1092,2
1093,1
1094,2
1095,1
1096,2
1097,1
1098,1
1099,1
1100,1
1101,1
1102,0
1103,1
1104,0
1105,0
1106,0
1107,0
1108,0
1109,-1
1110,0
1111,0
1112,-1
1113,0
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-2
1122,-1
1123,-1
1124,-2
1125,-1
1126,-2
1127,-2
1128,-2
1129,-1
1130,-2
1131,-2
1132,-2
1133,-2
1134,-2
1135,-2
1136,-2
1137,-2
1138,-2
1139,-2
1140,-2
1141,-2
1142,-2
1143,-2
1144,-2
1145,-2
1146,-2
1147,-2
1148,-2
1149,-2
1150,-1
1151,-2
1152,-2
1153,-2
1154,-1
1155,-2
1156,-2
1157,-1
1158,-2
1159,-2
1160,-1
1161,-1
1162,-2
1163,-1
1164,-1
1165,-2
1166,-1
1167,-1
1168,-1
1169,-1
1170,-2
1171,-1
1172,0
1173,-1
1174,-1
1175,-1
1176,0
1177,-1
1178,-1
1179,0
1180,0
1181,-1
1182,0
1183,0
1184,0
1185,0
1186,0
1187,0
1188,1
1189,0
1190,0
1191,0
1192,1
1193,0
1194,0
1195,1
1196,1
1197,0
1198,1
1199,1
1200,0
1201,1
1202,1
1203,1
1204,1
1205,1
1206,2
1207,1
1208,2
1209,1
1210,2
1211,1
1212,2
1213,1
1214,2
1215,1
1216,2
1217,2
1218,2
1219,2
1220,2
1221,2
1222,2
1223,2
1224,2
1225,2
1226,1
1227,2
1228,3
1229,1
1230,2
1231,2
1232,2
1233,2
1234,2
1235,2
1236,2
1237,2
1238,2
1239,1
1240,2
1241,2
1242,1
1243,1
1244,2
1245,1
1246,1
1247,1
1248,1
1249,0
1250,1
1251,0
1252,0
1253,0
1254,0
1255,0
1256,-1
1257,0
1258,0
1259,-1
1260,0
1261,-1
1262,-1
1263,0
1264,-1
1265,-1
1266,-1
1267,-1
1268,-2
1269,-1
1270,-1
1271,-2
1272,-1
1273,-1
1274,-2
1275,-2
1276,-1
1277,-2
1278,-1
1279,-2
1280,-2
1281,-2
1282,-1
1283,-2
1284,-2
1285,-2
1286,-2
1287,-1
1288,-2
1289,-2
1290,-2
1291,-2
1292,-1
1293,-2
1294,-1
1295,-2
1296,-2
1297,-1
1298,-2
1299,-1
1300,-2
1301,-1
1302,-1
1303,-2
1304,-1
1305,-1
1306,-1
1307,-1
1308,-2
1309,-1
1310,-1
1311,0
1312,-1
1313,-1
1314,-1
1315,-1
1316,0
1317,-1
1318,0
1319,-1
1320,0
1321,0
1322,-1
1323,0
1324,0
1325,0
1326,0
1327,0
1328,0
1329,0
1330,0
1331,0
1332,0
1333,0
1334,0
1335,1
1336,0
1337,0
1338,0
1339,0
1340,0
1341,0
1342,0
1343,1
1344,0
1345,0
1346,0
1347,0
1348,1
1349,0
1350,0
1351,1
1352,0
1353,1
1354,0
1355,1
1356,1
1357,0
1358,1
1359,1
1360,1
1361,0
1362,1
1363,1
1364,1
1365,1
1366,1
1367,1
1368,0
1369,1
1370,1
1371,1
1372,1
1373,0
1374,1
1375,1
1376,0
1377,1
1378,1
1379,0
1380,1
1381,0
1382,0
1383,1
1384,0
1385,0
1386,0
1387,0
1388,0
1389,0
1390,-1
1391,0
1392,0
1393,-1
1394,0
1395,-1
1396,0
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-2
1406,-1
1407,-2
1408,-1
1409,-2
1410,-2
1411,-1
1412,-2
1413,-1
1414,-2
1415,-2
1416,-1
1417,-2
1418,-2
1419,-2
1420,-1
1421,-2
1422,-2
1423,-1
1424,-2
1425,-2
1426,-1
1427,-2
1428,-2
1429,-1
1430,-1
1431,-2
1432,-1
1433,-2
1434,-1
1435,-1
1436,-1
1437,-2
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,0
1446,-1
1447,-1
1448,0
1449,-1
1450,0
1451,0
1452,0
1453,0
1454,0
1455,0
1456,0
1457,0
1458,0
1459,0
1460,0
1461,1
1462,0
1463,0
1464,1
1465,0
1466,1
1467,1
1468,0
1469,1
1470,1
1471,1
1472,1
1473,1
1474,1
1475,1
1476,2
1477,1
1478,2
1479,1
1480,2
1481,1
1482,2
1483,2
1484,2
1485,2
1486,2
1487,2
1488,2
1489,2
1490,2
1491,3
1492,2
1493,2
1494,3
1495,2
1496,2
1497,3
1498,2
1499,3
1500,3
1501,2
1502,3
1503,2
1504,3
1505,3
1506,2
1507,3
1508,2
1509,3
1510,2
1511,3
1512,3
1513,2
1514,3
1515,2
1516,3
1517,2
1518,2
1519,3
1520,2
1521,2
1522,2
1523,3
1524,2
1525,2
1526,1
1527,2
1528,2
1529,1
1530,2
1531,1
1532,1
1533,1
1534,0
1535,1
1536,0
1537,1
1538,0
1539,0
1540,0
1541,-1
1542,0
1543,0
1544,-1
1545,0
1546,-1
1547,0
1548,-1
1549,-1
1550,0
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-2
1557,-1
1558,-1
1559,-2
1560,-1
1561,-1
1562,-2
1563,-1
1564,-2
1565,-1
1566,-2
1567,-1
1568,-2
1569,-2
1570,-2
1571,-1
1572,-2
1573,-2
1574,-2
1575,-1
1576,-2
1577,-2
1578,-1
1579,-2
1580,-2
1581,-1
1582,-2
1583,-1
1584,-2
1585,-1
1586,-2
1587,-1
1588,-2
1589,-1
1590,-1
1591,-1
1592,-2
1593,-1
1594,-1
1595,-1
1596,-1
1597,-1
1598,-1
1599,-1
1600,0
1601,-1
1602,-1
1603,0
1604,0
1605,-1
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,1
1613,0
1614,0
1615,0
1616,1
1617,0
1618,1
1619,0
1620,1
1621,1
1622,0
1623,1
1624,1
1625,1
1626,1
1627,1
1628,2
1629,1
1630,1
1631,2
1632,1
1633,2
1634,1
1635,2
1636,2
1637,2
1638,1
1639,2
1640,2
1641,2
1642,2
1643,2
1644,2
1645,2
1646,2
1647,2
1648,3
1649,2
1650,2
1651,2
1652,2
1653,2
1654,2
1655,3
1656,2
1657,2
1658,2
1659,2
1660,2
1661,2
1662,2
1663,2
1664,2
1665,2
1666,2
1667,1
1668,2
1669,1
1670,2
1671,1
1672,1
1673,2
1674,0
1675,1
1676,1
1677,0
1678,1
1679,0
1680,0
1681,0
1682,0
1683,-1
1684,0
1685,0
1686,-1
1687,0
1688,0
1689,-1
1690,-1
1691,-1
1692,0
1693,-1
1694,-2
1695,-1
1696,-1
1697,-1
1698,-1
1699,-2
1700,-1
1701,-2
1702,-2
1703,-1
1704,-2
1705,-1
1706,-2
1707,-2
1708,-2
1709,-2
1710,-2
1711,-2
1712,-2
1713,-3
1714,-2
1715,-2
1716,-2
1717,-2
1718,-2
1719,-2
1720,-2
1721,-2
1722,-2
1723,-2
1724,-2
1725,-2
1726,-2
1727,-2
1728,-2
1729,-2
1730,-2
1731,-1
1732,-2
1733,-2
1734,-1
1735,-2
1736,-1
1737,-2
1738,-1
1739,-2
1740,-1
1741,-1
1742,-2
1743,-1
1744,-1
1745,-1
1746,-1
1747,-1
1748,-1
1749,-1
1750,-1
1751,0
1752,-1
1753,0
1754,-1
1755,0
1756,0
1757,-1
1758,0
1759,0
1760,0
1761,0
1762,1
1763,0
1764,0
1765,0
1766,1
1767,0
1768,0
