23652,23594

0,-50
1,-1
2,0
3,-1
4,0
5,-1
6,0
7,-1
8,0
9,0
10,-1
11,0
12,-1
13,0
14,0
15,-1
16,0
17,-1
18,0
19,0
20,-1
21,0
22,-1
23,0
24,0
25,-1
26,0
27,-1
28,0
29,-1
30,0
31,0
32,-1
33,0
34,-1
35,0
36,-1
37,0
38,0
39,-1
40,0
41,-1
42,0
43,-1
44,0
45,-1
46,0
47,-1
48,0
49,-1
50,0
51,-1
52,0
53,-1
54,0
55,-1
56,-1
57,0
58,-1
59,0
60,-1
61,-1
62,-1
63,0
64,-1
65,-1
66,-1
67,0
68,-1
69,-1
70,-1
71,-1
72,0
73,-1
74,-1
75,-1
76,-1
77,-1
78,-1
79,0
80,-1
81,-1
82,-1
83,-1
84,-1
85,-1
86,-1
87,-1
88,-1
89,-1
90,-1
91,-1
92,-1
93,-1
94,-1
95,-1
96,-1
97,-1
98,-1
99,-1
100,-1
101,-1
102,-1
103,-1
104,-1
105,-1
106,-1
107,-1
108,-1
109,-1
110,0
111,-1
112,-1
113,-1
114,-1
115,-1
116,-1
117,0
118,-1
119,-1
120,-1
121,-1
122,0
123,-1
124,-1
125,-1
126,0
127,-1
128,0
129,-1
130,-1
131,0
132,-1
133,-1
134,0
135,-1
136,0
137,-1
138,-1
139,0
140,-1
141,0
142,-1
143,-1
144,0
145,-1
146,0
147,-1
148,0
149,0
150,-1
151,0
152,-1
153,0
154,0
155,-1
156,0
157,0
158,0
159,0
160,-1
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,1
173,0
174,0
175,0
176,0
177,1
178,0
179,0
180,1
181,0
182,1
183,0
184,1
185,0
186,1
187,0
188,1
189,0
190,1
191,1
192,0
193,1
194,1
195,1
196,1
197,0
198,1
199,1
200,1
201,1
202,0
203,1
204,1
205,1
206,1
207,1
208,1
209,1
210,1
211,1
212,1
213,1
214,1
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,2
234,1
235,1
236,1
237,1
238,1
239,1
240,1
241,1
242,1
243,2
244,1
245,1
246,1
247,1
248,1
249,1
250,1
251,1
252,1
253,1
254,1
255,1
256,1
257,1
258,1
259,1
260,1
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,1
269,0
270,1
271,1
272,1
273,1
274,1
275,1
276,1
277,1
278,0
279,1
280,1
281,1
282,1
283,0
284,1
285,1
286,0
287,1
288,1
289,0
290,1
291,0
292,1
293,1
294,0
295,1
296,0
297,0
298,1
299,0
300,1
301,0
302,0
303,0
304,1
305,0
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,-1
317,0
318,0
319,-1
320,0
321,-1
322,-1
323,0
324,-1
325,-1
326,-1
327,0
328,-1
329,-1
330,-1
331,-1
332,-2
333,-1
334,-1
335,-1
336,-2
337,-2
338,-1
339,-2
340,-2
341,-2
342,-2
343,-2
344,-2
345,-2
346,-3
347,-2
348,-3
349,-2
350,-3
351,-3
352,-3
353,-3
354,-3
355,-3
356,-4
357,-3
358,-3
359,-4
360,-3
361,-4
362,-4
363,-3
364,-4
365,-4
366,-4
367,-4
368,-4
369,-4
370,-4
371,-3
372,-4
373,-4
374,-4
375,-4
376,-4
377,-3
378,-4
379,-4
380,-4
381,-3
382,-4
383,-4
384,-3
385,-3
386,-4
387,-3
388,-3
389,-3
390,-3
391,-3
392,-2
393,-3
394,-2
395,-3
396,-2
397,-2
398,-1
399,-2
400,-1
401,-2
402,-1
403,-1
404,0
405,-1
406,0
407,0
408,0
409,0
410,0
411,0
412,1
413,1
414,1
415,1
416,1
417,2
418,2
419,1
420,2
421,2
422,2
423,2
424,3
425,3
426,3
427,2
428,3
429,3
430,3
431,4
432,3
433,4
434,3
435,4
436,4
437,4
438,3
439,5
440,4
441,4
442,4
443,5
444,4
445,4
446,5
447,5
448,4
449,5
450,5
451,4
452,5
453,5
454,5
455,4
456,5
457,5
458,5
459,5
460,5
461,5
462,5
463,5
464,4
465,5
466,5
467,5
468,5
469,4
470,5
471,4
472,5
473,4
474,5
475,4
476,4
477,4
478,4
479,4
480,3
481,4
482,4
483,3
484,3
485,2
486,3
487,3
488,2
489,3
490,1
491,2
492,2
493,1
494,1
495,1
496,1
497,1
498,0
499,1
500,0
501,-1
502,0
503,-1
504,-1
505,-1
506,-1
507,-1
508,-2
509,-1
510,-2
511,-2
512,-2
513,-3
514,-2
515,-3
516,-2
517,-3
518,-3
519,-3
520,-3
521,-3
522,-3
523,-4
524,-3
525,-4
526,-3
527,-3
528,-4
529,-3
530,-4
531,-4
532,-3
533,-4
534,-4
535,-3
536,-4
537,-3
538,-4
539,-3
540,-4
541,-3
542,-4
543,-3
544,-3
545,-4
546,-3
547,-3
548,-3
549,-3
550,-3
551,-3
552,-3
553,-3
554,-3
555,-2
556,-3
557,-2
558,-2
559,-3
560,-2
561,-2
562,-2
563,-2
564,-1
565,-2
566,-1
567,-2
568,-1
569,-1
570,-1
571,-1
572,-1
573,0
574,-1
575,0
576,0
577,-1
578,0
579,0
580,1
581,0
582,0
583,1
584,0
585,1
586,1
587,1
588,1
589,1
590,1
591,1
592,2
593,1
594,1
595,2
596,2
597,1
598,2
599,3
600,2
601,2
602,2
603,3
604,2
605,3
606,2
607,3
608,3
609,2
610,3
611,3
612,4
613,3
614,3
615,2
616,4
617,3
618,3
619,4
620,3
621,4
622,3
623,3
624,4
625,4
626,3
627,4
628,3
629,4
630,4
631,3
632,4
633,3
634,4
635,3
636,4
637,3
638,3
639,4
640,3
641,3
642,3
643,3
644,3
645,2
646,3
647,2
648,2
649,2
650,2
651,2
652,2
653,1
654,2
655,1
656,1
657,0
658,1
659,0
660,0
661,0
662,0
663,-1
664,0
665,-1
666,-1
667,-2
668,-1
669,-2
670,-2
671,-2
672,-2
673,-2
674,-2
675,-3
676,-3
677,-3
678,-3
679,-3
680,-3
681,-4
682,-3
683,-4
684,-3
685,-4
686,-4
687,-3
688,-4
689,-4
690,-4
691,-4
692,-3
693,-4
694,-4
695,-4
696,-3
697,-4
698,-4
699,-4
700,-3
701,-4
702,-4
703,-4
704,-3
705,-4
706,-3
707,-4
708,-3
709,-3
710,-3
711,-3
712,-3
713,-3
714,-3
715,-3
716,-2
717,-3
718,-2
719,-3
720,-2
721,-1
722,-2
723,-2
724,-2
725,-1
726,-2
727,-1
728,-1
729,-1
730,-1
731,-1
732,0
733,0
734,-1
735,0
736,0
737,0
738,0
739,1
740,0
741,1
742,0
743,1
744,1
745,1
746,2
747,1
748,1
749,2
750,2
751,1
752,2
753,2
754,2
755,3
756,2
757,2
758,3
759,3
760,2
761,3
762,3
763,3
764,3
765,3
766,4
767,3
768,3
769,4
770,3
771,4
772,3
773,4
774,4
775,4
776,4
777,4
778,4
779,4
780,4
781,4
782,4
783,5
784,4
785,4
786,5
787,4
788,4
789,4
790,4
791,4
792,4
793,4
794,3
795,4
796,3
797,3
798,3
799,3
800,2
801,3
802,2
803,2
804,1
805,1
806,1
807,1
808,0
809,1
810,-1
811,0
812,0
813,-1
814,-1
815,-2
816,-1
817,-2
818,-2
819,-2
820,-3
821,-2
822,-3
823,-3
824,-3
825,-4
826,-3
827,-3
828,-4
829,-4
830,-4
831,-4
832,-4
833,-4
834,-4
835,-4
836,-5
837,-4
838,-5
839,-4
840,-4
841,-5
842,-4
843,-4
844,-4
845,-5
846,-4
847,-4
848,-4
849,-4
850,-4
851,-3
852,-4
853,-4
854,-3
855,-3
856,-4
857,-3
858,-3
859,-3
860,-2
861,-3
862,-3
863,-2
864,-2
865,-2
866,-2
867,-2
868,-1
869,-1
870,-2
871,-1
872,0
873,-1
874,-1
875,0
876,0
877,0
878,0
879,0
880,1
881,1
882,1
883,1
884,1
885,1
886,2
887,1
888,2
889,2
890,2
891,2
892,2
893,3
894,2
895,3
896,2
897,3
898,3
899,3
900,3
901,3
902,3
903,3
904,4
905,3
906,3
907,3
908,4
909,3
910,3
911,3
912,4
913,4
914,3
915,3
916,4
917,4
918,3
919,4
920,3
921,4
922,3
923,4
924,3
925,4
926,4
927,3
928,4
929,3
930,3
931,4
932,3
933,3
934,2
935,3
936,3
937,3
938,2
939,2
940,2
941,1
942,2
943,1
944,1
945,0
946,1
947,0
948,0
949,0
950,-1
951,-1
952,-1
953,-1
954,-2
955,-1
956,-2
957,-2
958,-3
959,-3
960,-2
961,-3
962,-3
963,-4
964,-3
965,-4
966,-4
967,-3
968,-4
969,-5
970,-4
971,-4
972,-4
973,-5
974,-5
975,-4
976,-5
977,-4
978,-5
979,-4
980,-5
981,-4
982,-5
983,-5
984,-4
985,-4
986,-5
987,-4
988,-4
989,-4
990,-4
991,-4
992,-4
993,-4
994,-3
995,-4
996,-3
997,-3
998,-3
999,-4
1000,-2
1001,-3
1002,-3
1003,-2
1004,-2
1005,-2
1006,-2
1007,-2
1008,-2
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,0
1015,-1
1016,0
1017,0
1018,0
1019,1
1020,0
1021,1
1022,1
1023,1
1024,1
1025,1
1026,2
1027,1
1028,2
1029,2
1030,2
1031,2
1032,2
1033,3
1034,2
1035,3
1036,3
1037,3
1038,2
1039,3
1040,4
1041,3
1042,3
1043,3
1044,4
1045,3
1046,4
1047,3
1048,4
1049,3
1050,4
1051,4
1052,3
1053,4
1054,4
1055,3
1056,4
1057,4
1058,3
1059,4
1060,4
1061,4
1062,4
1063,3
1064,4
1065,4
1066,3
1067,4
1068,4
1069,3
1070,3
1071,3
1072,3
1073,3
1074,3
1075,3
1076,2
1077,2
1078,2
1079,2
1080,1
1081,2
1082,1
1083,0
1084,1
1085,0
1086,0
1087,0
1088,-1
1089,0
1090,-2
1091,-1
1092,-1
1093,-2
1094,-2
1095,-3
1096,-2
1097,-2
1098,-3
1099,-3
1100,-3
1101,-3
1102,-4
1103,-3
1104,-4
1105,-4
1106,-3
1107,-4
1108,-4
1109,-4
1110,-4
1111,-4
1112,-5
1113,-4
1114,-4
1115,-4
1116,-4
1117,-5
1118,-4
1119,-4
1120,-4
1121,-4
1122,-4
1123,-4
1124,-3
1125,-4
1126,-4
1127,-3
1128,-4
1129,-3
1130,-3
1131,-3
1132,-3
1133,-3
1134,-3
1135,-3
1136,-2
1137,-3
1138,-2
1139,-2
1140,-2
1141,-1
1142,-2
1143,-2
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,0
1150,0
1151,-1
1152,0
1153,0
1154,1
1155,0
1156,0
1157,1
1158,1
1159,1
1160,1
1161,1
1162,2
1163,1
1164,2
1165,2
1166,2
1167,1
1168,2
1169,3
1170,2
1171,2
1172,3
1173,3
1174,2
1175,3
1176,3
1177,3
1178,3
1179,3
1180,3
1181,3
1182,3
1183,4
1184,3
1185,3
1186,4
1187,3
1188,4
1189,3
1190,3
1191,4
1192,3
1193,4
1194,3
1195,4
1196,3
1197,4
1198,3
1199,4
1200,4
1201,3
1202,4
1203,3
1204,4
1205,4
1206,3
1207,4
1208,3
1209,3
1210,3
1211,4
1212,3
1213,2
1214,3
1215,3
1216,2
1217,2
1218,2
1219,2
1220,1
1221,2
1222,1
1223,0
1224,1
1225,0
1226,1
1227,0
1228,-1
1229,0
1230,-1
1231,-1
1232,-1
1233,-1
1234,-2
1235,-2
1236,-1
1237,-3
1238,-2
1239,-2
1240,-3
1241,-3
1242,-2
1243,-3
1244,-3
1245,-4
1246,-3
1247,-3
1248,-3
1249,-4
1250,-3
1251,-4
1252,-3
1253,-4
1254,-4
1255,-3
1256,-4
1257,-3
1258,-4
1259,-3
1260,-4
1261,-3
1262,-4
1263,-3
1264,-3
1265,-3
1266,-3
1267,-3
1268,-3
1269,-3
1270,-3
1271,-2
1272,-3
1273,-2
1274,-2
1275,-2
1276,-2
1277,-2
1278,-1
1279,-2
1280,-1
1281,-1
1282,-1
1283,-1
1284,0
1285,-1
1286,0
1287,0
1288,0
1289,0
1290,1
1291,0
1292,1
1293,1
1294,1
1295,1
1296,2
1297,1
1298,2
1299,2
1300,2
1301,2
1302,2
1303,2
1304,3
1305,2
1306,2
1307,3
1308,3
1309,3
1310,3
1311,3
1312,3
1313,3
1314,3
1315,3
1316,3
1317,3
1318,3
1319,4
1320,3
1321,3
1322,3
1323,4
1324,3
1325,3
1326,3
1327,4
1328,3
1329,4
1330,3
1331,3
1332,3
1333,3
1334,4
1335,3
1336,3
1337,3
1338,4
1339,3
1340,3
1341,3
1342,3
1343,3
1344,3
1345,3
1346,2
1347,3
1348,2
1349,2
1350,2
1351,2
1352,2
1353,1
1354,1
1355,1
1356,0
1357,1
1358,0
1359,0
1360,0
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-2
1367,-2
1368,-2
1369,-2
1370,-2
1371,-2
1372,-3
1373,-3
1374,-3
1375,-3
1376,-3
1377,-3
1378,-3
1379,-4
1380,-4
1381,-3
1382,-4
1383,-3
1384,-4
1385,-4
1386,-4
1387,-4
1388,-4
1389,-4
1390,-4
1391,-4
1392,-4
1393,-4
1394,-4
1395,-4
1396,-5
1397,-3
1398,-4
1399,-4
1400,-5
1401,-3
1402,-4
1403,-4
1404,-4
1405,-3
1406,-4
1407,-3
1408,-4
1409,-3
1410,-3
1411,-3
1412,-3
1413,-3
1414,-3
1415,-2
1416,-3
1417,-2
1418,-2
1419,-1
1420,-2
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,0
1427,0
1428,0
1429,1
1430,1
1431,1
1432,1
1433,2
1434,1
1435,2
1436,2
1437,2
1438,3
1439,3
1440,2
1441,3
1442,4
1443,3
1444,3
1445,4
1446,4
1447,3
1448,4
1449,5
1450,4
1451,4
1452,4
1453,5
1454,4
1455,4
1456,5
1457,5
1458,4
1459,5
1460,5
1461,4
1462,5
1463,5
1464,5
1465,4
1466,5
1467,5
1468,5
1469,4
1470,5
1471,5
1472,5
1473,5
1474,5
1475,4
1476,5
1477,5
1478,5
1479,4
1480,5
1481,4
1482,5
1483,4
1484,5
1485,4
1486,4
1487,4
1488,4
1489,3
1490,4
1491,3
1492,3
1493,3
1494,3
1495,2
1496,2
1497,1
1498,2
1499,1
1500,2
1501,0
1502,1
1503,0
1504,0
1505,0
1506,-1
1507,-1
1508,-1
1509,-1
1510,-2
1511,-1
1512,-2
1513,-2
1514,-2
1515,-3
1516,-3
1517,-2
1518,-3
1519,-3
1520,-3
1521,-4
1522,-3
1523,-4
1524,-3
1525,-4
1526,-4
1527,-4
1528,-4
1529,-4
1530,-4
1531,-4
1532,-5
1533,-4
1534,-4
1535,-5
1536,-4
1537,-4
1538,-5
1539,-4
1540,-5
1541,-5
1542,-4
1543,-5
1544,-4
1545,-5
1546,-4
1547,-4
1548,-5
1549,-4
1550,-4
1551,-4
1552,-4
1553,-4
1554,-4
1555,-3
1556,-4
1557,-4
1558,-3
1559,-3
1560,-3
1561,-3
1562,-3
1563,-3
1564,-2
1565,-2
1566,-3
1567,-2
1568,-1
1569,-2
1570,-2
1571,-1
1572,-1
1573,-1
1574,0
1575,-1
1576,0
1577,0
1578,0
1579,0
1580,1
1581,1
1582,1
1583,1
1584,1
1585,1
1586,2
1587,2
1588,1
1589,2
1590,2
1591,2
1592,3
1593,2
1594,3
1595,2
1596,3
1597,3
1598,2
1599,3
1600,3
1601,3
1602,3
1603,3
1604,3
1605,4
1606,3
1607,3
1608,3
1609,4
1610,3
1611,4
1612,3
1613,3
1614,4
1615,4
1616,3
1617,4
1618,3
1619,4
1620,4
1621,3
1622,4
1623,4
1624,4
1625,3
1626,4
1627,4
1628,4
1629,4
1630,3
1631,4
1632,3
1633,4
1634,4
1635,3
1636,3
1637,4
1638,3
1639,3
1640,2
1641,3
1642,3
1643,2
1644,2
1645,2
1646,1
1647,1
1648,1
1649,1
1650,1
1651,0
1652,0
1653,0
1654,-1
1655,-1
1656,-1
1657,-2
1658,-1
1659,-2
1660,-2
1661,-3
1662,-2
1663,-3
1664,-3
1665,-3
1666,-3
1667,-4
1668,-4
1669,-3
1670,-5
1671,-4
1672,-4
1673,-5
1674,-4
1675,-5
1676,-5
1677,-5
1678,-5
1679,-5
1680,-5
1681,-6
1682,-5
1683,-6
1684,-6
1685,-5
1686,-6
1687,-6
1688,-5
1689,-7
1690,-5
1691,-6
1692,-6
1693,-5
1694,-6
1695,-6
1696,-5
1697,-6
1698,-6
1699,-5
1700,-5
1701,-5
1702,-5
1703,-5
1704,-5
1705,-4
1706,-5
1707,-4
1708,-4
1709,-4
1710,-4
1711,-4
1712,-3
1713,-4
1714,-2
1715,-3
1716,-3
1717,-2
1718,-2
1719,-2
1720,-2
1721,-1
1722,-1
1723,-1
1724,0
1725,-1
1726,0
1727,1
1728,0
1729,1
1730,1
1731,1
1732,2
1733,2
1734,2
1735,2
1736,2
1737,3
1738,3
1739,3
1740,3
1741,3
1742,4
1743,4
1744,3
1745,5
1746,4
1747,4
1748,5
1749,5
1750,4
1751,5
1752,5
1753,5
1754,5
1755,6
