13231,13146

0,-97
1,-5
2,-4
3,-4
4,-5
5,-4
6,-4
7,-4
8,-5
9,-4
10,-4
11,-4
12,-4
13,-4
14,-4
15,-4
16,-4
17,-4
18,-3
19,-4
20,-4
21,-3
22,-3
23,-4
24,-3
25,-3
26,-3
27,-3
28,-3
29,-2
30,-3
31,-2
32,-2
33,-3
34,-1
35,-2
36,-2
37,-1
38,-2
39,-1
40,0
41,-1
42,-1
43,0
44,0
45,0
46,0
47,1
48,1
49,0
50,0
51,1
52,1
53,1
54,1
55,1
56,1
57,2
58,1
59,1
60,2
61,2
62,2
63,2
64,3
65,2
66,2
67,3
68,3
69,3
70,3
71,4
72,3
73,4
74,4
75,4
76,4
77,4
78,4
79,4
80,5
81,4
82,5
83,4
84,5
85,5
86,4
87,5
88,5
89,5
90,5
91,5
92,5
93,5
94,5
95,5
96,5
97,5
98,5
99,5
100,5
101,5
102,5
103,4
104,5
105,5
106,5
107,5
108,4
109,5
110,4
111,5
112,4
113,4
114,4
115,4
116,3
117,4
118,3
119,4
120,3
121,3
122,2
123,3
124,2
125,3
126,2
127,2
128,1
129,1
130,1
131,1
132,1
133,0
134,1
135,0
136,0
137,-1
138,0
139,0
140,-1
141,0
142,0
143,-1
144,0
145,-1
146,-1
147,-1
148,-1
149,-1
150,-1
151,-1
152,-2
153,-1
154,-2
155,-1
156,-2
157,-2
158,-2
159,-2
160,-3
161,-2
162,-3
163,-2
164,-3
165,-3
166,-3
167,-3
168,-3
169,-4
170,-3
171,-3
172,-4
173,-3
174,-3
175,-4
176,-4
177,-3
178,-4
179,-3
180,-4
181,-4
182,-3
183,-4
184,-3
185,-4
186,-4
187,-3
188,-4
189,-4
190,-3
191,-4
192,-3
193,-4
194,-3
195,-4
196,-3
197,-3
198,-3
199,-4
200,-3
201,-3
202,-3
203,-3
204,-3
205,-3
206,-3
207,-2
208,-3
209,-3
210,-2
211,-3
212,-2
213,-2
214,-2
215,-3
216,-1
217,-2
218,-2
219,-1
220,-2
221,-1
222,-1
223,-1
224,-1
225,0
226,-1
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,1
235,0
236,0
237,1
238,0
239,1
240,0
241,1
242,1
243,1
244,1
245,0
246,1
247,2
248,1
249,1
250,2
251,1
252,2
253,2
254,2
255,2
256,2
257,2
258,2
259,3
260,2
261,3
262,3
263,2
264,3
265,3
266,3
267,3
268,4
269,3
270,4
271,3
272,3
273,4
274,3
275,3
276,4
277,3
278,4
279,3
280,4
281,3
282,3
283,4
284,3
285,3
286,3
287,3
288,3
289,3
290,3
291,2
292,3
293,2
294,2
295,2
296,2
297,1
298,2
299,1
300,1
301,0
302,1
303,0
304,0
305,0
306,0
307,0
308,0
309,-1
310,0
311,0
312,-1
313,0
314,-1
315,-1
316,0
317,-1
318,-1
319,-1
320,-1
321,-1
322,-1
323,-1
324,-2
325,-1
326,-1
327,-2
328,-2
329,-1
330,-2
331,-2
332,-2
333,-2
334,-2
335,-3
336,-2
337,-2
338,-3
339,-2
340,-3
341,-2
342,-3
343,-2
344,-3
345,-2
346,-3
347,-3
348,-2
349,-3
350,-3
351,-2
352,-3
353,-3
354,-2
355,-3
356,-2
357,-3
358,-3
359,-3
360,-2
361,-3
362,-2
363,-3
364,-2
365,-3
366,-2
367,-3
368,-2
369,-3
370,-2
371,-2
372,-2
373,-2
374,-2
375,-2
376,-2
377,-2
378,-1
379,-2
380,-1
381,-1
382,-2
383,-1
384,-1
385,0
386,-1
387,0
