11405,11355

0,43
1,-4
2,-3
3,-3
4,-3
5,-3
6,-4
7,-3
8,-4
9,-3
10,-3
11,-4
12,-3
13,-4
14,-3
15,-3
16,-4
17,-3
18,-3
19,-4
20,-3
21,-3
22,-3
23,-4
24,-3
25,-3
26,-3
27,-3
28,-3
29,-2
30,-3
31,-3
32,-2
33,-3
34,-2
35,-2
36,-2
37,-3
38,-1
39,-2
40,-2
41,-1
42,-1
43,-2
44,-1
45,0
46,-1
47,-1
48,0
49,0
50,0
51,0
52,0
53,0
54,1
55,0
56,1
57,0
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,2
67,1
68,2
69,2
70,1
71,2
72,2
73,2
74,2
75,3
76,2
77,3
78,2
79,3
80,2
81,3
82,3
83,3
84,3
85,3
86,3
87,3
88,4
89,3
90,3
91,3
92,3
93,3
94,3
95,3
96,3
97,4
98,3
99,3
100,3
101,2
102,3
103,3
104,3
105,3
106,2
107,3
108,2
109,3
110,2
111,2
112,2
113,1
114,2
115,1
116,2
117,1
118,1
119,0
120,1
121,0
122,1
123,0
124,0
125,0
126,-1
127,0
128,0
129,-1
130,-1
131,0
132,-1
133,-1
134,-1
135,0
136,-1
137,-2
138,-1
139,-1
140,-1
141,-1
142,-1
143,-2
144,-1
145,-2
146,-2
147,-2
148,-1
149,-2
150,-2
151,-2
152,-2
153,-2
154,-2
155,-2
156,-3
157,-2
158,-2
159,-2
160,-3
161,-2
162,-2
163,-3
164,-2
165,-2
166,-3
167,-2
168,-2
169,-3
170,-2
171,-2
172,-3
173,-2
174,-3
175,-2
176,-2
177,-2
178,-2
179,-3
180,-2
181,-2
182,-2
183,-2
184,-2
185,-2
186,-2
187,-1
188,-2
189,-1
190,-2
191,-1
192,-2
193,-1
194,-1
195,-1
196,0
197,-1
198,0
199,-1
200,0
201,0
202,0
203,0
204,0
205,1
206,0
207,0
208,1
209,0
210,1
211,1
212,1
213,1
214,0
215,2
216,1
217,1
218,1
219,2
220,1
221,2
222,2
223,1
224,2
225,2
226,2
227,2
228,3
229,2
230,2
231,3
232,2
233,3
234,3
235,2
236,3
237,3
238,2
239,3
240,3
241,3
242,3
243,2
244,3
245,3
246,3
247,3
248,2
249,3
250,3
251,3
252,2
253,3
254,2
255,3
256,2
257,3
258,2
259,3
260,2
261,2
262,2
263,2
264,2
265,2
266,2
267,2
268,1
269,2
270,1
271,1
272,1
273,1
274,1
275,1
276,0
277,1
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,-1
287,0
288,-1
289,0
290,-1
291,-1
292,0
293,-1
294,-1
295,-1
296,-1
297,-1
298,-1
299,-1
300,-1
301,-2
302,-1
303,-2
304,-1
305,-2
306,-1
307,-2
308,-2
309,-2
310,-2
311,-2
312,-2
313,-2
314,-2
315,-3
316,-2
317,-2
318,-3
319,-2
320,-3
321,-2
322,-3
323,-2
324,-2
325,-3
326,-3
327,-2
328,-3
329,-2
330,-2
331,-3
332,-3
333,-2
334,-3
335,-2
336,-2
337,-3
338,-2
339,-3
340,-2
341,-2
342,-2
343,-2
344,-2
345,-3
346,-2
347,-2
348,-1
349,-2
350,-2
351,-1
352,-2
353,-1
354,-2
355,-1
356,-1
357,-1
358,-1
359,-1
360,-1
361,-1
362,0
363,-1
364,0
365,0
366,0
367,0
368,0
369,0
370,1
371,0
372,0
373,1
374,0
375,0
376,1
377,1
378,0
379,1
380,1
381,1
382,1
383,1
384,1
385,1
386,1
387,1
388,2
389,1
390,2
391,1
392,2
393,2
394,1
395,2
396,2
397,2
398,2
399,2
400,2
401,3
402,2
403,2
404,2
405,3
406,2
407,3
408,2
409,2
