16524,16657

0,-6
1,3
2,3
3,3
4,3
5,4
6,3
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,4
15,4
16,5
17,4
18,4
19,5
20,4
21,5
22,4
23,5
24,4
25,5
26,4
27,4
28,5
29,4
30,4
31,5
32,4
33,4
34,4
35,4
36,4
37,4
38,4
39,3
40,4
41,4
42,3
43,3
44,3
45,3
46,3
47,3
48,2
49,3
50,2
51,2
52,2
53,2
54,1
55,1
56,2
57,1
58,0
59,1
60,1
61,0
62,0
63,0
64,0
65,0
66,-1
67,0
68,-1
69,0
70,-1
71,0
72,-1
73,-1
74,-1
75,-1
76,-1
77,-2
78,-1
79,-1
80,-2
81,-2
82,-2
83,-1
84,-3
85,-2
86,-2
87,-3
88,-2
89,-3
90,-3
91,-2
92,-3
93,-3
94,-3
95,-3
96,-4
97,-3
98,-3
99,-3
100,-4
101,-3
102,-4
103,-3
104,-3
105,-4
106,-3
107,-4
108,-3
109,-4
110,-3
111,-4
112,-3
113,-4
114,-3
115,-4
116,-3
117,-4
118,-3
119,-4
120,-4
121,-3
122,-3
123,-4
124,-4
125,-3
126,-3
127,-4
128,-3
129,-3
130,-3
131,-4
132,-3
133,-3
134,-2
135,-3
136,-3
137,-3
138,-2
139,-3
140,-2
141,-3
142,-2
143,-2
144,-1
145,-2
146,-2
147,-1
148,-2
149,-1
150,-1
151,-1
152,0
153,-1
154,0
155,0
156,0
157,0
158,0
159,0
160,1
161,0
162,1
163,1
164,0
165,1
166,1
167,2
168,1
169,1
170,2
171,1
172,2
173,1
174,2
175,2
176,2
177,3
178,2
179,2
180,3
181,2
182,3
183,3
184,3
185,3
186,3
187,4
188,3
189,3
190,4
191,3
192,3
193,4
194,3
195,4
196,3
197,4
198,3
199,4
200,3
201,3
202,4
203,3
204,4
205,3
206,3
207,4
208,3
209,3
210,3
211,3
212,3
213,3
214,3
215,2
216,3
217,2
218,3
219,2
220,2
221,2
222,2
223,2
224,1
225,2
226,1
227,1
228,1
229,1
230,0
231,1
232,0
233,0
234,0
235,0
236,0
237,-1
238,0
239,-1
240,0
241,-1
242,-1
243,-1
244,-1
245,-2
246,-1
247,-1
248,-2
249,-2
250,-1
251,-2
252,-2
253,-2
254,-3
255,-2
256,-3
257,-2
258,-3
259,-3
260,-3
261,-3
262,-3
263,-3
264,-3
265,-3
266,-4
267,-3
268,-4
269,-3
270,-4
271,-3
272,-4
273,-3
274,-4
275,-3
276,-4
277,-4
278,-4
279,-3
280,-4
281,-4
282,-3
283,-4
284,-4
285,-3
286,-4
287,-4
288,-3
289,-4
290,-3
291,-4
292,-4
293,-3
294,-3
295,-4
296,-3
297,-4
298,-3
299,-3
300,-3
301,-3
302,-3
303,-3
304,-3
305,-2
306,-3
307,-3
308,-2
309,-2
310,-2
311,-2
312,-2
313,-2
314,-2
315,-1
316,-1
317,-1
318,-1
319,-1
320,-1
321,0
322,0
323,0
324,0
325,0
326,1
327,0
328,1
329,0
330,1
331,1
332,1
333,2
334,1
335,1
336,2
337,2
338,1
339,2
340,2
341,2
342,2
343,3
344,2
345,3
346,3
347,3
348,3
349,3
350,3
351,4
352,4
353,3
354,4
355,3
356,4
357,4
358,4
359,4
360,4
361,5
362,4
363,4
364,4
365,4
366,4
367,4
368,5
369,4
370,4
371,4
372,4
373,4
374,4
375,4
376,4
377,3
378,4
379,3
380,4
381,3
382,4
383,3
384,3
385,3
386,3
387,3
388,2
389,3
390,2
391,2
392,2
393,2
394,2
395,1
396,1
397,2
398,1
399,0
400,1
401,0
402,1
403,0
404,0
405,0
406,0
407,-1
408,0
409,0
410,-1
411,0
412,-1
413,-1
414,-1
415,-1
416,-1
417,-1
418,-1
419,-2
420,-1
421,-2
422,-2
423,-1
424,-2
425,-2
426,-2
427,-2
428,-3
429,-2
430,-2
431,-3
432,-2
433,-3
434,-2
435,-3
436,-3
437,-2
438,-3
439,-3
440,-3
441,-3
442,-2
443,-3
444,-3
445,-3
446,-3
447,-3
448,-3
449,-3
450,-3
451,-3
452,-3
453,-3
454,-3
455,-3
456,-3
457,-3
458,-3
459,-2
460,-3
461,-3
462,-3
463,-3
464,-2
465,-3
466,-2
467,-3
468,-2
469,-3
470,-2
471,-2
472,-2
473,-2
474,-2
475,-1
476,-2
477,-1
478,-2
479,-1
480,-1
481,-1
482,-1
483,0
484,0
485,-1
486,0
487,0
488,0
489,1
490,0
491,0
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,2
500,1
501,2
502,1
503,2
504,2
505,2
506,2
507,2
508,3
509,2
510,3
511,3
512,3
513,3
514,3
515,3
516,4
517,3
518,4
519,3
520,4
521,3
522,4
523,4
524,3
525,4
526,4
527,4
528,3
529,4
530,3
531,4
532,4
533,3
534,4
535,4
536,3
537,3
538,3
539,3
540,4
541,3
542,3
543,2
544,3
545,3
546,2
547,2
548,3
549,2
550,1
551,2
552,1
553,2
554,1
555,1
556,1
557,0
558,1
559,0
560,0
561,0
562,0
563,0
564,-1
565,0
566,0
567,-1
568,0
569,-1
570,-1
571,0
572,-1
573,-1
574,-1
575,-1
576,-1
577,-1
578,-2
579,-1
580,-1
581,-2
582,-2
583,-2
584,-1
585,-2
586,-2
587,-2
588,-2
589,-2
590,-3
591,-2
592,-2
593,-2
594,-3
595,-2
596,-2
597,-3
598,-2
599,-3
600,-2
601,-3
602,-2
603,-2
604,-3
605,-2
606,-3
607,-2
608,-3
609,-2
610,-3
611,-2
612,-3
613,-2
614,-3
615,-2
616,-3
617,-3
618,-2
619,-2
620,-2
621,-2
622,-3
623,-2
624,-2
625,-2
626,-2
627,-2
628,-2
629,-1
630,-2
631,-1
632,-1
633,-2
634,-1
635,-1
636,-1
637,-1
638,0
639,0
640,-1
641,0
642,0
643,0
644,0
645,1
646,0
647,0
648,1
649,0
650,1
651,1
652,1
653,1
654,1
655,1
656,1
657,2
658,1
659,1
660,2
661,1
662,2
663,1
664,2
665,2
666,2
667,2
668,3
669,2
670,2
671,2
672,3
673,2
674,3
675,2
676,3
677,2
678,3
679,3
680,2
681,3
682,2
683,3
684,3
685,2
686,3
687,3
688,2
689,2
690,3
691,2
692,3
693,2
694,2
695,2
696,2
697,3
698,2
699,1
700,2
701,1
702,2
703,1
704,1
705,2
706,0
707,1
708,1
709,0
710,1
711,0
712,0
713,0
714,0
715,0
716,-1
717,0
718,0
719,-1
720,0
721,0
722,-1
723,-1
724,-1
725,0
726,-1
727,-1
728,-1
729,-1
730,-1
731,-2
732,-1
733,-1
734,-2
735,-1
736,-1
737,-2
738,-1
739,-2
740,-2
741,-1
742,-2
743,-2
744,-2
745,-2
746,-1
747,-2
748,-2
749,-2
750,-2
751,-2
752,-1
753,-2
754,-2
755,-2
756,-2
757,-2
758,-2
759,-2
760,-2
761,-2
762,-2
763,-1
764,-2
765,-2
766,-2
767,-1
768,-2
769,-2
770,-1
771,-2
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,0
780,-1
781,0
782,0
783,0
784,0
785,0
786,0
787,1
788,0
789,0
790,1
791,0
792,1
793,1
794,0
795,1
796,1
797,1
798,2
799,1
800,1
801,2
802,1
803,2
804,2
805,1
806,2
807,2
808,1
809,3
810,2
811,2
812,3
813,2
814,3
815,2
816,3
817,3
818,3
819,2
820,3
821,3
822,3
823,3
824,3
825,3
826,3
827,3
828,3
829,3
830,3
831,3
832,3
833,3
834,3
835,2
836,3
837,3
838,2
839,3
840,2
841,3
842,2
843,2
844,2
845,2
846,2
847,2
848,2
849,1
850,2
851,1
852,1
853,0
854,1
855,1
856,0
857,0
858,0
859,0
860,0
861,0
862,-1
863,0
864,0
865,-1
866,0
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-2
874,-1
875,-2
876,-1
877,-2
878,-2
879,-2
880,-1
881,-3
882,-2
883,-2
884,-2
885,-3
886,-2
887,-3
888,-2
889,-3
890,-2
891,-3
892,-3
893,-3
894,-2
895,-3
896,-3
897,-3
898,-3
899,-2
900,-3
901,-3
902,-3
903,-2
904,-3
905,-3
906,-3
907,-3
908,-2
909,-3
910,-3
911,-2
912,-3
913,-3
914,-3
915,-2
916,-3
917,-2
918,-3
919,-2
920,-3
921,-3
922,-2
923,-2
924,-2
925,-3
926,-2
927,-2
928,-2
929,-2
930,-2
931,-1
932,-2
933,-1
934,-2
935,-1
936,-1
937,-1
938,-1
939,-1
940,0
941,-1
942,0
943,0
944,0
945,0
946,0
947,0
948,1
949,0
950,0
951,1
952,1
953,1
954,0
955,1
956,2
957,1
958,1
959,1
960,1
961,2
962,1
963,2
964,1
965,2
966,2
967,1
968,2
969,2
970,2
971,2
972,3
973,2
974,2
975,3
976,2
977,2
978,2
979,3
980,2
981,3
982,2
983,3
984,2
985,2
986,2
987,3
988,2
989,2
990,3
991,1
992,2
993,2
994,2
995,2
996,1
997,2
998,1
999,1
1000,1
1001,1
1002,1
1003,0
1004,1
1005,0
1006,0
1007,0
1008,0
1009,0
1010,-1
1011,0
1012,0
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-2
1020,-1
1021,-2
1022,-2
1023,-2
1024,-1
1025,-2
1026,-2
1027,-3
1028,-2
1029,-2
1030,-3
1031,-2
1032,-3
1033,-3
1034,-3
1035,-2
1036,-3
1037,-3
1038,-3
1039,-3
1040,-3
1041,-3
1042,-3
1043,-3
1044,-3
1045,-4
1046,-2
1047,-4
1048,-3
1049,-3
1050,-3
1051,-3
1052,-3
1053,-3
1054,-3
1055,-3
1056,-3
1057,-3
1058,-3
1059,-2
1060,-3
1061,-3
1062,-3
1063,-3
1064,-2
1065,-3
1066,-3
1067,-3
1068,-2
1069,-3
1070,-2
1071,-2
1072,-3
1073,-2
1074,-2
1075,-2
1076,-2
1077,-2
1078,-2
1079,-2
1080,-1
1081,-2
1082,-1
1083,-2
1084,-1
1085,-1
1086,0
1087,-1
