19468,19455

0,-20
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,-1
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,-1
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,-1
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,-1
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,0
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,0
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,0
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,1
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,0
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,1
185,0
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,0
202,0
203,0
204,0
205,0
206,0
207,0
208,1
209,0
210,0
211,0
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,0
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,0
232,0
233,0
234,0
235,0
236,0
237,0
238,0
239,0
240,0
241,0
242,0
243,0
244,0
245,0
246,0
247,0
248,0
249,0
250,0
251,0
252,0
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,0
265,0
266,0
267,0
268,0
269,0
270,0
271,0
272,0
273,0
274,0
275,0
276,0
277,0
278,0
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,-1
290,0
291,0
292,0
293,0
294,0
295,0
296,0
297,0
298,0
299,0
300,0
301,0
302,0
303,0
304,0
305,0
306,0
307,0
308,0
309,0
310,-1
311,0
312,0
313,0
314,0
315,0
316,0
317,0
318,0
319,0
320,0
321,0
322,0
323,0
324,-1
325,0
326,0
327,0
328,0
329,0
330,0
331,0
332,0
333,-1
334,0
335,0
336,0
337,0
338,0
339,0
340,-1
341,0
342,0
343,0
344,0
345,0
346,0
347,-1
348,0
349,0
350,0
351,0
352,-1
353,0
354,0
355,0
356,0
357,-1
358,0
359,0
360,0
361,0
362,-1
363,0
364,0
365,0
366,0
367,-1
368,0
369,0
370,0
371,0
372,-1
373,0
374,0
375,0
376,0
377,-1
378,0
379,0
380,0
381,0
382,0
383,0
384,-1
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,-1
393,0
394,0
395,0
396,0
397,0
398,0
399,0
400,0
401,0
402,0
403,0
404,0
405,0
406,0
407,0
408,0
409,0
410,0
411,0
412,0
413,0
414,-1
415,0
416,0
417,0
418,0
419,0
420,0
421,0
422,0
423,-1
424,0
425,0
426,0
427,0
428,0
429,0
430,-1
431,0
432,0
433,0
434,-1
435,0
436,0
437,0
438,-1
439,0
440,0
441,0
442,0
443,0
444,0
445,0
446,1
447,0
448,0
449,1
450,0
451,1
452,0
453,1
454,1
455,0
456,1
457,1
458,1
459,1
460,1
461,1
462,2
463,1
464,1
465,1
466,1
467,2
468,1
469,1
470,1
471,2
472,1
473,1
474,1
475,2
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,0
491,1
492,1
493,1
494,0
495,1
496,0
497,1
498,0
499,1
500,0
501,1
502,0
503,1
504,0
505,0
506,0
507,1
508,0
509,0
510,0
511,0
512,1
513,0
514,0
515,0
516,0
517,0
518,0
519,0
520,0
521,0
522,0
523,0
524,0
525,0
526,-1
527,0
528,0
529,0
530,0
531,0
532,-1
533,0
534,0
535,-1
536,0
537,-1
538,0
539,-1
540,0
541,-1
542,0
543,-1
544,-1
545,-1
546,-1
547,-1
548,0
549,-2
550,-1
551,-1
552,-1
553,-1
554,-2
555,-1
556,-2
557,-1
558,-2
559,-2
560,-2
561,-2
562,-2
563,-3
564,-2
565,-3
566,-3
567,-3
568,-2
569,-3
570,-3
571,-3
572,-4
573,-3
574,-3
575,-3
576,-4
577,-3
578,-4
579,-4
580,-3
581,-4
582,-4
583,-4
584,-4
585,-4
586,-4
587,-4
588,-4
589,-5
590,-4
591,-4
592,-4
593,-5
594,-4
595,-4
596,-4
597,-5
598,-4
599,-4
600,-5
601,-4
602,-4
603,-5
604,-4
605,-4
606,-4
607,-4
608,-4
609,-4
610,-3
611,-4
612,-4
613,-4
614,-3
615,-3
616,-4
617,-3
618,-3
619,-3
620,-3
621,-2
622,-3
623,-3
624,-2
625,-2
626,-1
627,-2
628,-2
629,-2
630,-1
631,-1
632,-2
633,0
634,-1
635,-1
636,0
637,-1
638,0
639,0
640,0
641,0
642,0
643,0
644,1
645,0
646,1
647,1
648,1
649,1
650,1
651,1
652,2
653,1
654,2
655,1
656,2
657,2
658,1
659,2
660,3
661,2
662,2
663,2
664,3
665,2
666,3
667,2
668,3
669,3
670,2
671,3
672,3
673,3
674,3
675,3
676,3
677,3
678,4
679,3
680,4
681,3
682,3
683,4
684,4
685,3
686,4
687,4
688,4
689,4
690,4
