11268,11331

0,61
1,-2
2,-1
3,-2
4,-1
5,-1
6,-1
7,-1
8,0
9,-1
10,0
11,0
12,0
13,0
14,0
15,0
16,1
17,0
18,0
19,1
20,0
21,1
22,0
23,1
24,1
25,1
26,0
27,1
28,1
29,1
30,2
31,1
32,1
33,2
34,2
35,1
36,2
37,2
38,2
39,2
40,3
41,2
42,3
43,2
44,3
45,2
46,3
47,3
48,3
49,3
50,4
51,3
52,3
53,3
54,4
55,3
56,4
57,3
58,4
59,4
60,3
61,4
62,3
63,4
64,4
65,4
66,4
67,3
68,4
69,4
70,4
71,3
72,4
73,3
74,4
75,3
76,3
77,4
78,2
79,3
80,3
81,2
82,3
83,2
84,1
85,2
86,1
87,1
88,1
89,0
90,1
91,0
92,0
93,0
94,-1
95,0
96,-1
97,0
98,-1
99,-1
100,-1
101,-1
102,-1
103,-1
104,-2
105,-1
106,-2
107,-1
108,-2
109,-2
110,-2
111,-2
112,-3
113,-2
114,-2
115,-3
116,-3
117,-2
118,-3
119,-3
120,-3
121,-3
122,-3
123,-3
124,-3
125,-3
126,-3
127,-3
128,-3
129,-3
130,-4
131,-3
132,-3
133,-3
134,-3
135,-3
136,-3
137,-3
138,-3
139,-3
140,-3
141,-3
142,-3
143,-2
144,-3
145,-2
146,-3
147,-2
148,-3
149,-2
150,-2
151,-2
152,-2
153,-2
154,-2
155,-2
156,-1
157,-2
158,-1
159,-1
160,-1
161,-1
162,0
163,-1
164,0
165,0
166,0
167,0
168,0
169,1
170,0
171,0
172,1
173,0
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,2
183,1
184,2
185,1
186,2
187,2
188,2
189,2
190,3
191,2
192,3
193,2
194,3
195,3
196,3
197,3
198,3
199,3
200,4
201,3
202,4
203,3
204,3
205,4
206,4
207,4
208,3
209,4
210,4
211,4
212,4
213,4
214,4
215,3
216,4
217,4
218,4
219,3
220,4
221,3
222,3
223,4
224,3
225,2
226,3
227,3
228,2
229,2
230,2
231,2
232,1
233,2
234,1
235,1
236,0
237,0
238,1
239,0
240,-1
241,0
242,0
243,-1
244,-1
245,0
246,-1
247,-1
248,-1
249,-1
250,-1
251,-1
252,-2
253,-1
254,-2
255,-1
256,-2
257,-2
258,-2
259,-2
260,-2
261,-3
262,-2
263,-3
264,-2
265,-3
266,-2
267,-3
268,-3
269,-3
270,-2
271,-3
272,-3
273,-3
274,-3
275,-3
276,-2
277,-3
278,-3
279,-3
280,-3
281,-3
282,-2
283,-3
284,-3
285,-2
286,-3
287,-3
