21427,21462

0,-76
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,-1
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,-1
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,0
78,0
79,0
80,0
81,0
82,0
83,0
84,0
85,0
86,0
87,0
88,0
89,0
90,0
91,0
92,0
93,0
94,0
95,0
96,0
97,0
98,0
99,0
100,0
101,0
102,0
103,0
104,0
105,0
106,0
107,0
108,0
109,0
110,0
111,1
112,0
113,0
114,0
115,0
116,0
117,0
118,0
119,0
120,0
121,0
122,0
123,0
124,1
125,0
126,0
127,0
128,0
129,0
130,0
131,0
132,0
133,0
134,0
135,0
136,1
137,0
138,0
139,0
140,0
141,0
142,0
143,0
144,0
145,0
146,0
147,1
148,0
149,0
150,0
151,0
152,0
153,0
154,0
155,0
156,0
157,0
158,0
159,0
160,1
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,0
171,0
172,0
173,0
174,1
175,0
176,0
177,0
178,0
179,0
180,0
181,0
182,0
183,0
184,0
185,0
186,0
187,0
188,1
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,0
199,0
200,0
201,1
202,0
203,0
204,0
205,0
206,0
207,0
208,0
209,0
210,0
211,0
212,1
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,1
223,0
224,0
225,0
226,0
227,0
228,0
229,0
230,0
231,1
232,0
233,0
234,0
235,0
236,0
237,0
238,1
239,0
240,0
241,0
242,0
243,0
244,1
245,0
246,0
247,0
248,0
249,0
250,1
251,0
252,0
253,0
254,0
255,0
256,1
257,0
258,0
259,0
260,0
261,0
262,0
263,1
264,0
265,0
266,0
267,0
268,0
269,1
270,0
271,0
272,0
273,0
274,1
275,0
276,0
277,0
278,0
279,0
280,1
281,0
282,0
283,0
284,0
285,1
286,0
287,0
288,0
289,0
290,1
291,0
292,0
293,0
294,1
295,0
296,0
297,0
298,1
299,0
300,0
301,1
302,0
303,0
304,0
305,0
306,1
307,0
308,0
309,0
310,0
311,1
312,0
313,0
314,0
315,1
316,0
317,0
318,0
319,1
320,0
321,0
322,0
323,1
324,0
325,0
326,0
327,0
328,1
329,0
330,0
331,0
332,0
333,0
334,0
335,1
336,0
337,0
338,0
339,0
340,0
341,0
342,0
343,0
344,0
345,0
346,0
347,0
348,0
349,0
350,0
351,0
352,0
353,-1
354,0
355,0
356,-1
357,0
358,-1
359,0
360,-1
361,-1
362,0
363,-1
364,-1
365,-1
366,0
367,-1
368,-1
369,-1
370,0
371,-1
372,-1
373,-1
374,-1
375,-1
376,-1
377,-1
378,-1
379,-1
380,-2
381,-1
382,-1
383,-2
384,-1
385,-2
386,-1
387,-2
388,-2
389,-2
390,-2
391,-2
392,-2
393,-3
394,-2
395,-2
396,-2
397,-2
398,-3
399,-2
400,-2
401,-2
402,-3
403,-2
404,-3
405,-2
406,-2
407,-3
408,-2
409,-3
410,-3
411,-2
412,-3
413,-2
414,-3
415,-2
416,-3
417,-3
418,-2
419,-3
420,-2
421,-3
422,-2
423,-3
424,-2
425,-3
426,-2
427,-2
428,-3
429,-2
430,-2
431,-3
432,-2
433,-2
434,-2
435,-2
436,-2
437,-1
438,-2
439,-2
440,-2
441,-1
442,-2
443,-2
444,-1
445,-2
446,-1
447,-2
448,-1
449,-2
450,-1
451,-1
452,-1
453,-2
454,-1
455,-1
456,-1
457,-1
458,-1
459,-2
460,-1
461,-1
462,-1
463,-1
464,-1
465,0
466,-1
467,-1
468,0
469,-1
470,0
471,-1
472,0
473,-1
474,0
475,0
476,-1
477,0
478,0
479,0
480,-1
481,0
482,0
483,0
484,0
485,0
486,0
487,0
488,0
489,0
490,0
491,0
492,0
493,0
494,0
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,-1
504,0
505,-1
506,0
507,0
508,0
509,-1
510,0
511,0
512,0
513,0
514,0
515,0
516,0
517,0
518,0
519,1
520,0
521,0
522,0
523,0
524,1
525,0
526,0
527,0
528,1
529,0
530,0
531,1
532,0
533,0
534,1
535,0
536,1
537,0
538,1
539,0
540,1
541,1
542,0
543,1
544,1
545,0
546,1
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,1
555,1
556,1
557,1
558,1
559,1
560,1
561,2
562,1
563,2
564,1
565,2
566,1
567,2
568,1
569,2
570,1
571,2
572,2
573,2
574,2
575,2
576,2
577,2
578,2
579,2
580,2
581,3
582,2
583,2
584,3
585,2
586,3
587,2
588,3
589,2
590,3
591,3
592,2
593,3
594,3
595,2
596,3
597,3
598,2
599,3
600,3
601,2
602,3
603,3
604,2
605,3
606,3
607,2
608,3
609,2
610,3
611,2
612,3
613,2
614,2
615,2
616,2
617,2
618,2
619,2
620,2
621,1
622,2
623,2
624,1
625,1
626,2
627,1
628,1
629,1
630,1
631,1
632,1
633,0
634,1
635,0
636,1
637,0
638,0
639,0
640,0
641,0
642,0
643,0
644,0
645,-1
646,-1
647,0
648,-1
649,-1
650,-1
651,-1
652,-1
653,-2
654,-1
655,-1
656,-2
657,-1
658,-2
659,-2
660,-2
661,-2
662,-2
663,-2
664,-3
665,-2
666,-2
667,-3
668,-3
669,-2
670,-3
671,-3
672,-2
673,-3
674,-3
675,-3
676,-3
677,-3
678,-4
679,-3
680,-3
681,-3
682,-3
683,-3
684,-4
685,-3
686,-3
687,-3
688,-3
689,-4
690,-3
691,-3
692,-3
693,-3
694,-3
695,-3
696,-3
697,-3
698,-2
699,-3
700,-3
701,-3
702,-3
703,-2
704,-3
705,-2
706,-3
707,-2
708,-3
709,-2
710,-2
711,-3
712,-2
713,-2
714,-2
715,-2
716,-2
717,-2
718,-2
719,-1
720,-2
721,-2
722,-1
723,-1
724,-2
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,0
735,-1
736,0
737,-1
738,0
739,0
740,0
741,0
742,0
743,0
744,0
745,1
746,1
747,0
748,1
749,1
750,1
751,1
752,1
753,2
754,1
755,2
756,2
757,1
758,3
759,2
760,2
761,2
762,3
763,2
764,3
765,3
766,3
767,2
768,3
769,3
770,4
771,3
772,3
773,4
774,3
775,4
776,3
777,4
778,3
779,4
780,4
781,3
782,4
783,3
784,4
785,4
786,4
787,3
788,4
789,4
790,4
791,3
792,4
793,3
794,4
795,3
796,3
797,3
798,4
799,2
800,3
801,2
802,3
803,2
804,2
805,2
806,2
807,1
808,1
809,1
810,1
811,1
812,0
813,1
814,0
815,0
816,-1
817,0
818,-1
819,-1
820,-1
821,-1
822,-1
823,-2
824,-2
825,-2
826,-2
827,-2
828,-2
829,-3
830,-2
831,-3
832,-2
833,-3
834,-3
835,-3
836,-3
837,-3
838,-3
839,-3
840,-3
841,-3
842,-3
843,-4
844,-3
845,-3
846,-3
847,-3
848,-3
849,-3
850,-3
851,-3
852,-3
853,-3
854,-3
855,-3
856,-3
857,-2
858,-3
859,-3
860,-2
861,-2
862,-3
863,-2
864,-2
865,-2
866,-1
867,-2
868,-2
869,-1
870,-1
871,-1
872,-1
873,-1
874,0
875,-1
876,0
877,0
878,-1
879,0
880,1
881,0
882,1
883,0
884,1
885,1
886,1
887,1
888,1
889,2
890,1
891,2
892,2
893,1
894,2
895,2
896,2
897,2
898,3
899,2
900,2
901,3
902,2
903,3
904,2
905,3
906,3
907,3
908,2
909,3
910,3
911,3
912,3
913,3
914,3
915,3
916,3
917,3
918,4
919,2
920,3
921,4
922,3
923,3
924,3
925,3
926,3
927,4
928,2
929,3
930,3
931,3
932,3
933,3
934,3
935,2
936,3
937,2
938,2
939,3
940,2
941,2
942,1
943,2
944,1
945,1
946,1
947,1
948,1
949,0
950,1
951,0
952,0
953,0
954,-1
955,-1
956,0
957,-2
958,-1
959,-1
960,-2
961,-1
962,-2
963,-2
964,-2
965,-2
966,-3
967,-2
968,-3
969,-2
970,-3
971,-3
972,-3
973,-3
974,-3
975,-3
976,-3
977,-3
978,-3
979,-3
980,-3
981,-3
982,-3
983,-3
984,-3
985,-3
986,-2
987,-3
988,-3
989,-3
990,-2
991,-3
992,-2
993,-3
994,-2
995,-3
996,-2
997,-2
998,-2
999,-2
1000,-2
1001,-2
1002,-1
1003,-2
1004,-1
1005,-2
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,0
1013,-1
1014,0
1015,0
1016,-1
1017,0
1018,0
1019,0
1020,1
1021,0
1022,0
1023,1
1024,0
1025,1
1026,1
1027,1
1028,1
1029,0
1030,1
1031,2
1032,1
1033,1
1034,1
1035,2
1036,1
1037,2
1038,2
1039,1
1040,2
1041,2
1042,2
1043,1
1044,2
1045,3
1046,2
1047,2
1048,2
1049,2
1050,2
1051,2
1052,3
1053,2
1054,2
1055,3
1056,2
1057,2
1058,3
1059,2
1060,3
1061,2
1062,2
1063,3
1064,2
1065,3
1066,2
1067,3
1068,2
1069,3
1070,2
1071,2
1072,3
1073,2
1074,3
1075,2
1076,2
1077,2
1078,2
1079,2
1080,2
1081,2
1082,1
1083,2
1084,1
1085,1
1086,1
1087,1
1088,0
1089,1
1090,0
1091,0
1092,0
1093,0
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-2
1101,-2
1102,-2
1103,-3
1104,-2
1105,-3
1106,-2
1107,-3
1108,-3
1109,-4
1110,-3
1111,-3
1112,-4
1113,-4
1114,-3
1115,-4
1116,-4
1117,-4
1118,-3
1119,-4
1120,-4
1121,-4
1122,-4
1123,-4
1124,-4
1125,-4
1126,-4
1127,-4
1128,-3
1129,-4
1130,-4
1131,-3
1132,-3
1133,-3
1134,-4
1135,-3
1136,-3
1137,-2
1138,-3
1139,-3
1140,-2
1141,-3
1142,-2
1143,-2
1144,-2
1145,-1
1146,-2
1147,-2
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,0
1155,-1
1156,0
1157,0
1158,0
1159,0
1160,1
1161,0
1162,1
1163,0
1164,1
1165,1
1166,2
1167,1
1168,1
1169,2
1170,1
1171,2
1172,2
1173,1
1174,2
1175,2
1176,3
1177,2
1178,2
1179,2
1180,3
1181,2
1182,3
1183,2
1184,3
1185,3
1186,2
1187,3
1188,3
1189,3
1190,3
1191,3
1192,3
1193,3
1194,3
1195,4
1196,3
1197,3
1198,3
1199,3
1200,3
1201,4
1202,3
1203,3
1204,4
1205,3
1206,3
1207,3
1208,4
1209,3
1210,4
1211,3
1212,3
1213,3
1214,3
1215,3
1216,3
1217,3
1218,2
1219,3
1220,2
1221,2
1222,2
1223,2
1224,2
1225,1
1226,1
1227,1
1228,1
1229,1
1230,1
1231,0
1232,0
1233,0
1234,0
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-2
1241,-1
1242,-2
1243,-2
1244,-3
1245,-2
1246,-3
1247,-3
1248,-3
1249,-3
1250,-3
1251,-4
1252,-3
1253,-3
